true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.41078418078464557,0.5735041589227077,0.41849259533361444,SonyAIBORobotSurface2,726
1,1,shapley_sampling,0.44633296953987384,0.6849385481470017,0.36938099214292236,SonyAIBORobotSurface2,726
1,1,feature_ablation,0.18806702692284502,0.128672175030764,0.30936158170760353,SonyAIBORobotSurface2,726
1,1,mrsqm,-0.15640950377895912,-0.6288576725543426,-0.3460479298265052,SonyAIBORobotSurface2,726
0,0,hydra,0.7395755853695952,-0.009727268173087,0.8537911361779326,SonyAIBORobotSurface2,683
0,0,shapley_sampling,0.7769001185458738,0.393855057384866,0.6809815399338717,SonyAIBORobotSurface2,683
0,0,feature_ablation,0.651682646760266,0.31569559558894184,0.667595251114628,SonyAIBORobotSurface2,683
0,0,mrsqm,0.8249585148705587,0.7616488346610707,0.369844885333746,SonyAIBORobotSurface2,683
0,0,hydra,0.7187215420822501,0.2195008635356253,0.7483375209276697,SonyAIBORobotSurface2,193
0,0,shapley_sampling,0.7863642166953759,0.10751740997319466,0.836069580631876,SonyAIBORobotSurface2,193
0,0,feature_ablation,0.5929824753025332,0.21032621210205088,0.6773378603086057,SonyAIBORobotSurface2,193
0,0,mrsqm,0.7344142664979578,0.4687270642570992,0.6165416269091571,SonyAIBORobotSurface2,193
0,0,hydra,0.4594663257506164,0.09223873988422636,0.6101189518932119,SonyAIBORobotSurface2,922
0,0,shapley_sampling,0.707517864263532,-0.06814795919591872,0.8512117007865638,SonyAIBORobotSurface2,922
0,0,feature_ablation,0.5666417946587978,0.10214447244704,0.6947946708548053,SonyAIBORobotSurface2,922
0,0,mrsqm,0.5888828600501661,0.6952461477555436,0.40164938985150767,SonyAIBORobotSurface2,922
1,1,hydra,0.5219475906304952,0.5288305316136798,0.49526038561125374,SonyAIBORobotSurface2,798
1,1,shapley_sampling,0.1825082543933883,0.1885817288643298,0.29799090464769495,SonyAIBORobotSurface2,798
1,1,feature_ablation,-0.001229413191402004,0.1057122697945833,-0.0024622112833561846,SonyAIBORobotSurface2,798
1,1,mrsqm,-0.34166261613687915,-0.3291145326315506,-0.9197587057736831,SonyAIBORobotSurface2,798
1,1,hydra,0.623415370943507,0.49145861926398193,0.5601495163861611,SonyAIBORobotSurface2,724
1,1,shapley_sampling,0.5154747749362039,0.1448135806591809,0.6432326659262109,SonyAIBORobotSurface2,724
1,1,feature_ablation,0.11706985363416471,0.09724514354879292,0.20726185170278336,SonyAIBORobotSurface2,724
1,1,mrsqm,-0.2754994914338025,-0.10942838814671456,-0.7330288179757487,SonyAIBORobotSurface2,724
1,1,hydra,0.7506843140217434,0.6565498154700928,0.4712814859887238,SonyAIBORobotSurface2,123
1,1,shapley_sampling,0.2226262668421074,0.2198001575225566,0.3464069726692888,SonyAIBORobotSurface2,123
1,1,feature_ablation,0.08008275843102647,0.2570527590881359,0.1445810346365144,SonyAIBORobotSurface2,123
1,1,mrsqm,-0.027196165046411987,-0.21082110189252365,-0.055642103344817985,SonyAIBORobotSurface2,123
