true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.5,0.1311057323944052,-1.0252584660804283,0,0,0.04394737999973586,0.6258728389948374,PhalangesOutlinesCorrect,649
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.5,0.3704040470807821,-0.4656760299971852,1,0,0.04394737999973586,0.6258728389948374,PhalangesOutlinesCorrect,649
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.4375,-1.4644407051608084,-0.09927421658082136,0,0,0.04394737999973586,0.6258728389948374,PhalangesOutlinesCorrect,649
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.05,0.1311057323944052,-1.6041022837081698,0,0,0.04394737999973586,0.027323025002260692,PhalangesOutlinesCorrect,649
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.45,0.3704040470807821,-1.0369425922996984,1,0,0.04394737999973586,0.027323025002260692,PhalangesOutlinesCorrect,649
0,0,0.2,hydra,feature_ablation,0.10344827586206896,0.1875,0.1625,-1.4644407051608084,-1.037063878277435,0,0,0.04394737999973586,0.027323025002260692,PhalangesOutlinesCorrect,649
0,0,0.05,hydra,mrsqm,0.0,0.0,0.6,0.1311057323944052,-0.14239900385962034,0,0,0.04394737999973586,2.2382002498488873e-05,PhalangesOutlinesCorrect,649
0,0,0.1,hydra,mrsqm,0.0,0.0,0.55,0.3704040470807821,-0.10483273707594509,1,0,0.04394737999973586,2.2382002498488873e-05,PhalangesOutlinesCorrect,649
0,0,0.2,hydra,mrsqm,0.0,0.0,0.4875,-1.4644407051608084,-0.1331121739076373,0,0,0.04394737999973586,2.2382002498488873e-05,PhalangesOutlinesCorrect,649
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.55,-1.0252584660804283,-1.6041022837081698,0,0,0.6258728389948374,0.027323025002260692,PhalangesOutlinesCorrect,649
0,0,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05,-0.4656760299971852,-1.0369425922996984,0,0,0.6258728389948374,0.027323025002260692,PhalangesOutlinesCorrect,649
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.6,-0.09927421658082136,-1.037063878277435,0,0,0.6258728389948374,0.027323025002260692,PhalangesOutlinesCorrect,649
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,-1.0252584660804283,-0.14239900385962034,0,0,0.6258728389948374,2.2382002498488873e-05,PhalangesOutlinesCorrect,649
0,0,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.05,-0.4656760299971852,-0.10483273707594509,0,0,0.6258728389948374,2.2382002498488873e-05,PhalangesOutlinesCorrect,649
0,0,0.2,shapley_sampling,mrsqm,0.6,0.75,0.05,-0.09927421658082136,-0.1331121739076373,0,0,0.6258728389948374,2.2382002498488873e-05,PhalangesOutlinesCorrect,649
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.65,-1.6041022837081698,-0.14239900385962034,0,0,0.027323025002260692,2.2382002498488873e-05,PhalangesOutlinesCorrect,649
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.1,-1.0369425922996984,-0.10483273707594509,0,0,0.027323025002260692,2.2382002498488873e-05,PhalangesOutlinesCorrect,649
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.65,-1.037063878277435,-0.1331121739076373,0,0,0.027323025002260692,2.2382002498488873e-05,PhalangesOutlinesCorrect,649
1,1,0.05,hydra,shapley_sampling,0.14285714285714285,0.25,0.0375,0.3299900400155156,1.5982566750534228,0,1,0.029806493999785744,0.6165951960065286,PhalangesOutlinesCorrect,620
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.4,0.48894816236517136,1.6401069894599063,0,1,0.029806493999785744,0.6165951960065286,PhalangesOutlinesCorrect,620
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.4625,2.0380873942205264,0.20270643852211734,1,0,0.029806493999785744,0.6165951960065286,PhalangesOutlinesCorrect,620
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.2375,0.3299900400155156,2.066534420399035,0,1,0.029806493999785744,0.0273507769961725,PhalangesOutlinesCorrect,620
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.15,0.48894816236517136,1.7383695165962794,0,1,0.029806493999785744,0.0273507769961725,PhalangesOutlinesCorrect,620
1,1,0.2,hydra,feature_ablation,0.10344827586206896,0.1875,0.1625,2.0380873942205264,2.536757657239807,1,1,0.029806493999785744,0.0273507769961725,PhalangesOutlinesCorrect,620
1,1,0.05,hydra,mrsqm,0.0,0.0,0.6125,0.3299900400155156,0.26167267669652317,0,0,0.029806493999785744,2.1911000658292323e-05,PhalangesOutlinesCorrect,620
1,1,0.1,hydra,mrsqm,0.0,0.0,0.55,0.48894816236517136,0.3898426212052326,0,0,0.029806493999785744,2.1911000658292323e-05,PhalangesOutlinesCorrect,620
1,1,0.2,hydra,mrsqm,0.0,0.0,0.5125,2.0380873942205264,1.0526719201826855,1,1,0.029806493999785744,2.1911000658292323e-05,PhalangesOutlinesCorrect,620
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2,1.5982566750534228,2.066534420399035,1,1,0.6165951960065286,0.0273507769961725,PhalangesOutlinesCorrect,620
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.25,1.6401069894599063,1.7383695165962794,1,1,0.6165951960065286,0.0273507769961725,PhalangesOutlinesCorrect,620
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.3,0.20270643852211734,2.536757657239807,0,1,0.6165951960065286,0.0273507769961725,PhalangesOutlinesCorrect,620
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.65,1.5982566750534228,0.26167267669652317,1,0,0.6165951960065286,2.1911000658292323e-05,PhalangesOutlinesCorrect,620
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.15,1.6401069894599063,0.3898426212052326,1,0,0.6165951960065286,2.1911000658292323e-05,PhalangesOutlinesCorrect,620
1,1,0.2,shapley_sampling,mrsqm,0.6,0.75,0.05,0.20270643852211734,1.0526719201826855,0,1,0.6165951960065286,2.1911000658292323e-05,PhalangesOutlinesCorrect,620
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.85,2.066534420399035,0.26167267669652317,1,0,0.0273507769961725,2.1911000658292323e-05,PhalangesOutlinesCorrect,620
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.4,1.7383695165962794,0.3898426212052326,1,0,0.0273507769961725,2.1911000658292323e-05,PhalangesOutlinesCorrect,620
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.35,2.536757657239807,1.0526719201826855,1,1,0.0273507769961725,2.1911000658292323e-05,PhalangesOutlinesCorrect,620
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.0625,-0.19352423972216592,1.1233921825079116,0,1,0.02979844900255557,0.6164618249968044,PhalangesOutlinesCorrect,183
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.1,1.168147055188432,1.8967994534679895,1,1,0.02979844900255557,0.6164618249968044,PhalangesOutlinesCorrect,183
1,1,0.2,hydra,shapley_sampling,0.5238095238095238,0.6875,0.0625,2.539884081075507,3.0290095908694235,1,1,0.02979844900255557,0.6164618249968044,PhalangesOutlinesCorrect,183
