true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0196078431372549,0.038461538461538464,0.048828125,0.9145835594515888,1.2352194938007592,1,1,0.2772510599970701,0.92228178899677,BirdChicken,0
0,0,0.1,hydra,shapley_sampling,0.5223880597014925,0.6862745098039216,0.03125,1.139385705863499,1.1304225080209969,1,1,0.2772510599970701,0.92228178899677,BirdChicken,0
0,0,0.2,hydra,shapley_sampling,0.3972602739726027,0.5686274509803921,0.0859375,0.7131030056862206,1.3017091574049775,0,1,0.2772510599970701,0.92228178899677,BirdChicken,0
0,0,0.05,hydra,feature_ablation,0.0196078431372549,0.038461538461538464,0.048828125,0.9145835594515888,1.23521949455273,1,1,0.2772510599970701,0.03890682999917772,BirdChicken,0
0,0,0.1,hydra,feature_ablation,0.5454545454545454,0.7058823529411765,0.029296875,1.139385705863499,1.1308660469026244,1,1,0.2772510599970701,0.03890682999917772,BirdChicken,0
0,0,0.2,hydra,feature_ablation,0.6859504132231405,0.8137254901960784,0.037109375,0.7131030056862206,0.8958139015308259,0,1,0.2772510599970701,0.03890682999917772,BirdChicken,0
0,0,0.05,hydra,mrsqm,0.0,0.0,0.70703125,0.9145835594515888,0.23225542214368228,1,0,0.2772510599970701,2.109899651259184e-05,BirdChicken,0
0,0,0.1,hydra,mrsqm,0.0,0.0,0.724609375,1.139385705863499,0.0034104672803138003,1,0,0.2772510599970701,2.109899651259184e-05,BirdChicken,0
0,0,0.2,hydra,mrsqm,0.0,0.0,0.669921875,0.7131030056862206,0.27012052779696594,0,0,0.2772510599970701,2.109899651259184e-05,BirdChicken,0
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.2352194938007592,1.23521949455273,1,1,0.92228178899677,0.03890682999917772,BirdChicken,0
0,0,0.1,shapley_sampling,feature_ablation,0.9615384615384616,0.9803921568627451,0.001953125,1.1304225080209969,1.1308660469026244,1,1,0.92228178899677,0.03890682999917772,BirdChicken,0
0,0,0.2,shapley_sampling,feature_ablation,0.6062992125984252,0.7549019607843137,0.048828125,1.3017091574049775,0.8958139015308259,1,1,0.92228178899677,0.03890682999917772,BirdChicken,0
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.755859375,1.2352194938007592,0.23225542214368228,1,0,0.92228178899677,2.109899651259184e-05,BirdChicken,0
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.755859375,1.1304225080209969,0.0034104672803138003,1,0,0.92228178899677,2.109899651259184e-05,BirdChicken,0
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.755859375,1.3017091574049775,0.27012052779696594,1,0,0.92228178899677,2.109899651259184e-05,BirdChicken,0
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.755859375,1.23521949455273,0.23225542214368228,1,0,0.03890682999917772,2.109899651259184e-05,BirdChicken,0
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.75390625,1.1308660469026244,0.0034104672803138003,1,0,0.03890682999917772,2.109899651259184e-05,BirdChicken,0
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.70703125,0.8958139015308259,0.27012052779696594,1,0,0.03890682999917772,2.109899651259184e-05,BirdChicken,0
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.619140625,0.7577964526878792,0.8873236855743692,0,0,0.28124345300602727,0.9232271799992304,BirdChicken,1
0,0,0.1,hydra,shapley_sampling,0.9615384615384616,0.9803921568627451,0.001953125,0.8556205040275098,0.8853513221459806,0,0,0.28124345300602727,0.9232271799992304,BirdChicken,1
0,0,0.2,hydra,shapley_sampling,0.25153374233128833,0.4019607843137255,0.119140625,0.5178194080680768,0.5402785530877283,0,0,0.28124345300602727,0.9232271799992304,BirdChicken,1
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.263671875,0.7577964526878792,1.020519119468335,0,0,0.28124345300602727,0.03887071200006176,BirdChicken,1
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.650390625,0.8556205040275098,0.9462552319513824,0,0,0.28124345300602727,0.03887071200006176,BirdChicken,1
