true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.12018080051742253,0.7347085165855815,-0.43942929921749213,OliveOil,7
1,1,shapley_sampling,-0.9749999810846361,0.6250000052669171,0.0,OliveOil,7
1,1,feature_ablation,-0.974999994253005,0.22995488919602122,0.0,OliveOil,7
1,1,mrsqm,-0.716495969595095,-0.27499998577063595,-3.2713546351700207,OliveOil,7
3,3,hydra,-0.9249999986789682,-0.9250000015587166,-3.561249987542149,OliveOil,23
3,3,shapley_sampling,-0.0036418457671884077,-0.6158223488965663,-0.007300145077347027,OliveOil,23
3,3,feature_ablation,-0.030555795597705174,-0.3810711316602998,-0.06249425841832512,OliveOil,23
3,3,mrsqm,0.33012657394411177,-0.671449628160831,0.5513554154816678,OliveOil,23
0,0,hydra,-0.17459224164957055,0.3356455802291751,-0.47366306578647743,OliveOil,3
0,0,shapley_sampling,-0.4807610923980438,-0.09948963981043871,-1.7086389258302033,OliveOil,3
0,0,feature_ablation,-0.2049662340875129,-0.48055319668945756,-0.475801998591553,OliveOil,3
0,0,mrsqm,-0.3504690164753584,-0.25496482644144836,-0.972533611737997,OliveOil,3
3,3,hydra,-0.7185672888941199,-0.7734272276239376,-2.416106154413629,OliveOil,20
3,3,shapley_sampling,-0.11306144098643056,-0.32811933392676496,-0.2471636727239827,OliveOil,20
3,3,feature_ablation,-0.05870911376109482,-0.1833823831333613,-0.12354758105530415,OliveOil,20
3,3,mrsqm,0.0367415871025351,-0.3163662513108995,0.07148785027819674,OliveOil,20
3,3,hydra,-0.7429860391109644,-0.8250070049301065,-2.5063372499741923,OliveOil,27
3,3,shapley_sampling,-0.06896287577413607,-0.3409024505994996,-0.14540390275791887,OliveOil,27
3,3,feature_ablation,-0.08737039050084536,-0.22950482662467075,-0.1881080080020026,OliveOil,27
3,3,mrsqm,0.004396964797677393,-0.37761887661206994,0.008765951190400623,OliveOil,27
2,2,hydra,0.5217336388332294,-0.0366886852041395,0.6941319457841937,OliveOil,17
2,2,shapley_sampling,0.49245857494434353,0.05831669293657148,0.646714282963559,OliveOil,17
2,2,feature_ablation,0.4786458183486046,0.14415250959896486,0.613937619227817,OliveOil,17
2,2,mrsqm,0.44187337787681474,0.27757668943558217,0.5483475675318181,OliveOil,17
3,3,hydra,-0.9250000003197332,-0.9250000009318178,-3.5612500007750496,OliveOil,26
3,3,shapley_sampling,-0.2259789286820008,-0.6145509070877457,-0.5255103659878549,OliveOil,26
3,3,feature_ablation,0.011889305968458962,-0.40543850767999534,0.023579144184926574,OliveOil,26
3,3,mrsqm,0.34970822160362847,-0.6573989698083306,0.5775536540344077,OliveOil,26
0,0,hydra,-0.19030891646024944,0.3158233174485479,-0.5272865818081754,OliveOil,0
0,0,shapley_sampling,-0.4890007899886985,-0.00510935373485568,-1.9046351970362332,OliveOil,0
0,0,feature_ablation,-0.31984421042113254,-0.4561752792840291,-0.8197421424082653,OliveOil,0
0,0,mrsqm,-0.3503450429378656,-0.25924357453415436,-0.9707788688239555,OliveOil,0
1,1,hydra,-0.09297995237495246,0.32600833983163147,-0.21571927595597482,OliveOil,10
1,1,shapley_sampling,-0.6464764161209523,0.08898058440620382,-4.452603682450795,OliveOil,10
1,1,feature_ablation,-0.6095467648445052,-0.04251210661741589,-2.9353845243029775,OliveOil,10
1,1,mrsqm,-0.6242656740285046,-0.17166137434440637,-2.6723921184114827,OliveOil,10
3,3,hydra,-0.7318190146963288,-0.8100442384182677,-2.457046564990448,OliveOil,25
3,3,shapley_sampling,-0.10038745861541053,-0.3006364015750725,-0.21756750331285596,OliveOil,25
3,3,feature_ablation,-0.10229946690722988,-0.23682841221214163,-0.22304743787918566,OliveOil,25
3,3,mrsqm,-0.006389538226630326,-0.37916686448843584,-0.012838556163434397,OliveOil,25
1,1,hydra,-0.07002235289624527,0.24769358080799908,-0.15441739935910506,OliveOil,12
1,1,shapley_sampling,-0.5548951476206234,0.04177207508176526,-2.6366120274889773,OliveOil,12
1,1,feature_ablation,-0.5481783855623485,-0.02298128401281148,-2.362143241167043,OliveOil,12
1,1,mrsqm,-0.5474949394398461,-0.16957501873780073,-2.0586944522539845,OliveOil,12
0,0,hydra,-0.5803783405352075,0.5865860062219183,0.0,OliveOil,1
0,0,shapley_sampling,-0.9058781683855182,0.2872907491058252,0.0,OliveOil,1
0,0,feature_ablation,0.10564766363688252,-0.7292046869461954,0.19912930331179884,OliveOil,1
0,0,mrsqm,-0.46303639787586703,-0.3726850053959855,-1.3974695614596755,OliveOil,1
3,3,hydra,-0.7201530813925445,-0.7657694663494262,-2.4322960896846433,OliveOil,28
3,3,shapley_sampling,-0.15084240503192717,-0.27309176884693404,-0.3422344987328099,OliveOil,28
3,3,feature_ablation,-0.019356354896747977,-0.1888995684886876,-0.03935341886783304,OliveOil,28
3,3,mrsqm,0.031117672138743578,-0.31459568681013694,0.06079624208994452,OliveOil,28
1,1,hydra,-0.06931292158600642,0.24642532663647404,-0.1526680750702819,OliveOil,13
1,1,shapley_sampling,-0.570402891648019,0.06336936151617231,-2.917620683922836,OliveOil,13
1,1,feature_ablation,-0.5640488410180104,-0.030454148507114698,-2.4923664411825626,OliveOil,13
1,1,mrsqm,-0.5483731644584203,-0.16884665971451646,-2.0660484177160554,OliveOil,13
3,3,hydra,-0.7443859714061478,-0.8367272012852118,-2.5033092673580724,OliveOil,18
3,3,shapley_sampling,-0.1313128143077953,-0.30006760480377065,-0.2921323401031494,OliveOil,18
3,3,feature_ablation,-0.08832151308158197,-0.22970250690155647,-0.19031188820880343,OliveOil,18
3,3,mrsqm,-0.006483244629168633,-0.37840873061850344,-0.013027764395144472,OliveOil,18
2,2,hydra,0.9749999983702293,-0.5745028585508145,1.204266377151589,OliveOil,16
2,2,shapley_sampling,0.9136032868174138,-0.3763111856774793,1.098209071143657,OliveOil,16
2,2,feature_ablation,0.8771853217345034,0.8251044907322369,0.29164256024094803,OliveOil,16
2,2,mrsqm,0.7749999992581467,0.36500587573395243,0.698046094837742,OliveOil,16
3,3,hydra,-0.9250000022539684,-0.9249999994001039,-3.5612500177312953,OliveOil,24
3,3,shapley_sampling,0.04334580991928674,-0.6077969515769037,0.0844157909019449,OliveOil,24
3,3,feature_ablation,0.01963859097185492,-0.41786460346589827,0.03874059286780081,OliveOil,24
3,3,mrsqm,0.3471772762155948,-0.6688889173979694,0.5747830209980478,OliveOil,24
1,1,hydra,-0.09275425183767708,0.7311038062306213,-0.28319507553457823,OliveOil,5
1,1,shapley_sampling,-0.9749999941919304,0.5496711995855709,0.0,OliveOil,5
1,1,feature_ablation,-0.9749999996278974,0.15200519301137386,0.0,OliveOil,5
1,1,mrsqm,-0.7620113141755245,-0.2749999974830658,-3.7878590903472227,OliveOil,5
1,1,hydra,-0.05119561780595379,0.25872426191404063,-0.10998742975084265,OliveOil,11
1,1,shapley_sampling,-0.5355755424871744,0.039504277497553926,-2.4212454095137113,OliveOil,11
1,1,feature_ablation,-0.5381935062231276,-0.03265009397807531,-2.2479853177935185,OliveOil,11
1,1,mrsqm,-0.5495694667846154,-0.16490733671738506,-2.0807999480454735,OliveOil,11
3,3,hydra,-0.6970198104865101,-0.757643566336334,-2.31017338382915,OliveOil,19
3,3,shapley_sampling,-0.010559869691758915,-0.28730512106309947,-0.021294419254521316,OliveOil,19
3,3,feature_ablation,-0.04310205203038305,-0.18613632888259846,-0.0894547272955233,OliveOil,19
3,3,mrsqm,0.03874646773245444,-0.3160063448762737,0.07527660677709277,OliveOil,19
