true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.8258208066657955,0.7151092205777466,0.42363604777502006,Computers,174
1,1,shapley_sampling,0.32494850468685554,0.030352295197288562,0.48677042221978156,Computers,174
1,1,feature_ablation,0.23209094679715128,-0.00048162585325912596,0.37677737270776496,Computers,174
1,1,mrsqm,0.22908754603859127,0.15022079722354312,0.3608857765845598,Computers,174
1,1,hydra,0.46603672044989825,0.33927185719639213,0.5465622630297924,Computers,176
1,1,shapley_sampling,-0.35427490310871274,-0.5541756666687989,-0.9177516182077763,Computers,176
1,1,feature_ablation,-0.726491906246954,0.027086306044656297,-5.736618752005906,Computers,176
1,1,mrsqm,0.02871889368566995,-0.4459574114078048,0.056319203107552555,Computers,176
0,0,hydra,0.28770595818687483,0.27682115308094957,0.4116450500441004,Computers,50
0,0,shapley_sampling,0.5060948763651243,0.11930205413204645,0.642802170422756,Computers,50
0,0,feature_ablation,0.4924365226610997,0.11013388841541381,0.6340182862514651,Computers,50
0,0,mrsqm,0.1886718716885765,0.3877016246561413,0.2884588558339352,Computers,50
1,1,hydra,0.48717768158332486,0.7819569665430255,0.30125518794181755,Computers,237
1,1,shapley_sampling,0.3511444910487689,0.02712757476422633,0.516033879043552,Computers,237
1,1,feature_ablation,0.24163041981834904,0.11966625887911249,0.3791839683528324,Computers,237
1,1,mrsqm,0.20544840041828277,0.2894390886265633,0.3187382502823798,Computers,237
1,1,hydra,0.9191929682036061,0.8919565947196471,0.1933590767578551,Computers,220
1,1,shapley_sampling,0.7100394668385817,0.28463468021618615,0.7126924436078361,Computers,220
1,1,feature_ablation,0.7727398762165317,0.15614633704954253,0.8067326254306472,Computers,220
1,1,mrsqm,0.6562419907261711,0.441344567957138,0.6035293943059004,Computers,220
1,1,hydra,0.79203784095143,0.80301241918684,0.3155057792612276,Computers,194
1,1,shapley_sampling,0.7311613055079277,0.2758573177429892,0.7276350692149246,Computers,194
1,1,feature_ablation,0.7625383880697743,0.22671330915922558,0.7678749290483199,Computers,194
1,1,mrsqm,0.6337123937204161,0.5134177358729066,0.5504859086525289,Computers,194
0,0,hydra,0.3302896035249512,0.11514080207540142,0.4810271685398292,Computers,29
0,0,shapley_sampling,0.5190621634712633,0.10159912100798196,0.657972574866849,Computers,29
0,0,feature_ablation,0.49997840906389934,0.14283720146398943,0.6315671352706226,Computers,29
0,0,mrsqm,0.2846062613099967,0.32409867442134016,0.40055019223853894,Computers,29
0,0,hydra,-0.6775747860989042,-0.17686406608289207,-3.1941940266339186,Computers,20
0,0,shapley_sampling,-0.8884696012722849,-0.6000023238205583,-3.9957499680083552,Computers,20
0,0,feature_ablation,-0.9044146862514745,-0.9225250734631302,-3.415660881112841,Computers,20
0,0,mrsqm,-0.1990342119882439,-0.9689815779877294,-0.4428320348078313,Computers,20
1,1,hydra,-0.036838394323927895,0.11870447266924128,-0.07689084710819027,Computers,150
1,1,shapley_sampling,0.11606077464425774,-0.2884992914583828,0.21294101904832163,Computers,150
1,1,feature_ablation,0.16872522276959223,-0.11530632920145012,0.2931085432627978,Computers,150
1,1,mrsqm,0.06680323052284767,0.015646445991858143,0.12511548867323447,Computers,150
1,1,hydra,0.6394773085547955,0.25603924814156426,0.6877735012245213,Computers,134
1,1,shapley_sampling,0.4880560725700394,0.16074529267051343,0.617192842170924,Computers,134
1,1,feature_ablation,0.5658408031144552,0.12901042280886843,0.6860120006055712,Computers,134
1,1,mrsqm,0.1937971038911943,0.5726481208047814,0.26666567533918417,Computers,134
0,0,hydra,-0.06120180294433668,-0.4710441065389316,-0.12771719404543005,Computers,104
0,0,shapley_sampling,0.1031137187256732,0.024350900531560783,0.18651515443581507,Computers,104
