true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
5,5,0.05,hydra,shapley_sampling,0.46153846153846156,0.631578947368421,0.01818181818181818,0.8839082324785739,0.5761100214285133,0,0,0.22622622500057332,0.8731534160033334,ShakeGestureWiimoteZ,23
5,5,0.1,hydra,shapley_sampling,1.0,1.0,0.0,1.4552547827440634,1.4552547880029565,1,1,0.22622622500057332,0.8731534160033334,ShakeGestureWiimoteZ,23
5,5,0.2,hydra,shapley_sampling,1.0,1.0,0.0,1.508835464048188,1.508835461141493,1,1,0.22622622500057332,0.8731534160033334,ShakeGestureWiimoteZ,23
5,5,0.05,hydra,feature_ablation,0.0,0.0,0.42337662337662335,0.8839082324785739,0.0024726148815799043,0,0,0.22622622500057332,0.03738085299846716,ShakeGestureWiimoteZ,23
5,5,0.1,hydra,feature_ablation,0.0,0.0,0.4025974025974026,1.4552547827440634,-0.062063498258870364,1,0,0.22622622500057332,0.03738085299846716,ShakeGestureWiimoteZ,23
5,5,0.2,hydra,feature_ablation,0.0,0.0,0.45454545454545453,1.508835464048188,-0.08875521706964218,1,0,0.22622622500057332,0.03738085299846716,ShakeGestureWiimoteZ,23
5,5,0.05,hydra,mrsqm,0.1875,0.3157894736842105,0.033766233766233764,0.8839082324785739,0.7749477643882763,0,0,0.22622622500057332,2.1521002054214478e-05,ShakeGestureWiimoteZ,23
5,5,0.1,hydra,mrsqm,0.9,0.9473684210526315,0.005194805194805195,1.4552547827440634,1.5447741375808297,1,1,0.22622622500057332,2.1521002054214478e-05,ShakeGestureWiimoteZ,23
5,5,0.2,hydra,mrsqm,1.0,1.0,0.0,1.508835464048188,1.5088354639390242,1,1,0.22622622500057332,2.1521002054214478e-05,ShakeGestureWiimoteZ,23
5,5,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.4051948051948052,0.5761100214285133,0.0024726148815799043,0,0,0.8731534160033334,0.03738085299846716,ShakeGestureWiimoteZ,23
5,5,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.4025974025974026,1.4552547880029565,-0.062063498258870364,1,0,0.8731534160033334,0.03738085299846716,ShakeGestureWiimoteZ,23
5,5,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.45454545454545453,1.508835461141493,-0.08875521706964218,1,0,0.8731534160033334,0.03738085299846716,ShakeGestureWiimoteZ,23
5,5,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05194805194805195,0.5761100214285133,0.7749477643882763,0,0,0.8731534160033334,2.1521002054214478e-05,ShakeGestureWiimoteZ,23
5,5,0.1,shapley_sampling,mrsqm,0.9,0.9473684210526315,0.005194805194805195,1.4552547880029565,1.5447741375808297,1,1,0.8731534160033334,2.1521002054214478e-05,ShakeGestureWiimoteZ,23
5,5,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,1.508835461141493,1.5088354639390242,1,1,0.8731534160033334,2.1521002054214478e-05,ShakeGestureWiimoteZ,23
5,5,0.05,feature_ablation,mrsqm,0.0,0.0,0.45714285714285713,0.0024726148815799043,0.7749477643882763,0,0,0.03738085299846716,2.1521002054214478e-05,ShakeGestureWiimoteZ,23
5,5,0.1,feature_ablation,mrsqm,0.0,0.0,0.4077922077922078,-0.062063498258870364,1.5447741375808297,0,1,0.03738085299846716,2.1521002054214478e-05,ShakeGestureWiimoteZ,23
5,5,0.2,feature_ablation,mrsqm,0.0,0.0,0.45454545454545453,-0.08875521706964218,1.5088354639390242,0,1,0.03738085299846716,2.1521002054214478e-05,ShakeGestureWiimoteZ,23
7,7,0.05,hydra,shapley_sampling,0.0,0.0,0.6,-0.048228945738800544,0.06857155613493648,0,0,0.20907558500039158,0.888529682000808,ShakeGestureWiimoteZ,31
7,7,0.1,hydra,shapley_sampling,0.0,0.0,0.6,0.0037029124570358007,0.09607340873588144,0,0,0.20907558500039158,0.888529682000808,ShakeGestureWiimoteZ,31
7,7,0.2,hydra,shapley_sampling,0.0,0.0,0.522077922077922,0.02962425864918261,0.24634864811482726,1,1,0.20907558500039158,0.888529682000808,ShakeGestureWiimoteZ,31
7,7,0.05,hydra,feature_ablation,0.0,0.0,0.2519480519480519,-0.048228945738800544,-0.02905319465803613,0,0,0.20907558500039158,0.0382133819948649,ShakeGestureWiimoteZ,31
7,7,0.1,hydra,feature_ablation,0.0,0.0,0.2519480519480519,0.0037029124570358007,-0.0100730472396382,0,0,0.20907558500039158,0.0382133819948649,ShakeGestureWiimoteZ,31
7,7,0.2,hydra,feature_ablation,0.0,0.0,0.22857142857142856,0.02962425864918261,0.3647312287073933,1,1,0.20907558500039158,0.0382133819948649,ShakeGestureWiimoteZ,31
7,7,0.05,hydra,mrsqm,0.0,0.0,0.2519480519480519,-0.048228945738800544,-0.02905318751453323,0,0,0.20907558500039158,2.3023996618576348e-05,ShakeGestureWiimoteZ,31
7,7,0.1,hydra,mrsqm,0.0,0.0,0.2519480519480519,0.0037029124570358007,-0.010073042705401214,0,0,0.20907558500039158,2.3023996618576348e-05,ShakeGestureWiimoteZ,31
7,7,0.2,hydra,mrsqm,0.0,0.0,0.22857142857142856,0.02962425864918261,0.36473122420423154,1,1,0.20907558500039158,2.3023996618576348e-05,ShakeGestureWiimoteZ,31
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8519480519480519,0.06857155613493648,-0.02905319465803613,0,0,0.888529682000808,0.0382133819948649,ShakeGestureWiimoteZ,31
7,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.8519480519480519,0.09607340873588144,-0.0100730472396382,0,0,0.888529682000808,0.0382133819948649,ShakeGestureWiimoteZ,31
7,7,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.7506493506493507,0.24634864811482726,0.3647312287073933,1,1,0.888529682000808,0.0382133819948649,ShakeGestureWiimoteZ,31
7,7,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8519480519480519,0.06857155613493648,-0.02905318751453323,0,0,0.888529682000808,2.3023996618576348e-05,ShakeGestureWiimoteZ,31
7,7,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8519480519480519,0.09607340873588144,-0.010073042705401214,0,0,0.888529682000808,2.3023996618576348e-05,ShakeGestureWiimoteZ,31
7,7,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7506493506493507,0.24634864811482726,0.36473122420423154,1,1,0.888529682000808,2.3023996618576348e-05,ShakeGestureWiimoteZ,31
