true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.710315973565161,-0.8748928129013632,-2.2871248486883,InsectEPGSmallTrain,178
1,1,shapley_sampling,0.11228040572204008,-0.19328321791913938,0.2052482489908683,InsectEPGSmallTrain,178
1,1,feature_ablation,-0.022330097364825104,-0.21456702119442883,-0.045496661439171165,InsectEPGSmallTrain,178
1,1,mrsqm,0.09593475667871469,-0.10241741637971534,0.17650929163643875,InsectEPGSmallTrain,178
1,1,hydra,-0.7705245789923765,-0.9250000063051248,-2.5695823130183646,InsectEPGSmallTrain,175
1,1,shapley_sampling,-0.7198859442702039,-0.5464432604277206,-2.6937339856082003,InsectEPGSmallTrain,175
1,1,feature_ablation,-0.7333690361988222,-0.5353477919628421,-2.807995903455315,InsectEPGSmallTrain,175
1,1,mrsqm,-0.135673263897332,-0.813399939769403,-0.29328959492386386,InsectEPGSmallTrain,175
0,0,hydra,0.5532629726090247,0.1863235794122154,0.6586642208671107,InsectEPGSmallTrain,47
0,0,shapley_sampling,-0.5190998316866662,-0.3757088762406128,-1.6673422972745204,InsectEPGSmallTrain,47
0,0,feature_ablation,-0.4954006095233163,-0.3675083896236503,-1.5536256073070795,InsectEPGSmallTrain,47
0,0,mrsqm,-0.5332758833166852,-0.6147447009369732,-1.5924720023234944,InsectEPGSmallTrain,47
2,2,hydra,0.47526067003409844,0.43306457253346764,0.5170660526746965,InsectEPGSmallTrain,240
2,2,shapley_sampling,0.431602318806656,0.1469986352275945,0.5731843551238798,InsectEPGSmallTrain,240
2,2,feature_ablation,0.3982069686577576,0.19422823055149724,0.5330059802331278,InsectEPGSmallTrain,240
2,2,mrsqm,0.2942519673934463,0.3250119341408506,0.4098397910363447,InsectEPGSmallTrain,240
2,2,hydra,0.4272398641963642,0.44382119898635364,0.4832565494640525,InsectEPGSmallTrain,208
2,2,shapley_sampling,0.3756646485336996,0.18961762334363724,0.5133557173346173,InsectEPGSmallTrain,208
2,2,feature_ablation,0.39496791971769396,0.18424109126191918,0.5322399596718362,InsectEPGSmallTrain,208
2,2,mrsqm,0.2510927305719498,0.30488091185714283,0.36892236275708773,InsectEPGSmallTrain,208
1,1,hydra,-0.6956424010350027,-0.92500000180337,-2.1785550801653084,InsectEPGSmallTrain,184
1,1,shapley_sampling,-0.3117953643069281,-0.6522089188172456,-0.7686449902276242,InsectEPGSmallTrain,184
1,1,feature_ablation,-0.8358744708710754,-0.05258447996261862,-8.119869487562061,InsectEPGSmallTrain,184
1,1,mrsqm,-0.09599566414633369,-0.4650664751164761,-0.2054532580351702,InsectEPGSmallTrain,184
0,0,hydra,0.5292685934683827,0.3009665320386864,0.6024193429172819,InsectEPGSmallTrain,31
0,0,shapley_sampling,-0.4696999523272007,-0.42857763533365983,-1.3995587948362027,InsectEPGSmallTrain,31
0,0,feature_ablation,-0.6099841894963488,-0.47753988656312485,-2.077736272612739,InsectEPGSmallTrain,31
0,0,mrsqm,-0.5576222147103179,-0.6713703020144827,-1.6736158203714897,InsectEPGSmallTrain,31
0,0,hydra,0.5082112643472871,0.23705114772108726,0.6100556425229589,InsectEPGSmallTrain,20
0,0,shapley_sampling,-0.6090281797500895,-0.484301573959391,-2.0655979989093884,InsectEPGSmallTrain,20
0,0,feature_ablation,-0.6515352581941214,-0.4658684230677733,-2.345636903171578,InsectEPGSmallTrain,20
0,0,mrsqm,-0.5433092770599697,-0.6820783999444432,-1.6050466790268227,InsectEPGSmallTrain,20
1,1,hydra,-0.3887722948015797,-0.9131447803968968,-0.9758476928584766,InsectEPGSmallTrain,151
1,1,shapley_sampling,0.0174217140883576,-0.31929432647249517,0.03438930611553438,InsectEPGSmallTrain,151
1,1,feature_ablation,-0.4011400102537928,-0.0975938182985767,-1.2643732877643448,InsectEPGSmallTrain,151
1,1,mrsqm,-0.2877548079847713,-0.1522063593457414,-0.7670827108132965,InsectEPGSmallTrain,151
2,2,hydra,0.4738532851649481,0.44168837697256896,0.5126269932595168,InsectEPGSmallTrain,245
2,2,shapley_sampling,0.45728964977320224,0.2047312909708478,0.5806805676906782,InsectEPGSmallTrain,245
2,2,feature_ablation,0.4648892312422379,0.16940589082361712,0.5961238478984456,InsectEPGSmallTrain,245
2,2,mrsqm,0.2605406436429653,0.34160071385575835,0.37334273596275647,InsectEPGSmallTrain,245
1,1,hydra,-0.8943480798880108,-0.9250000006041955,-3.340837036675687,InsectEPGSmallTrain,101
1,1,shapley_sampling,-0.47504796943566785,-0.7405404800295378,-1.3067485012149065,InsectEPGSmallTrain,101
1,1,feature_ablation,-0.4565639587604906,-0.5638278728016968,-1.2896427588260932,InsectEPGSmallTrain,101
1,1,mrsqm,0.14277218710300846,-0.6200993102377488,0.2624185849004152,InsectEPGSmallTrain,101
2,2,hydra,0.5227590960421583,0.5158100990319741,0.5027358400362505,InsectEPGSmallTrain,235
2,2,shapley_sampling,0.38695436687828944,0.25267501884172916,0.5098932030050632,InsectEPGSmallTrain,235
2,2,feature_ablation,0.400449139112953,0.24626177075325595,0.5230239617807274,InsectEPGSmallTrain,235
2,2,mrsqm,0.23093446412230506,0.27887463599724904,0.3498366270299199,InsectEPGSmallTrain,235
1,1,hydra,-0.6020187024028156,-0.765753612314678,-1.8269052331329931,InsectEPGSmallTrain,112
1,1,shapley_sampling,0.21844783561767228,0.06058891513718019,0.35446860513606054,InsectEPGSmallTrain,112
1,1,feature_ablation,0.03774755451873607,0.2250950200093676,0.07198837568800882,InsectEPGSmallTrain,112
1,1,mrsqm,0.30760454137347976,0.0009003286029695759,0.470385865757444,InsectEPGSmallTrain,112
1,1,hydra,-0.8282840378252021,-0.9250000006401897,-2.90767496308021,InsectEPGSmallTrain,201
1,1,shapley_sampling,0.02488232310272981,-0.09304796322331343,0.04865701004860525,InsectEPGSmallTrain,201
1,1,feature_ablation,0.008420390417484347,-0.2095112834294346,0.016724349057545728,InsectEPGSmallTrain,201
1,1,mrsqm,0.39253332000429325,-0.2251798803049323,0.5945725434231842,InsectEPGSmallTrain,201
0,0,hydra,0.7855100240113204,0.625068293921774,0.5075870779334803,InsectEPGSmallTrain,22
0,0,shapley_sampling,-0.43985853404273206,-0.31002829139764054,-1.3244016329876895,InsectEPGSmallTrain,22
0,0,feature_ablation,-0.4380184692616078,-0.6347398665592748,-1.1966799550975398,InsectEPGSmallTrain,22
0,0,mrsqm,-0.4958659791961935,-0.6395687740175506,-1.4217091700203537,InsectEPGSmallTrain,22
2,2,hydra,0.39097481378672894,0.37031856214426195,0.4824142947528752,InsectEPGSmallTrain,241
2,2,shapley_sampling,0.40079447550578406,0.1689776116564088,0.5407771106963198,InsectEPGSmallTrain,241
2,2,feature_ablation,0.3860743061214633,0.17878494905729506,0.5252262502175865,InsectEPGSmallTrain,241
