true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.10367170626349892,-0.06783718218878931,-0.1816583807803095,0,0,0.2738341959993704,0.894675619994814,Fish,121
2,2,0.1,hydra,shapley_sampling,0.1794871794871795,0.30434782608695654,0.06911447084233262,-0.10491105580809723,-0.6990268202259377,0,0,0.2738341959993704,0.894675619994814,Fish,121
2,2,0.2,hydra,shapley_sampling,0.576271186440678,0.7311827956989247,0.05399568034557235,-0.023180592929707533,-0.7673446402443526,0,0,0.2738341959993704,0.894675619994814,Fish,121
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.4427645788336933,-0.06783718218878931,0.45311444819697577,0,0,0.2738341959993704,0.04101105299923802,Fish,121
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.17926565874730022,-0.10491105580809723,0.4968621665349513,0,0,0.2738341959993704,0.04101105299923802,Fish,121
2,2,0.2,hydra,feature_ablation,0.1625,0.27956989247311825,0.1447084233261339,-0.023180592929707533,0.16935524599719232,0,0,0.2738341959993704,0.04101105299923802,Fish,121
2,2,0.05,hydra,mrsqm,0.0,0.0,0.8466522678185745,-0.06783718218878931,0.4882398343325831,0,0,0.2738341959993704,2.1450003259815276e-05,Fish,121
2,2,0.1,hydra,mrsqm,0.0,0.0,0.8315334773218143,-0.10491105580809723,0.005387292646477304,0,0,0.2738341959993704,2.1450003259815276e-05,Fish,121
2,2,0.2,hydra,mrsqm,0.0,0.0,0.7451403887688985,-0.023180592929707533,0.2874037532330471,0,0,0.2738341959993704,2.1450003259815276e-05,Fish,121
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5464362850971922,-0.1816583807803095,0.45311444819697577,0,0,0.894675619994814,0.04101105299923802,Fish,121
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.24838012958963282,-0.6990268202259377,0.4968621665349513,0,0,0.894675619994814,0.04101105299923802,Fish,121
2,2,0.2,shapley_sampling,feature_ablation,0.005405405405405406,0.010752688172043012,0.19870410367170627,-0.7673446402443526,0.16935524599719232,0,0,0.894675619994814,0.04101105299923802,Fish,121
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9503239740820735,-0.1816583807803095,0.4882398343325831,0,0,0.894675619994814,2.1450003259815276e-05,Fish,121
