true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.12305025996533796,0.6874721717875638,1.9007372699201672,0,1,0.3617088300015894,0.9343309530013357,Car,33
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.1317157712305026,1.3142254623577434,2.2957469225550353,1,1,0.3617088300015894,0.9343309530013357,Car,33
0,0,0.2,hydra,shapley_sampling,0.21693121693121692,0.3565217391304348,0.12824956672443674,2.2152089544455915,2.7797415266381513,1,1,0.3617088300015894,0.9343309530013357,Car,33
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.12305025996533796,0.6874721717875638,1.9007372644970528,0,1,0.3617088300015894,0.03931644200201845,Car,33
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.1317157712305026,1.3142254623577434,2.2957469499542302,1,1,0.3617088300015894,0.03931644200201845,Car,33
0,0,0.2,hydra,feature_ablation,0.21693121693121692,0.3565217391304348,0.12824956672443674,2.2152089544455915,2.779741564500596,1,1,0.3617088300015894,0.03931644200201845,Car,33
0,0,0.05,hydra,mrsqm,0.0,0.0,0.3292894280762565,0.6874721717875638,0.8159627906403983,0,1,0.3617088300015894,1.8004000594373792e-05,Car,33
0,0,0.1,hydra,mrsqm,0.0,0.0,0.32062391681109187,1.3142254623577434,1.1033641449977825,1,1,0.3617088300015894,1.8004000594373792e-05,Car,33
0,0,0.2,hydra,mrsqm,0.0,0.0,0.2755632582322357,2.2152089544455915,1.4488315260222766,1,1,0.3617088300015894,1.8004000594373792e-05,Car,33
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,1.9007372699201672,1.9007372644970528,1,1,0.9343309530013357,0.03931644200201845,Car,33
0,0,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,2.2957469225550353,2.2957469499542302,1,1,0.9343309530013357,0.03931644200201845,Car,33
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,2.7797415266381513,2.779741564500596,1,1,0.9343309530013357,0.03931644200201845,Car,33
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.45233968804159447,1.9007372699201672,0.8159627906403983,1,1,0.9343309530013357,1.8004000594373792e-05,Car,33
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.45233968804159447,2.2957469225550353,1.1033641449977825,1,1,0.9343309530013357,1.8004000594373792e-05,Car,33
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.4038128249566724,2.7797415266381513,1.4488315260222766,1,1,0.9343309530013357,1.8004000594373792e-05,Car,33
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.45233968804159447,1.9007372644970528,0.8159627906403983,1,1,0.03931644200201845,1.8004000594373792e-05,Car,33
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.45233968804159447,2.2957469499542302,1.1033641449977825,1,1,0.03931644200201845,1.8004000594373792e-05,Car,33
