true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
30,30,0.05,hydra,shapley_sampling,0.0,0.0,0.69,0.0753402565209445,0.019987531131932523,1,0,1.4911003919987706,1.1958752409991575,PigCVP,146
30,30,0.1,hydra,shapley_sampling,0.0,0.0,0.1125,0.07096422221022747,0.1165534356329333,1,0,1.4911003919987706,1.1958752409991575,PigCVP,146
30,30,0.2,hydra,shapley_sampling,0.8264840182648402,0.905,0.019,0.1862239589368504,0.1290444347782489,1,1,1.4911003919987706,1.1958752409991575,PigCVP,146
30,30,0.05,hydra,feature_ablation,0.0,0.0,0.59,0.0753402565209445,0.01978585496305607,1,1,1.4911003919987706,0.049889226000232156,PigCVP,146
30,30,0.1,hydra,feature_ablation,0.7777777777777778,0.875,0.0125,0.07096422221022747,0.07178043399243422,1,1,1.4911003919987706,0.049889226000232156,PigCVP,146
30,30,0.2,hydra,feature_ablation,0.8264840182648402,0.905,0.019,0.1862239589368504,0.129044438863271,1,1,1.4911003919987706,0.049889226000232156,PigCVP,146
30,30,0.05,hydra,mrsqm,0.0,0.0,0.11,0.0753402565209445,0.03684439314470678,1,1,1.4911003919987706,7.010199624346569e-05,PigCVP,146
30,30,0.1,hydra,mrsqm,0.0,0.0,0.6875,0.07096422221022747,0.17248182415094115,1,1,1.4911003919987706,7.010199624346569e-05,PigCVP,146
30,30,0.2,hydra,mrsqm,0.0,0.0,0.681,0.1862239589368504,0.24807559081944608,1,1,1.4911003919987706,7.010199624346569e-05,PigCVP,146
30,30,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.1,0.019987531131932523,0.01978585496305607,0,1,1.1958752409991575,0.049889226000232156,PigCVP,146
30,30,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.1,0.1165534356329333,0.07178043399243422,0,1,1.1958752409991575,0.049889226000232156,PigCVP,146
30,30,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.1290444347782489,0.129044438863271,1,1,1.1958752409991575,0.049889226000232156,PigCVP,146
30,30,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8,0.019987531131932523,0.03684439314470678,0,1,1.1958752409991575,7.010199624346569e-05,PigCVP,146
30,30,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8,0.1165534356329333,0.17248182415094115,0,1,1.1958752409991575,7.010199624346569e-05,PigCVP,146
30,30,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7,0.1290444347782489,0.24807559081944608,1,1,1.1958752409991575,7.010199624346569e-05,PigCVP,146
30,30,0.05,feature_ablation,mrsqm,0.0,0.0,0.7,0.01978585496305607,0.03684439314470678,1,1,0.049889226000232156,7.010199624346569e-05,PigCVP,146
30,30,0.1,feature_ablation,mrsqm,0.0,0.0,0.7,0.07178043399243422,0.17248182415094115,1,1,0.049889226000232156,7.010199624346569e-05,PigCVP,146
30,30,0.2,feature_ablation,mrsqm,0.0,0.0,0.7,0.129044438863271,0.24807559081944608,1,1,0.049889226000232156,7.010199624346569e-05,PigCVP,146
30,30,0.05,hydra,shapley_sampling,0.0,0.0,0.6315,-0.03322068786196808,-0.07009427447944927,0,0,1.4491315810009837,1.2000724890021957,PigCVP,145
30,30,0.1,hydra,shapley_sampling,0.0,0.0,0.598,-0.022250308102413685,-0.13142347290342205,0,0,1.4491315810009837,1.2000724890021957,PigCVP,145
30,30,0.2,hydra,shapley_sampling,0.12994350282485875,0.23,0.154,0.15847101841918432,0.14685109540270502,0,1,1.4491315810009837,1.2000724890021957,PigCVP,145
30,30,0.05,hydra,feature_ablation,0.0,0.0,0.6315,-0.03322068786196808,-0.07009429061244732,0,0,1.4491315810009837,0.05003236600168748,PigCVP,145
30,30,0.1,hydra,feature_ablation,0.0,0.0,0.598,-0.022250308102413685,-0.13142348596607678,0,0,1.4491315810009837,0.05003236600168748,PigCVP,145
30,30,0.2,hydra,feature_ablation,0.0,0.0,0.654,0.15847101841918432,-0.23432730419105452,0,0,1.4491315810009837,0.05003236600168748,PigCVP,145
30,30,0.05,hydra,mrsqm,0.0,0.0,0.3185,-0.03322068786196808,0.04261450254461707,0,0,1.4491315810009837,6.857900007162243e-05,PigCVP,145
30,30,0.1,hydra,mrsqm,0.0,0.0,0.302,-0.022250308102413685,0.08177982997004485,0,0,1.4491315810009837,6.857900007162243e-05,PigCVP,145
30,30,0.2,hydra,mrsqm,0.15606936416184972,0.27,0.146,0.15847101841918432,0.06936809058148052,0,0,1.4491315810009837,6.857900007162243e-05,PigCVP,145
30,30,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.07009427447944927,-0.07009429061244732,0,0,1.2000724890021957,0.05003236600168748,PigCVP,145
30,30,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.13142347290342205,-0.13142348596607678,0,0,1.2000724890021957,0.05003236600168748,PigCVP,145
30,30,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.5,0.14685109540270502,-0.23432730419105452,1,0,1.2000724890021957,0.05003236600168748,PigCVP,145
30,30,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,-0.07009427447944927,0.04261450254461707,0,0,1.2000724890021957,6.857900007162243e-05,PigCVP,145
30,30,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,-0.13142347290342205,0.08177982997004485,0,0,1.2000724890021957,6.857900007162243e-05,PigCVP,145
30,30,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3,0.14685109540270502,0.06936809058148052,1,0,1.2000724890021957,6.857900007162243e-05,PigCVP,145
30,30,0.05,feature_ablation,mrsqm,0.0,0.0,0.95,-0.07009429061244732,0.04261450254461707,0,0,0.05003236600168748,6.857900007162243e-05,PigCVP,145
30,30,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,-0.13142348596607678,0.08177982997004485,0,0,0.05003236600168748,6.857900007162243e-05,PigCVP,145
30,30,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,-0.23432730419105452,0.06936809058148052,0,0,0.05003236600168748,6.857900007162243e-05,PigCVP,145
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.479,0.18820139322613683,0.03848091158701994,0,0,1.4485707329949946,1.1711571740015643,PigCVP,42
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.427,0.3291645482606581,0.0967209828889537,0,0,1.4485707329949946,1.1711571740015643,PigCVP,42
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.379,0.5115572406766817,0.3832306261204763,0,0,1.4485707329949946,1.1711571740015643,PigCVP,42
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.479,0.18820139322613683,0.0384809210468664,0,0,1.4485707329949946,0.04803100400022231,PigCVP,42
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.323,0.3291645482606581,0.19510253475653494,0,0,1.4485707329949946,0.04803100400022231,PigCVP,42
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.279,0.5115572406766817,0.32996006670162936,0,0,1.4485707329949946,0.04803100400022231,PigCVP,42
2,2,0.05,hydra,mrsqm,0.0,0.0,0.479,0.18820139322613683,0.038480914400022215,0,0,1.4485707329949946,7.811700197635219e-05,PigCVP,42
2,2,0.1,hydra,mrsqm,0.0,0.0,0.427,0.3291645482606581,0.09672096812485531,0,0,1.4485707329949946,7.811700197635219e-05,PigCVP,42
2,2,0.2,hydra,mrsqm,0.0,0.0,0.421,0.5115572406766817,0.21380433289010514,0,0,1.4485707329949946,7.811700197635219e-05,PigCVP,42
2,2,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.03848091158701994,0.0384809210468664,0,0,1.1711571740015643,0.04803100400022231,PigCVP,42
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.75,0.0967209828889537,0.19510253475653494,0,0,1.1711571740015643,0.04803100400022231,PigCVP,42
2,2,0.2,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.1,0.3832306261204763,0.32996006670162936,0,0,1.1711571740015643,0.04803100400022231,PigCVP,42
2,2,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.03848091158701994,0.038480914400022215,0,0,1.1711571740015643,7.811700197635219e-05,PigCVP,42
2,2,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.0967209828889537,0.09672096812485531,0,0,1.1711571740015643,7.811700197635219e-05,PigCVP,42
2,2,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.3832306261204763,0.21380433289010514,0,0,1.1711571740015643,7.811700197635219e-05,PigCVP,42
2,2,0.05,feature_ablation,mrsqm,1.0,1.0,0.0,0.0384809210468664,0.038480914400022215,0,0,0.04803100400022231,7.811700197635219e-05,PigCVP,42
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.75,0.19510253475653494,0.09672096812485531,0,0,0.04803100400022231,7.811700197635219e-05,PigCVP,42
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.7,0.32996006670162936,0.21380433289010514,0,0,0.04803100400022231,7.811700197635219e-05,PigCVP,42
43,43,0.05,hydra,shapley_sampling,0.0,0.0,0.667,0.2036108451088503,0.10060847402454132,0,0,1.4601770429944736,1.1974117349964217,PigCVP,193
43,43,0.1,hydra,shapley_sampling,0.0,0.0,0.6655,0.3831094203367622,0.28525438574226214,0,0,1.4601770429944736,1.1974117349964217,PigCVP,193
43,43,0.2,hydra,shapley_sampling,0.0,0.0,0.6485,0.6015877250324446,0.5202792875082497,0,0,1.4601770429944736,1.1974117349964217,PigCVP,193
43,43,0.05,hydra,feature_ablation,0.0,0.0,0.317,0.2036108451088503,0.16889319968521,0,0,1.4601770429944736,0.048038357999757864,PigCVP,193
43,43,0.1,hydra,feature_ablation,0.0,0.0,0.3655,0.3831094203367622,0.2869451750616665,0,0,1.4601770429944736,0.048038357999757864,PigCVP,193
43,43,0.2,hydra,feature_ablation,0.0,0.0,0.4485,0.6015877250324446,0.4693102437762562,0,0,1.4601770429944736,0.048038357999757864,PigCVP,193
43,43,0.05,hydra,mrsqm,0.0,0.0,0.283,0.2036108451088503,0.06102320386620819,0,0,1.4601770429944736,6.971200491534546e-05,PigCVP,193
43,43,0.1,hydra,mrsqm,0.0,0.0,0.2345,0.3831094203367622,0.21358945399109142,0,0,1.4601770429944736,6.971200491534546e-05,PigCVP,193
43,43,0.2,hydra,mrsqm,0.1379800853485064,0.2425,0.1515,0.6015877250324446,0.5394594206265759,0,0,1.4601770429944736,6.971200491534546e-05,PigCVP,193
43,43,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.10060847402454132,0.16889319968521,0,0,1.1974117349964217,0.048038357999757864,PigCVP,193
43,43,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3,0.28525438574226214,0.2869451750616665,0,0,1.1974117349964217,0.048038357999757864,PigCVP,193
43,43,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.5202792875082497,0.4693102437762562,0,0,1.1974117349964217,0.048038357999757864,PigCVP,193
43,43,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,0.10060847402454132,0.06102320386620819,0,0,1.1974117349964217,6.971200491534546e-05,PigCVP,193
43,43,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.28525438574226214,0.21358945399109142,0,0,1.1974117349964217,6.971200491534546e-05,PigCVP,193
43,43,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.5202792875082497,0.5394594206265759,0,0,1.1974117349964217,6.971200491534546e-05,PigCVP,193
43,43,0.05,feature_ablation,mrsqm,0.0,0.0,0.6,0.16889319968521,0.06102320386620819,0,0,0.048038357999757864,6.971200491534546e-05,PigCVP,193
43,43,0.1,feature_ablation,mrsqm,0.0,0.0,0.6,0.2869451750616665,0.21358945399109142,0,0,0.048038357999757864,6.971200491534546e-05,PigCVP,193
43,43,0.2,feature_ablation,mrsqm,0.0,0.0,0.6,0.4693102437762562,0.5394594206265759,0,0,0.048038357999757864,6.971200491534546e-05,PigCVP,193
38,38,0.05,hydra,shapley_sampling,0.0,0.0,0.0685,0.14575860669928442,0.1121957099508708,0,0,1.4413645949971396,1.1815210130007472,PigCVP,172
38,38,0.1,hydra,shapley_sampling,0.0,0.0,0.7155,0.1313922576598484,0.061056050672675166,0,0,1.4413645949971396,1.1815210130007472,PigCVP,172
38,38,0.2,hydra,shapley_sampling,0.0,0.0,0.6945,0.38881549359497836,0.3022288586040871,1,0,1.4413645949971396,1.1815210130007472,PigCVP,172
38,38,0.05,hydra,feature_ablation,0.0,0.0,0.0685,0.14575860669928442,0.11219571288419616,0,0,1.4413645949971396,0.04742605499632191,PigCVP,172
38,38,0.1,hydra,feature_ablation,0.2084592145015106,0.345,0.0655,0.1313922576598484,0.08456367174644952,0,0,1.4413645949971396,0.04742605499632191,PigCVP,172
38,38,0.2,hydra,feature_ablation,0.16110304789550073,0.2775,0.1445,0.38881549359497836,0.2957501700621423,1,0,1.4413645949971396,0.04742605499632191,PigCVP,172
38,38,0.05,hydra,mrsqm,0.0,0.0,0.1815,0.14575860669928442,0.04592815716756138,0,0,1.4413645949971396,6.83190010022372e-05,PigCVP,172
38,38,0.1,hydra,mrsqm,0.0,0.0,0.1845,0.1313922576598484,0.08526198062564716,0,0,1.4413645949971396,6.83190010022372e-05,PigCVP,172
38,38,0.2,hydra,mrsqm,0.309328968903437,0.4725,0.1055,0.38881549359497836,0.36121519231575494,1,1,1.4413645949971396,6.83190010022372e-05,PigCVP,172
38,38,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.1121957099508708,0.11219571288419616,0,0,1.1815210130007472,0.04742605499632191,PigCVP,172
38,38,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.65,0.061056050672675166,0.08456367174644952,0,0,1.1815210130007472,0.04742605499632191,PigCVP,172
38,38,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.55,0.3022288586040871,0.2957501700621423,0,0,1.1815210130007472,0.04742605499632191,PigCVP,172
38,38,0.05,shapley_sampling,mrsqm,0.0,0.0,0.25,0.1121957099508708,0.04592815716756138,0,0,1.1815210130007472,6.83190010022372e-05,PigCVP,172
38,38,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.061056050672675166,0.08526198062564716,0,0,1.1815210130007472,6.83190010022372e-05,PigCVP,172
38,38,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.3022288586040871,0.36121519231575494,0,1,1.1815210130007472,6.83190010022372e-05,PigCVP,172
38,38,0.05,feature_ablation,mrsqm,0.0,0.0,0.25,0.11219571288419616,0.04592815716756138,0,0,0.04742605499632191,6.83190010022372e-05,PigCVP,172
38,38,0.1,feature_ablation,mrsqm,0.0,0.0,0.25,0.08456367174644952,0.08526198062564716,0,0,0.04742605499632191,6.83190010022372e-05,PigCVP,172
38,38,0.2,feature_ablation,mrsqm,0.0,0.0,0.25,0.2957501700621423,0.36121519231575494,0,1,0.04742605499632191,6.83190010022372e-05,PigCVP,172
32,32,0.05,hydra,shapley_sampling,0.0,0.0,0.481,0.2576666558889702,0.11788347300928148,0,0,1.444025208002131,1.1785402570021688,PigCVP,153
32,32,0.1,hydra,shapley_sampling,0.0,0.0,0.4665,0.33897617958068205,0.28370017071420617,0,0,1.444025208002131,1.1785402570021688,PigCVP,153
32,32,0.2,hydra,shapley_sampling,0.0,0.0,0.4005,0.634795737300579,0.553877302324145,0,0,1.444025208002131,1.1785402570021688,PigCVP,153
32,32,0.05,hydra,feature_ablation,0.0,0.0,0.331,0.2576666558889702,0.16713322254794516,0,0,1.444025208002131,0.049244170004385523,PigCVP,153
32,32,0.1,hydra,feature_ablation,0.0,0.0,0.4665,0.33897617958068205,0.2837001662514438,0,0,1.444025208002131,0.049244170004385523,PigCVP,153
32,32,0.2,hydra,feature_ablation,0.0,0.0,0.4005,0.634795737300579,0.5538772913983777,0,0,1.444025208002131,0.049244170004385523,PigCVP,153
32,32,0.05,hydra,mrsqm,0.0,0.0,0.469,0.2576666558889702,0.17241254683045604,0,0,1.444025208002131,7.020200428087264e-05,PigCVP,153
32,32,0.1,hydra,mrsqm,0.0,0.0,0.4335,0.33897617958068205,0.2020066768104134,0,0,1.444025208002131,7.020200428087264e-05,PigCVP,153
32,32,0.2,hydra,mrsqm,0.0,0.0,0.3995,0.634795737300579,0.41007836979128554,0,0,1.444025208002131,7.020200428087264e-05,PigCVP,153
32,32,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.15,0.11788347300928148,0.16713322254794516,0,0,1.1785402570021688,0.049244170004385523,PigCVP,153
32,32,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.28370017071420617,0.2837001662514438,0,0,1.1785402570021688,0.049244170004385523,PigCVP,153
32,32,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.553877302324145,0.5538772913983777,0,0,1.1785402570021688,0.049244170004385523,PigCVP,153
32,32,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,0.11788347300928148,0.17241254683045604,0,0,1.1785402570021688,7.020200428087264e-05,PigCVP,153
32,32,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.28370017071420617,0.2020066768104134,0,0,1.1785402570021688,7.020200428087264e-05,PigCVP,153
32,32,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.553877302324145,0.41007836979128554,0,0,1.1785402570021688,7.020200428087264e-05,PigCVP,153
32,32,0.05,feature_ablation,mrsqm,0.0,0.0,0.8,0.16713322254794516,0.17241254683045604,0,0,0.049244170004385523,7.020200428087264e-05,PigCVP,153
32,32,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,0.2837001662514438,0.2020066768104134,0,0,0.049244170004385523,7.020200428087264e-05,PigCVP,153
32,32,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,0.5538772913983777,0.41007836979128554,0,0,0.049244170004385523,7.020200428087264e-05,PigCVP,153
49,49,0.05,hydra,shapley_sampling,0.0,0.0,0.8235,0.19620612739208665,-0.008027681221820737,0,0,1.4644875949961715,1.1748844169997028,PigCVP,26
49,49,0.1,hydra,shapley_sampling,0.0,0.0,0.8275,0.3313704471820751,0.016955610489848283,0,0,1.4644875949961715,1.1748844169997028,PigCVP,26
49,49,0.2,hydra,shapley_sampling,0.0,0.0,0.7485,0.7091167584822309,0.07068135455270541,1,0,1.4644875949961715,1.1748844169997028,PigCVP,26
49,49,0.05,hydra,feature_ablation,0.0,0.0,0.8235,0.19620612739208665,-0.008027683967645416,0,0,1.4644875949961715,0.04844181900261901,PigCVP,26
49,49,0.1,hydra,feature_ablation,0.0,0.0,0.8275,0.3313704471820751,0.01695562066737666,0,0,1.4644875949961715,0.04844181900261901,PigCVP,26
49,49,0.2,hydra,feature_ablation,0.0,0.0,0.7485,0.7091167584822309,0.07068134428978179,1,0,1.4644875949961715,0.04844181900261901,PigCVP,26
49,49,0.05,hydra,mrsqm,0.0,0.0,0.1265,0.19620612739208665,0.13522476153804275,0,0,1.4644875949961715,7.02519973856397e-05,PigCVP,26
49,49,0.1,hydra,mrsqm,0.15942028985507245,0.275,0.0725,0.3313704471820751,0.31704780588502723,0,0,1.4644875949961715,7.02519973856397e-05,PigCVP,26
49,49,0.2,hydra,mrsqm,0.5904572564612326,0.7425,0.0515,0.7091167584822309,0.697129025540815,1,1,1.4644875949961715,7.02519973856397e-05,PigCVP,26
49,49,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.008027681221820737,-0.008027683967645416,0,0,1.1748844169997028,0.04844181900261901,PigCVP,26
49,49,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.016955610489848283,0.01695562066737666,0,0,1.1748844169997028,0.04844181900261901,PigCVP,26
49,49,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.07068135455270541,0.07068134428978179,0,0,1.1748844169997028,0.04844181900261901,PigCVP,26
49,49,0.05,shapley_sampling,mrsqm,0.0,0.0,0.95,-0.008027681221820737,0.13522476153804275,0,0,1.1748844169997028,7.02519973856397e-05,PigCVP,26
49,49,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.016955610489848283,0.31704780588502723,0,0,1.1748844169997028,7.02519973856397e-05,PigCVP,26
49,49,0.2,shapley_sampling,mrsqm,0.0,0.0,0.8,0.07068135455270541,0.697129025540815,0,1,1.1748844169997028,7.02519973856397e-05,PigCVP,26
49,49,0.05,feature_ablation,mrsqm,0.0,0.0,0.95,-0.008027683967645416,0.13522476153804275,0,0,0.04844181900261901,7.02519973856397e-05,PigCVP,26
49,49,0.1,feature_ablation,mrsqm,0.0,0.0,0.9,0.01695562066737666,0.31704780588502723,0,0,0.04844181900261901,7.02519973856397e-05,PigCVP,26
49,49,0.2,feature_ablation,mrsqm,0.0,0.0,0.8,0.07068134428978179,0.697129025540815,0,1,0.04844181900261901,7.02519973856397e-05,PigCVP,26
44,44,0.05,hydra,shapley_sampling,0.0,0.0,0.4545,0.19445322880731308,0.07514578011689488,0,0,1.4459353670026758,1.1685294630005956,PigCVP,17
44,44,0.1,hydra,shapley_sampling,0.0,0.0,0.3945,0.22899188822973193,0.009513279870411395,0,0,1.4459353670026758,1.1685294630005956,PigCVP,17
44,44,0.2,hydra,shapley_sampling,0.0,0.0,0.3475,0.18970163267629647,-0.08270011881243744,0,0,1.4459353670026758,1.1685294630005956,PigCVP,17
44,44,0.05,hydra,feature_ablation,0.0,0.0,0.2455,0.19445322880731308,0.04656349723429254,0,0,1.4459353670026758,0.048134409000340383,PigCVP,17
44,44,0.1,hydra,feature_ablation,0.0,0.0,0.2555,0.22899188822973193,0.01412250509795876,0,0,1.4459353670026758,0.048134409000340383,PigCVP,17
44,44,0.2,hydra,feature_ablation,0.0,0.0,0.2475,0.18970163267629647,-0.11035825293662493,0,0,1.4459353670026758,0.048134409000340383,PigCVP,17
44,44,0.05,hydra,mrsqm,0.0,0.0,0.4545,0.19445322880731308,0.075145774636449,0,0,1.4459353670026758,7.14350026100874e-05,PigCVP,17
