true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.7749999919173486,0.8749999974474829,0.21527778125139294,FreezerRegularTrain,2192
1,1,shapley_sampling,0.47499999632690765,0.8085020337032882,0.27295367244480423,FreezerRegularTrain,2192
1,1,feature_ablation,0.674999995425732,0.04139687842596768,0.792183971668631,FreezerRegularTrain,2192
1,1,mrsqm,0.6749999931874786,0.42989472333862494,0.6181341725576154,FreezerRegularTrain,2192
1,1,hydra,0.6951604510703139,0.8749999970363952,0.211897703715367,FreezerRegularTrain,2041
1,1,shapley_sampling,0.04267889694815274,0.785126088527635,0.07121321317220777,FreezerRegularTrain,2041
1,1,feature_ablation,0.4701096944739406,0.6044219228504141,0.42963547617316683,FreezerRegularTrain,2041
1,1,mrsqm,0.7749999963449328,-0.26458736002273747,0.9610328249346121,FreezerRegularTrain,2041
0,0,hydra,0.025876159733907157,-0.35797592080956253,0.05078462118273211,FreezerRegularTrain,570
0,0,shapley_sampling,0.33242337350935974,-0.10889755552645625,0.5115078243274813,FreezerRegularTrain,570
0,0,feature_ablation,0.08314920011855928,0.005742305253553001,0.15346427134244042,FreezerRegularTrain,570
0,0,mrsqm,-0.07024252524599475,0.2853961105368707,-0.15579947692079557,FreezerRegularTrain,570
1,1,hydra,0.6749999873751028,0.8750000086581847,0.21093748705578294,FreezerRegularTrain,2772
1,1,shapley_sampling,0.07500000216503981,0.6749999987889402,0.12187500294368175,FreezerRegularTrain,2772
1,1,feature_ablation,-0.6250000029563015,0.475000003180861,0.0,FreezerRegularTrain,2772
1,1,mrsqm,0.7750000037113045,-0.24457399052068562,0.9551963434143194,FreezerRegularTrain,2772
1,1,hydra,0.5929265780297128,0.7301610684378996,0.3708879702110619,FreezerRegularTrain,2393
1,1,shapley_sampling,-0.06529734685240403,0.2958832608332927,-0.14394351672821865,FreezerRegularTrain,2393
1,1,feature_ablation,0.04223648034047504,-0.22007419968859515,0.08164652452735553,FreezerRegularTrain,2393
1,1,mrsqm,0.05736984036963414,-0.1171926374663851,0.10913538357135415,FreezerRegularTrain,2393
1,1,hydra,0.4956558244252264,0.7566940146573072,0.3263931292755149,FreezerRegularTrain,2165
1,1,shapley_sampling,-0.4476567590440872,0.28301947710679876,-2.38345976299307,FreezerRegularTrain,2165
1,1,feature_ablation,-0.3191777581409922,0.13780154808848621,-1.0135693615759227,FreezerRegularTrain,2165
1,1,mrsqm,0.32234822971333515,-0.06316634525251197,0.49470398287422057,FreezerRegularTrain,2165
0,0,hydra,-0.22648995646830197,-0.6413512455428578,-0.5254926048550698,FreezerRegularTrain,363
0,0,shapley_sampling,0.3400516494457089,-0.17483586152036057,0.5274383340624388,FreezerRegularTrain,363
0,0,feature_ablation,0.06025476290440902,-0.0017068212638712207,0.11367192168680071,FreezerRegularTrain,363
0,0,mrsqm,-0.03042687511583428,0.22829360066983137,-0.0633515791857215,FreezerRegularTrain,363
0,0,hydra,-0.21703854767311323,-0.5913362329160502,-0.5026295373416844,FreezerRegularTrain,252
0,0,shapley_sampling,0.3886167182517431,-0.1457171812945935,0.5803754334972198,FreezerRegularTrain,252
0,0,feature_ablation,0.14031392468039522,0.02786900985028195,0.24523194400538276,FreezerRegularTrain,252
0,0,mrsqm,-0.07017164573375616,0.16805196479680434,-0.15327112680883415,FreezerRegularTrain,252
1,1,hydra,-0.44869777121406773,0.69240573958264,0.0,FreezerRegularTrain,1853
1,1,shapley_sampling,-0.9749999979976346,0.44880206485167,0.0,FreezerRegularTrain,1853
1,1,feature_ablation,-0.8183554714570314,0.026705675812983394,-10.281484876160729,FreezerRegularTrain,1853
1,1,mrsqm,0.603619090848233,-0.2946797879886721,0.8233618481027911,FreezerRegularTrain,1853
1,1,hydra,0.7250000082596919,0.8250000258249679,0.2819444115523552,FreezerRegularTrain,1457
