true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.10508767335191754,-0.18081449233503244,-0.2307073607721627,Symbols,757
1,1,shapley_sampling,0.44174150771254156,0.23204605914327547,0.5608636985268661,Symbols,757
1,1,feature_ablation,0.29112494602101513,0.4574466244207266,0.37892510357194076,Symbols,757
1,1,mrsqm,0.2996481961144827,0.058877510316543424,0.45456531103498926,Symbols,757
4,4,hydra,0.33867414227822207,-0.0049665686791452515,0.5066178598044827,Symbols,711
4,4,shapley_sampling,0.19947561085797635,0.3374181308627646,0.3066359869420863,Symbols,711
4,4,feature_ablation,0.47415751915823684,0.07476294156251556,0.626997010401055,Symbols,711
4,4,mrsqm,0.4485074051861569,0.35222519706369626,0.5300310337198901,Symbols,711
0,0,hydra,0.9692883140599721,0.9749999998008536,0.04874281975763921,Symbols,197
0,0,shapley_sampling,0.9531343397011807,0.9517064999967554,0.09192912641821,Symbols,197
0,0,feature_ablation,0.9009104295784158,0.8484398544367213,0.25946970693788357,Symbols,197
0,0,mrsqm,0.9613483035805683,0.9642949270453363,0.06885290621745063,Symbols,197
3,3,hydra,0.8952764745844741,0.7829147269332976,0.3494390891555748,Symbols,963
3,3,shapley_sampling,0.9237352983410596,0.5434755198346761,0.6110556627852389,Symbols,963
3,3,feature_ablation,0.650441665160609,0.7667092440798075,0.34341170274533395,Symbols,963
3,3,mrsqm,0.6717326812008857,0.6248414794319009,0.48143730403071344,Symbols,963
0,0,hydra,0.9749999997640922,0.9633569839332873,0.07063151743712681,Symbols,835
0,0,shapley_sampling,0.9537418430033618,0.9219471112513745,0.144296735922362,Symbols,835
0,0,feature_ablation,0.9253891484713851,0.8400315212650711,0.2727821514459019,Symbols,835
0,0,mrsqm,0.9667632517265928,0.9695787247003119,0.05898641672289249,Symbols,835
0,0,hydra,0.9749999997569481,0.9749999997511312,0.04875000047285806,Symbols,753
0,0,shapley_sampling,0.9612683065135152,0.9119296736568316,0.16135727935131242,Symbols,753
0,0,feature_ablation,0.9554746575061235,0.8325679262294094,0.28493391104638843,Symbols,753
0,0,mrsqm,0.9716621284990955,0.9749999997767762,0.048745814111581194,Symbols,753
1,1,hydra,-0.12162596985755159,-0.26708081862015326,-0.26908076493640337,Symbols,127
1,1,shapley_sampling,0.3630160143625407,0.23802321715158561,0.49175385910413705,Symbols,127
1,1,feature_ablation,0.29330616993581476,0.5123432077998193,0.36629841080354086,Symbols,127
1,1,mrsqm,0.2416472032424311,-0.1142013257204191,0.3971588690888722,Symbols,127
5,5,hydra,0.5244687130492501,0.3394043425603746,0.5847138145928014,Symbols,87
5,5,shapley_sampling,0.6057812779380415,0.29832632621057176,0.6502109678685762,Symbols,87
5,5,feature_ablation,0.3715071810854151,0.544097747670543,0.4094006033128795,Symbols,87
5,5,mrsqm,0.3254601456663087,0.3121874620716551,0.44184664682981445,Symbols,87
1,1,hydra,0.166780212842772,0.00605389213237776,0.28563243628860085,Symbols,640
1,1,shapley_sampling,0.37872628841695943,0.2460358657411889,0.5041907876166131,Symbols,640
1,1,feature_ablation,0.24534598271242403,0.5169875701788738,0.325403420122703,Symbols,640
1,1,mrsqm,0.2897716892444378,0.012956714271581064,0.448016675664357,Symbols,640
1,1,hydra,0.12893704093355277,0.038296841293258256,0.22738783987788908,Symbols,506
1,1,shapley_sampling,0.4429510918413572,0.3376732706534392,0.5308680628449783,Symbols,506
1,1,feature_ablation,0.4081200446935548,0.6015001936466188,0.4032525571202471,Symbols,506
1,1,mrsqm,0.3624437716030794,0.19412135217031282,0.5000087162850002,Symbols,506
0,0,hydra,0.9749999997497811,0.9749999997752119,0.0487500004270656,Symbols,421
