true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
49,49,hydra,0.895398470638067,0.7556729036055303,0.3838996242168222,FiftyWords,332
49,49,shapley_sampling,0.8503546225896106,0.7039837745585374,0.43915765321145533,FiftyWords,332
49,49,feature_ablation,0.6867943991648064,0.6858094576363437,0.4311439579429003,FiftyWords,332
49,49,mrsqm,0.374265720759505,0.8131080915126461,0.24929620908127567,FiftyWords,332
0,0,hydra,0.8747760275059876,0.6463281597770041,0.5036984564969101,FiftyWords,320
0,0,shapley_sampling,0.9141622341623794,0.644705965557085,0.5117094559984213,FiftyWords,320
0,0,feature_ablation,0.9416524803409544,0.46043134751754966,0.6860368768245237,FiftyWords,320
0,0,mrsqm,0.7584463496910496,0.8020788611742041,0.31392235112868183,FiftyWords,320
0,0,hydra,0.7094673221104942,0.525382526756267,0.5687524898389504,FiftyWords,92
0,0,shapley_sampling,0.8825684146176792,0.4000139691537856,0.7143464061733085,FiftyWords,92
0,0,feature_ablation,0.8783604724349047,0.39214896441401137,0.7184876713790715,FiftyWords,92
0,0,mrsqm,0.6379777406196135,0.6914908590725681,0.41590003734161174,FiftyWords,92
41,41,hydra,0.9458765923612286,0.9749999993129291,0.048712505025319056,FiftyWords,433
41,41,shapley_sampling,0.900061598374999,0.6455461353546198,0.508611207062872,FiftyWords,433
41,41,feature_ablation,0.894142985489839,0.8504262522250235,0.2562770397827636,FiftyWords,433
41,41,mrsqm,0.9006444577254195,0.3074655862507357,0.7829971796576248,FiftyWords,433
33,33,hydra,0.36379491694515553,0.3633208312264917,0.4630217786366563,FiftyWords,382
33,33,shapley_sampling,0.5446221393945356,0.30321295356909295,0.6113788366682193,FiftyWords,382
33,33,feature_ablation,0.5021671430995038,0.320316908622034,0.5775935160874546,FiftyWords,382
33,33,mrsqm,0.12731477040757966,0.4265200339450589,0.2083704868566352,FiftyWords,382
17,17,hydra,0.9250000626364141,0.9250000502131881,0.13874991477733628,FiftyWords,338
17,17,shapley_sampling,0.9250000851695732,0.9250001343088927,0.1387497711220309,FiftyWords,338
