method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,21,21,0.6754252190003172,Phoneme,1556
shapley_sampling,21,21,1.1496954940012074,Phoneme,1556
feature_ablation,21,21,0.05013274500379339,Phoneme,1556
mrsqm,21,21,4.428400279721245e-05,Phoneme,1556
hydra,21,21,0.6643442799977493,Phoneme,1522
shapley_sampling,21,21,1.1515512810001383,Phoneme,1522
feature_ablation,21,21,0.04971017900243169,Phoneme,1522
mrsqm,21,21,4.344199987826869e-05,Phoneme,1522
hydra,22,22,0.6688535170032992,Phoneme,268
shapley_sampling,22,22,1.1307331540010637,Phoneme,268
feature_ablation,22,22,0.04683381899667438,Phoneme,268
mrsqm,22,22,4.278099368093535e-05,Phoneme,268
hydra,24,24,0.6614616680017207,Phoneme,1761
shapley_sampling,24,24,1.129846734002058,Phoneme,1761
feature_ablation,24,24,0.048909550001553725,Phoneme,1761
mrsqm,24,24,4.3320993427187204e-05,Phoneme,1761
hydra,21,21,0.6588726199988741,Phoneme,1624
shapley_sampling,21,21,1.1329909289997886,Phoneme,1624
feature_ablation,21,21,0.04932972200185759,Phoneme,1624
mrsqm,21,21,4.3111002014484257e-05,Phoneme,1624
hydra,21,21,0.6583851809991756,Phoneme,1557
shapley_sampling,21,21,1.129938054997183,Phoneme,1557
feature_ablation,21,21,0.04866809499799274,Phoneme,1557
mrsqm,21,21,4.2299994674976915e-05,Phoneme,1557
hydra,22,22,0.6574117470008787,Phoneme,193
shapley_sampling,22,22,1.127341723004065,Phoneme,193
feature_ablation,22,22,0.046891877995221876,Phoneme,193
mrsqm,22,22,4.6768000174779445e-05,Phoneme,193
hydra,22,22,0.6447637740056962,Phoneme,153
shapley_sampling,22,22,1.1294101509993197,Phoneme,153
feature_ablation,22,22,0.04907337899931008,Phoneme,153
mrsqm,22,22,4.289099888410419e-05,Phoneme,153
hydra,19,19,0.6568576530044083,Phoneme,1386
shapley_sampling,19,19,1.132225044995721,Phoneme,1386
feature_ablation,19,19,0.04634864399849903,Phoneme,1386
mrsqm,19,19,4.226999590173364e-05,Phoneme,1386
hydra,14,14,0.6453762090022792,Phoneme,1109
shapley_sampling,14,14,1.1000729610022972,Phoneme,1109
feature_ablation,14,14,0.046358122999663465,Phoneme,1109
mrsqm,14,14,4.258000262780115e-05,Phoneme,1109
hydra,12,12,0.6475244059984107,Phoneme,915
shapley_sampling,12,12,1.10091126000043,Phoneme,915
feature_ablation,12,12,0.045930066000437364,Phoneme,915
mrsqm,12,12,4.165800055488944e-05,Phoneme,915
hydra,22,22,0.6454223059990909,Phoneme,151
shapley_sampling,22,22,1.0996811829973012,Phoneme,151
feature_ablation,22,22,0.045684372998948675,Phoneme,151
mrsqm,22,22,4.149800224695355e-05,Phoneme,151
hydra,12,12,0.6469418790002237,Phoneme,975
shapley_sampling,12,12,1.1114249610036495,Phoneme,975
feature_ablation,12,12,0.046220352000091225,Phoneme,975
mrsqm,12,12,4.121799429412931e-05,Phoneme,975
hydra,21,21,0.6452875520044472,Phoneme,1625
shapley_sampling,21,21,1.1016523069993127,Phoneme,1625
feature_ablation,21,21,0.045928792998893186,Phoneme,1625
mrsqm,21,21,4.282000008970499e-05,Phoneme,1625
hydra,22,22,0.6457557930043549,Phoneme,158
shapley_sampling,22,22,1.099840762995882,Phoneme,158
feature_ablation,22,22,0.04652679999708198,Phoneme,158
mrsqm,22,22,4.276099934941158e-05,Phoneme,158
hydra,21,21,0.6489860899964697,Phoneme,1537
shapley_sampling,21,21,1.1004300429995055,Phoneme,1537
feature_ablation,21,21,0.04542020500230137,Phoneme,1537
mrsqm,21,21,3.972499689552933e-05,Phoneme,1537
hydra,21,21,0.6460224260008545,Phoneme,1579
shapley_sampling,21,21,1.0986843840000802,Phoneme,1579
feature_ablation,21,21,0.04558664900105214,Phoneme,1579
mrsqm,21,21,4.12379959016107e-05,Phoneme,1579
hydra,12,12,0.6442208820008091,Phoneme,931
shapley_sampling,12,12,1.1006661979990895,Phoneme,931
feature_ablation,12,12,0.04584550599975046,Phoneme,931
mrsqm,12,12,4.19690040871501e-05,Phoneme,931
hydra,20,20,0.6446092230034992,Phoneme,1478
shapley_sampling,20,20,1.1108898340025917,Phoneme,1478
feature_ablation,20,20,0.046651125005155336,Phoneme,1478
mrsqm,20,20,4.137799987802282e-05,Phoneme,1478
hydra,14,14,0.6476904500013916,Phoneme,1134
shapley_sampling,14,14,1.1046573400017223,Phoneme,1134
feature_ablation,14,14,0.04619018599623814,Phoneme,1134
mrsqm,14,14,4.136800271226093e-05,Phoneme,1134
