true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
7,7,0.05,hydra,shapley_sampling,1.0,1.0,0.0,0.9255089612908329,0.9255089300737802,1,1,0.4835544889938319,1.1602301349994377,NonInvasiveFetalECGThorax1,1507
7,7,0.1,hydra,shapley_sampling,0.6304347826086957,0.7733333333333333,0.02266666666666667,1.0845251390534971,0.6442843526883697,1,1,0.4835544889938319,1.1602301349994377,NonInvasiveFetalECGThorax1,1507
7,7,0.2,hydra,shapley_sampling,0.9607843137254902,0.98,0.004,0.9693468458051961,0.747035622027786,1,1,0.4835544889938319,1.1602301349994377,NonInvasiveFetalECGThorax1,1507
7,7,0.05,hydra,feature_ablation,0.0,0.0,0.304,0.9255089612908329,0.30318417920951535,1,0,0.4835544889938319,0.051384753998718224,NonInvasiveFetalECGThorax1,1507
7,7,0.1,hydra,feature_ablation,0.0,0.0,0.232,1.0845251390534971,0.3092169788756085,1,0,0.4835544889938319,0.051384753998718224,NonInvasiveFetalECGThorax1,1507
7,7,0.2,hydra,feature_ablation,0.0,0.0,0.252,0.9693468458051961,0.3008573122387841,1,0,0.4835544889938319,0.051384753998718224,NonInvasiveFetalECGThorax1,1507
7,7,0.05,hydra,mrsqm,1.0,1.0,0.0,0.9255089612908329,0.9255089270035366,1,1,0.4835544889938319,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
7,7,0.1,hydra,mrsqm,0.6304347826086957,0.7733333333333333,0.02266666666666667,1.0845251390534971,0.644284416961008,1,1,0.4835544889938319,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
7,7,0.2,hydra,mrsqm,0.9607843137254902,0.98,0.004,0.9693468458051961,0.7470356775922138,1,1,0.4835544889938319,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.304,0.9255089300737802,0.30318417920951535,1,0,1.1602301349994377,0.051384753998718224,NonInvasiveFetalECGThorax1,1507
7,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.25466666666666665,0.6442843526883697,0.3092169788756085,1,0,1.1602301349994377,0.051384753998718224,NonInvasiveFetalECGThorax1,1507
7,7,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.256,0.747035622027786,0.3008573122387841,1,0,1.1602301349994377,0.051384753998718224,NonInvasiveFetalECGThorax1,1507
7,7,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.9255089300737802,0.9255089270035366,1,1,1.1602301349994377,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
7,7,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.6442843526883697,0.644284416961008,1,1,1.1602301349994377,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
7,7,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.747035622027786,0.7470356775922138,1,1,1.1602301349994377,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
7,7,0.05,feature_ablation,mrsqm,0.0,0.0,0.304,0.30318417920951535,0.9255089270035366,0,1,0.051384753998718224,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
7,7,0.1,feature_ablation,mrsqm,0.0,0.0,0.25466666666666665,0.3092169788756085,0.644284416961008,0,1,0.051384753998718224,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
7,7,0.2,feature_ablation,mrsqm,0.0,0.0,0.256,0.3008573122387841,0.7470356775922138,0,1,0.051384753998718224,3.5486998967826366e-05,NonInvasiveFetalECGThorax1,1507
39,39,0.05,hydra,shapley_sampling,0.08571428571428572,0.15789473684210525,0.042666666666666665,0.7251793050485924,1.0662382580102021,1,1,0.4639747350011021,1.1604748760000803,NonInvasiveFetalECGThorax1,1406
39,39,0.1,hydra,shapley_sampling,1.0,1.0,0.0,1.4682508727215957,1.468250873261889,1,1,0.4639747350011021,1.1604748760000803,NonInvasiveFetalECGThorax1,1406
39,39,0.2,hydra,shapley_sampling,1.0,1.0,0.0,1.6367695084308285,1.636769516513187,1,1,0.4639747350011021,1.1604748760000803,NonInvasiveFetalECGThorax1,1406
39,39,0.05,hydra,feature_ablation,0.0,0.0,0.9066666666666666,0.7251793050485924,-0.03628607551257623,1,0,0.4639747350011021,0.05079167600342771,NonInvasiveFetalECGThorax1,1406
39,39,0.1,hydra,feature_ablation,0.0,0.0,0.9,1.4682508727215957,0.08467989137679544,1,0,0.4639747350011021,0.05079167600342771,NonInvasiveFetalECGThorax1,1406
39,39,0.2,hydra,feature_ablation,0.0,0.0,0.8,1.6367695084308285,0.40449237443458985,1,1,0.4639747350011021,0.05079167600342771,NonInvasiveFetalECGThorax1,1406
39,39,0.05,hydra,mrsqm,0.08571428571428572,0.15789473684210525,0.042666666666666665,0.7251793050485924,1.066238264380098,1,1,0.4639747350011021,3.569699765648693e-05,NonInvasiveFetalECGThorax1,1406
39,39,0.1,hydra,mrsqm,1.0,1.0,0.0,1.4682508727215957,1.4682508670148655,1,1,0.4639747350011021,3.569699765648693e-05,NonInvasiveFetalECGThorax1,1406
39,39,0.2,hydra,mrsqm,1.0,1.0,0.0,1.6367695084308285,1.6367695030257816,1,1,0.4639747350011021,3.569699765648693e-05,NonInvasiveFetalECGThorax1,1406
