true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.5225413110296798,0.07121371558582922,0.6688072413805934,Wine,26
0,0,shapley_sampling,0.5295196948443014,-0.006824151822884206,0.694028512942152,Wine,26
0,0,feature_ablation,0.5787618636711058,-0.02306001392683893,0.7392933366543807,Wine,26
0,0,mrsqm,0.5752291994368429,0.13427294968394837,0.6911958335577794,Wine,26
1,1,hydra,-0.5066872992564995,-0.03487181261437047,-1.9855046505499347,Wine,45
1,1,shapley_sampling,-0.4334251931288163,0.0557661666080472,-1.6023798320476623,Wine,45
1,1,feature_ablation,-0.17381109872993386,-0.16445246496885885,-0.4086135896453231,Wine,45
1,1,mrsqm,-0.5855113997690139,-0.0907147054781256,-2.528193646938866,Wine,45
0,0,hydra,0.320699711519839,0.1051099723796076,0.4721839358447121,Wine,10
0,0,shapley_sampling,0.3673647451483325,0.05528636704282651,0.5290148649664894,Wine,10
0,0,feature_ablation,0.3461694277334147,0.07827604648901512,0.5033114901221708,Wine,10
0,0,mrsqm,0.3852327458068539,0.20893700502411341,0.5181407346726757,Wine,10
1,1,hydra,-0.5061532333642232,-0.023327209500278716,-2.0030411419691836,Wine,42
1,1,shapley_sampling,-0.34854578688195675,0.03464033576405707,-1.0910002389655016,Wine,42
1,1,feature_ablation,-0.26723880010563045,-0.0835762829226859,-0.7094458646487813,Wine,42
1,1,mrsqm,-0.5969339463349062,-0.09018440967748856,-2.638692227439788,Wine,42
1,1,hydra,-0.5306297555409766,-0.05370952812376008,-2.137836936644381,Wine,52
1,1,shapley_sampling,-0.5041255553423257,0.08131471312048422,-2.2343353451897543,Wine,52
1,1,feature_ablation,-0.40574796468756485,-0.019056449244446397,-1.3483592371346769,Wine,52
1,1,mrsqm,-0.5912720644602893,-0.09697610090036794,-2.565181517667454,Wine,52
1,1,hydra,-0.514010591362226,-0.0489963681067041,-2.0157367427167574,Wine,34
1,1,shapley_sampling,-0.48791752296644453,0.0485817765543876,-2.0030762517028067,Wine,34
1,1,feature_ablation,-0.3621936415220639,-0.07336636425221008,-1.0933109770109197,Wine,34
1,1,mrsqm,-0.5709374473453704,-0.1130191801121329,-2.344533272856382,Wine,34
0,0,hydra,0.5468526702917688,0.08070087783125954,0.6857696213175628,Wine,8
0,0,shapley_sampling,0.5636937865683078,0.022270739774869652,0.7151053178833012,Wine,8
0,0,feature_ablation,0.5857522395047814,0.014692674291177113,0.7347219486944662,Wine,8
0,0,mrsqm,0.5843852144168035,0.1521257707581559,0.69189303020168,Wine,8
0,0,hydra,0.3471299766939055,0.1169549340487948,0.4983541407314022,Wine,5
0,0,shapley_sampling,0.40834239687760754,0.07133460274286701,0.5672569088629518,Wine,5
0,0,feature_ablation,0.3707102519606172,0.0691334160784881,0.53025188579572,Wine,5
0,0,mrsqm,0.38707138689496545,0.2131066454703499,0.5188978703169712,Wine,5
0,0,hydra,0.5266920332780026,0.06595724042953752,0.6735690593738025,Wine,23
0,0,shapley_sampling,0.49536425334538176,-0.015869097046228672,0.6659795280782415,Wine,23
0,0,feature_ablation,0.4387763591120708,0.03480757397630083,0.6032949208230021,Wine,23
0,0,mrsqm,0.6014220200915189,0.1177392514389365,0.7152621205258437,Wine,23
1,1,hydra,-0.5076042345662132,-0.04287149565193513,-1.977950178486801,Wine,47
1,1,shapley_sampling,-0.36313831834448634,0.032264889930435164,-1.162499388959299,Wine,47
1,1,feature_ablation,-0.16970250572018708,-0.16521821959204816,-0.39726234115685316,Wine,47
1,1,mrsqm,-0.5836146362897361,-0.08515056762772985,-2.5254810843008566,Wine,47
1,1,hydra,-0.31080049515571645,-0.09104647844183991,-0.8692073858796764,Wine,35
