true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.15777438341518765,0.7247821591685588,0.20056861398650377,PowerCons,125
0,0,shapley_sampling,0.4081668511425005,0.6621800470374734,0.36967652965188136,PowerCons,125
0,0,feature_ablation,0.4035463581709292,0.38388397089485515,0.4876739259164187,PowerCons,125
0,0,mrsqm,0.7864505968221422,0.2503061693298996,0.7676324569648656,PowerCons,125
1,1,hydra,0.38439174740692794,0.26154511437234823,0.5056005967626291,PowerCons,174
1,1,shapley_sampling,0.5533586309620416,0.19494480930137778,0.6558888478170364,PowerCons,174
1,1,feature_ablation,0.43789445572908325,0.19737229045382354,0.5666423927972569,PowerCons,174
1,1,mrsqm,0.44008333025767815,0.2856862996953528,0.5446264045319409,PowerCons,174
1,1,hydra,0.389749372810878,-0.06535828124227872,0.5707106560486618,PowerCons,34
1,1,shapley_sampling,0.5239696766315649,-0.05261061843652653,0.6996612187612276,PowerCons,34
1,1,feature_ablation,0.1732256050530151,0.11941135683160456,0.28950168546897376,PowerCons,34
1,1,mrsqm,0.5422349709568459,0.12943083728757487,0.6682498067630969,PowerCons,34
1,1,hydra,0.37239991122241434,0.21672742583374074,0.5047980994102599,PowerCons,167
1,1,shapley_sampling,0.4347610693505979,0.12185262693087863,0.5815855525451763,PowerCons,167
1,1,feature_ablation,0.35378269128756246,0.23530014125709117,0.4837582384202861,PowerCons,167
1,1,mrsqm,0.341869488972384,0.293513382891011,0.46077133019174915,PowerCons,167
1,1,hydra,0.40009630876203733,0.0031381838070241516,0.5710131547679345,PowerCons,151
1,1,shapley_sampling,0.5673603017386276,-0.03985441307742555,0.7341546939923013,PowerCons,151
1,1,feature_ablation,0.365397192837156,0.08321045550576124,0.5225328202627749,PowerCons,151
1,1,mrsqm,0.5394447518528342,0.17769683212056933,0.6514966858649335,PowerCons,151
0,0,hydra,-0.23280789753975453,0.10640524859083265,-0.6296611807874758,PowerCons,133
0,0,shapley_sampling,-0.29097564633431505,0.22134501468790693,-0.929174642081554,PowerCons,133
0,0,feature_ablation,-0.12962747875422015,-0.24450088291154498,-0.2893987983885204,PowerCons,133
0,0,mrsqm,-0.30456929715638126,-0.25853970365413587,-0.8036151863296667,PowerCons,133
0,0,hydra,0.2850977392280802,0.572770813376537,0.34198363368896645,PowerCons,22
0,0,shapley_sampling,0.8924284251009527,0.6954784582896926,0.45409363367432476,PowerCons,22
0,0,feature_ablation,0.8697889335218891,0.18871127122268902,0.839520950170063,PowerCons,22
0,0,mrsqm,0.7171924745877843,0.5149075775923563,0.5787390920400853,PowerCons,22
0,0,hydra,-0.4677169872669672,0.03296727957632229,-1.8116698535641298,PowerCons,13
0,0,shapley_sampling,-0.7766705076552332,0.02881659238889435,-7.755675951433308,PowerCons,13
0,0,feature_ablation,-0.5117113332779535,-0.03230051437192814,-2.029392433560469,PowerCons,13
0,0,mrsqm,-0.19560948971463227,-0.5462231420928373,-0.44787925736891654,PowerCons,13
1,1,hydra,0.43303987637465136,0.13864482064479206,0.5763327644547035,PowerCons,107
1,1,shapley_sampling,0.5552740824551543,0.06839893517248144,0.6958135354292815,PowerCons,107
1,1,feature_ablation,0.44363721960887187,0.12981558463146564,0.5876691086575189,PowerCons,107
1,1,mrsqm,0.4715795774106186,0.270135000284401,0.572959310292887,PowerCons,107
1,1,hydra,0.5140309336855997,0.1763188459750359,0.633017517823751,PowerCons,92
1,1,shapley_sampling,0.6299127753321339,0.14373083212591897,0.7258531035618409,PowerCons,92
1,1,feature_ablation,0.6652079391161644,0.18974735740576648,0.73060100313724,PowerCons,92
1,1,mrsqm,0.39781996245750756,0.40976624664870387,0.4752915066103621,PowerCons,92
1,1,hydra,0.4392362262163453,0.06978251802103827,0.5967127094545633,PowerCons,164
1,1,shapley_sampling,0.6180039025120304,0.03936664594028715,0.7521362608423187,PowerCons,164
1,1,feature_ablation,0.5386801014168381,0.19239668627169998,0.6462826921132874,PowerCons,164
1,1,mrsqm,0.6246927537165996,0.14801881959758584,0.7208449440367896,PowerCons,164
1,1,hydra,0.428489876590131,-0.03752269971032805,0.6064995358774109,PowerCons,166
