true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
3,3,hydra,0.17036535229785416,-0.1177338687501466,0.29566530468038554,DodgerLoopDay,34
3,3,shapley_sampling,-0.10106701002376181,-0.5174981394142485,-0.2165569458124193,DodgerLoopDay,34
3,3,feature_ablation,-0.18391427424324117,-0.5741257514591486,-0.4164894332867665,DodgerLoopDay,34
3,3,mrsqm,-0.40834740869556624,-0.4300889762095557,-1.143093608416341,DodgerLoopDay,34
6,6,hydra,0.4601770937180567,0.727759898798148,0.34209644293858327,DodgerLoopDay,69
6,6,shapley_sampling,0.8118822791389569,0.46655369844117556,0.643851034344624,DodgerLoopDay,69
6,6,feature_ablation,0.8058538171950562,0.5685532671964821,0.5620024925171997,DodgerLoopDay,69
6,6,mrsqm,0.8510134576066052,0.47111302444552955,0.6523513188826879,DodgerLoopDay,69
0,0,hydra,-0.5642130508454194,-0.3124628262412217,-1.9793087272844254,DodgerLoopDay,7
0,0,shapley_sampling,-0.7633063688532216,-0.37300008783707866,-3.4378563493445573,DodgerLoopDay,7
0,0,feature_ablation,-0.48167031554953893,-0.5806778389458123,-1.3855511946166437,DodgerLoopDay,7
0,0,mrsqm,-0.7374306982815587,-0.419865012543012,-3.0685797175902327,DodgerLoopDay,7
6,6,hydra,0.5033072749097022,0.696115721268339,0.37896127016286246,DodgerLoopDay,66
6,6,shapley_sampling,0.7755692674197697,0.598131435746404,0.5294154809587582,DodgerLoopDay,66
6,6,feature_ablation,0.7945023071005234,0.592763410383582,0.538470396306399,DodgerLoopDay,66
6,6,mrsqm,0.8516179274109176,0.4497364679091195,0.668550519093937,DodgerLoopDay,66
6,6,hydra,0.5554303485531707,0.6250292743351294,0.4476996568997209,DodgerLoopDay,67
6,6,shapley_sampling,0.7368423175469185,0.6641354136264961,0.4614107344716946,DodgerLoopDay,67
6,6,feature_ablation,0.7257700574891425,0.651726431131563,0.4706820503312427,DodgerLoopDay,67
6,6,mrsqm,0.819281743193766,0.4953264426544206,0.6245978722052751,DodgerLoopDay,67
6,6,hydra,0.5346897708023418,0.6099366653538771,0.45106715245727935,DodgerLoopDay,68
6,6,shapley_sampling,0.7483134181764276,0.6031613570733378,0.5186379895555413,DodgerLoopDay,68
6,6,feature_ablation,0.7577586747351883,0.5711572458695878,0.5477143531679594,DodgerLoopDay,68
6,6,mrsqm,0.7694040632868822,0.5401122234203717,0.5756802615638603,DodgerLoopDay,68
0,0,hydra,-0.6399557848675717,-0.19528114853104936,-2.7548789794126507,DodgerLoopDay,5
0,0,shapley_sampling,-0.7265198402660312,-0.35257703226888065,-3.139246899433486,DodgerLoopDay,5
0,0,feature_ablation,-0.6312418101411681,-0.5323749273853555,-2.146850680476225,DodgerLoopDay,5
0,0,mrsqm,-0.6278052580458597,-0.5184037062288391,-2.1407219663399464,DodgerLoopDay,5
0,0,hydra,-0.125000065799818,0.5749999238407374,-0.3541669043356619,DodgerLoopDay,2
0,0,shapley_sampling,-0.42500002879170234,0.274999932833238,-2.0541667333698297,DodgerLoopDay,2
0,0,feature_ablation,-0.12500003877286991,-0.5039622221443746,-0.27266206187226644,DodgerLoopDay,2
0,0,mrsqm,-0.9250000486683027,-0.2250000860117425,-7.554166654201685,DodgerLoopDay,2
2,2,hydra,0.8718614852501605,0.14897976019134973,0.8613148070070686,DodgerLoopDay,29
2,2,shapley_sampling,0.6604471169105369,0.6649444188880694,0.444572361259768,DodgerLoopDay,29
2,2,feature_ablation,0.7037122503604041,0.5462473311855807,0.5517425304018314,DodgerLoopDay,29
2,2,mrsqm,0.7117769616283415,0.666818921845149,0.4538950014305239,DodgerLoopDay,29
