true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.2,-0.15823453925000036,-0.1415097395154567,0,0,0.27286265599832404,0.8763850389950676,GesturePebbleZ2,110
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.1978021978021978,-0.24111008085407476,-0.3009580213233209,0,0,0.27286265599832404,0.8763850389950676,GesturePebbleZ2,110
0,0,0.2,hydra,shapley_sampling,0.1592356687898089,0.27472527472527475,0.14505494505494507,-0.23718634513403164,-0.6473616792488515,0,0,0.27286265599832404,0.8763850389950676,GesturePebbleZ2,110
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.3516483516483517,-0.15823453925000036,0.15174928712864733,0,1,0.27286265599832404,0.03769248999742558,GesturePebbleZ2,110
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.14725274725274726,-0.24111008085407476,-0.13124293439178897,0,0,0.27286265599832404,0.03769248999742558,GesturePebbleZ2,110
0,0,0.2,hydra,feature_ablation,0.1592356687898089,0.27472527472527475,0.14505494505494507,-0.23718634513403164,-0.6473616765333352,0,0,0.27286265599832404,0.03769248999742558,GesturePebbleZ2,110
0,0,0.05,hydra,mrsqm,0.9166666666666666,0.9565217391304348,0.002197802197802198,-0.15823453925000036,-0.14543147998703526,0,0,0.27286265599832404,2.013800258282572e-05,GesturePebbleZ2,110
0,0,0.1,hydra,mrsqm,0.9166666666666666,0.9565217391304348,0.004395604395604396,-0.24111008085407476,-0.2262783705473454,0,0,0.27286265599832404,2.013800258282572e-05,GesturePebbleZ2,110
0,0,0.2,hydra,mrsqm,0.0,0.0,0.24615384615384617,-0.23718634513403164,-0.45295904134391,0,0,0.27286265599832404,2.013800258282572e-05,GesturePebbleZ2,110
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.15164835164835164,-0.1415097395154567,0.15174928712864733,0,1,0.8763850389950676,0.03769248999742558,GesturePebbleZ2,110
0,0,0.1,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.05054945054945055,-0.3009580213233209,-0.13124293439178897,0,0,0.8763850389950676,0.03769248999742558,GesturePebbleZ2,110
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.6473616792488515,-0.6473616765333352,0,0,0.8763850389950676,0.03769248999742558,GesturePebbleZ2,110
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.2021978021978022,-0.1415097395154567,-0.14543147998703526,0,0,0.8763850389950676,2.013800258282572e-05,GesturePebbleZ2,110
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.2021978021978022,-0.3009580213233209,-0.2262783705473454,0,0,0.8763850389950676,2.013800258282572e-05,GesturePebbleZ2,110
0,0,0.2,shapley_sampling,mrsqm,0.3284671532846715,0.4945054945054945,0.1010989010989011,-0.6473616792488515,-0.45295904134391,0,0,0.8763850389950676,2.013800258282572e-05,GesturePebbleZ2,110
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.35384615384615387,0.15174928712864733,-0.14543147998703526,1,0,0.03769248999742558,2.013800258282572e-05,GesturePebbleZ2,110
