true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,1.0,1.0,0.0,0.26409505071212336,0.2640950494757358,0,0,0.0890625209940481,0.8363890689943219,GunPointOldVersusYoung,229
1,1,0.1,hydra,shapley_sampling,0.5789473684210527,0.7333333333333333,0.02666666666666667,0.3049061619240725,0.3290873167591598,0,0,0.0890625209940481,0.8363890689943219,GunPointOldVersusYoung,229
1,1,0.2,hydra,shapley_sampling,0.30434782608695654,0.4666666666666667,0.10666666666666667,0.4160383053417702,0.9010570438646163,0,0,0.0890625209940481,0.8363890689943219,GunPointOldVersusYoung,229
1,1,0.05,hydra,feature_ablation,1.0,1.0,0.0,0.26409505071212336,0.26409505000441236,0,0,0.0890625209940481,0.035557567003706936,GunPointOldVersusYoung,229
1,1,0.1,hydra,feature_ablation,0.6666666666666666,0.8,0.02,0.3049061619240725,0.265944818874434,0,0,0.0890625209940481,0.035557567003706936,GunPointOldVersusYoung,229
1,1,0.2,hydra,feature_ablation,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.4160383053417702,0.4891760874465806,0,0,0.0890625209940481,0.035557567003706936,GunPointOldVersusYoung,229
1,1,0.05,hydra,mrsqm,0.0,0.0,0.10666666666666667,0.26409505071212336,0.07793887187522253,0,0,0.0890625209940481,1.988699659705162e-05,GunPointOldVersusYoung,229
1,1,0.1,hydra,mrsqm,0.1111111111111111,0.2,0.08,0.3049061619240725,0.1751266636195461,0,0,0.0890625209940481,1.988699659705162e-05,GunPointOldVersusYoung,229
1,1,0.2,hydra,mrsqm,1.0,1.0,0.0,0.4160383053417702,0.416038312565268,0,0,0.0890625209940481,1.988699659705162e-05,GunPointOldVersusYoung,229
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2640950494757358,0.26409505000441236,0,0,0.8363890689943219,0.035557567003706936,GunPointOldVersusYoung,229
1,1,0.1,shapley_sampling,feature_ablation,0.36363636363636365,0.5333333333333333,0.04666666666666667,0.3290873167591598,0.265944818874434,0,0,0.8363890689943219,0.035557567003706936,GunPointOldVersusYoung,229
1,1,0.2,shapley_sampling,feature_ablation,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.9010570438646163,0.4891760874465806,0,0,0.8363890689943219,0.035557567003706936,GunPointOldVersusYoung,229
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.10666666666666667,0.2640950494757358,0.07793887187522253,0,0,0.8363890689943219,1.988699659705162e-05,GunPointOldVersusYoung,229
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.10666666666666667,0.3290873167591598,0.1751266636195461,0,0,0.8363890689943219,1.988699659705162e-05,GunPointOldVersusYoung,229
1,1,0.2,shapley_sampling,mrsqm,0.30434782608695654,0.4666666666666667,0.10666666666666667,0.9010570438646163,0.416038312565268,0,0,0.8363890689943219,1.988699659705162e-05,GunPointOldVersusYoung,229
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.10666666666666667,0.26409505000441236,0.07793887187522253,0,0,0.035557567003706936,1.988699659705162e-05,GunPointOldVersusYoung,229
1,1,0.1,feature_ablation,mrsqm,0.25,0.4,0.06,0.265944818874434,0.1751266636195461,0,0,0.035557567003706936,1.988699659705162e-05,GunPointOldVersusYoung,229
1,1,0.2,feature_ablation,mrsqm,0.5789473684210527,0.7333333333333333,0.05333333333333334,0.4891760874465806,0.416038312565268,0,0,0.035557567003706936,1.988699659705162e-05,GunPointOldVersusYoung,229
1,1,0.05,hydra,shapley_sampling,0.7777777777777778,0.875,0.006666666666666667,0.3457811507111924,0.35287911679623607,0,0,0.06689881999773206,0.8361150329947122,GunPointOldVersusYoung,222
1,1,0.1,hydra,shapley_sampling,0.7647058823529411,0.8666666666666667,0.013333333333333334,0.4781368108835622,0.48460413329224405,0,0,0.06689881999773206,0.8361150329947122,GunPointOldVersusYoung,222
1,1,0.2,hydra,shapley_sampling,0.6666666666666666,0.8,0.04,0.6131221840862746,0.5550941804071449,0,0,0.06689881999773206,0.8361150329947122,GunPointOldVersusYoung,222
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.5066666666666667,0.3457811507111924,0.35677603535804414,0,0,0.06689881999773206,0.03591520099871559,GunPointOldVersusYoung,222
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.48,0.4781368108835622,0.46072233455849587,0,0,0.06689881999773206,0.03591520099871559,GunPointOldVersusYoung,222
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.5066666666666667,0.6131221840862746,0.6231047561603054,0,0,0.06689881999773206,0.03591520099871559,GunPointOldVersusYoung,222
1,1,0.05,hydra,mrsqm,0.0,0.0,0.6133333333333333,0.3457811507111924,0.15174266142133153,0,0,0.06689881999773206,2.163000317523256e-05,GunPointOldVersusYoung,222
1,1,0.1,hydra,mrsqm,0.0,0.0,0.5866666666666667,0.4781368108835622,0.380220209406806,0,0,0.06689881999773206,2.163000317523256e-05,GunPointOldVersusYoung,222
1,1,0.2,hydra,mrsqm,0.0,0.0,0.52,0.6131221840862746,0.7890282665517028,0,0,0.06689881999773206,2.163000317523256e-05,GunPointOldVersusYoung,222
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.5133333333333333,0.35287911679623607,0.35677603535804414,0,0,0.8361150329947122,0.03591520099871559,GunPointOldVersusYoung,222
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.4666666666666667,0.48460413329224405,0.46072233455849587,0,0,0.8361150329947122,0.03591520099871559,GunPointOldVersusYoung,222
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4666666666666667,0.5550941804071449,0.6231047561603054,0,0,0.8361150329947122,0.03591520099871559,GunPointOldVersusYoung,222
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.62,0.35287911679623607,0.15174266142133153,0,0,0.8361150329947122,2.163000317523256e-05,GunPointOldVersusYoung,222
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5733333333333334,0.48460413329224405,0.380220209406806,0,0,0.8361150329947122,2.163000317523256e-05,GunPointOldVersusYoung,222
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.48,0.5550941804071449,0.7890282665517028,0,0,0.8361150329947122,2.163000317523256e-05,GunPointOldVersusYoung,222
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.10666666666666667,0.35677603535804414,0.15174266142133153,0,0,0.03591520099871559,2.163000317523256e-05,GunPointOldVersusYoung,222
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.10666666666666667,0.46072233455849587,0.380220209406806,0,0,0.03591520099871559,2.163000317523256e-05,GunPointOldVersusYoung,222
1,1,0.2,feature_ablation,mrsqm,0.875,0.9333333333333333,0.013333333333333334,0.6231047561603054,0.7890282665517028,0,0,0.03591520099871559,2.163000317523256e-05,GunPointOldVersusYoung,222
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.6133333333333333,-0.07685301015900747,-0.06852112652309783,0,0,0.06723297999997158,0.8332076750011765,GunPointOldVersusYoung,61
0,0,0.1,hydra,shapley_sampling,0.36363636363636365,0.5333333333333333,0.04666666666666667,-0.08351954502462133,-0.12123811747615676,0,0,0.06723297999997158,0.8332076750011765,GunPointOldVersusYoung,61
0,0,0.2,hydra,shapley_sampling,0.6216216216216216,0.7666666666666667,0.04666666666666667,-0.14793647121826825,-0.17059878009850404,0,0,0.06723297999997158,0.8332076750011765,GunPointOldVersusYoung,61
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.7066666666666667,-0.07685301015900747,0.2222081765130519,0,0,0.06723297999997158,0.0355410460033454,GunPointOldVersusYoung,61
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.13333333333333333,-0.08351954502462133,0.21349199923222384,0,0,0.06723297999997158,0.0355410460033454,GunPointOldVersusYoung,61
