true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
11,11,hydra,0.7625696514696068,0.7318963304540869,0.3967265236707743,WordSynonyms,478
11,11,shapley_sampling,0.7860793424548507,0.6263049707299112,0.506570846966338,WordSynonyms,478
11,11,feature_ablation,0.7106641743579805,0.7315256084415596,0.38972038985016644,WordSynonyms,478
11,11,mrsqm,0.7315888381934403,0.612364807782345,0.5067610634007591,WordSynonyms,478
11,11,hydra,0.9749999991786354,0.8008581890391727,0.3307322230526416,WordSynonyms,452
11,11,shapley_sampling,0.9749999959602521,0.9749999980264509,0.04875000374716058,WordSynonyms,452
11,11,feature_ablation,0.974999997020951,0.9749999970450481,0.048750005614378394,WordSynonyms,452
11,11,mrsqm,0.9599387807456533,0.9174871266013632,0.15196351172971406,WordSynonyms,452
19,19,hydra,-0.9749999803965023,-0.9749999917801105,-3.85124986269628,WordSynonyms,130
19,19,shapley_sampling,-0.9749999843667448,-0.9749999814972788,-3.851249913219367,WordSynonyms,130
19,19,feature_ablation,-0.9749999833848534,0.06248679009914869,0.0,WordSynonyms,130
19,19,mrsqm,-0.5064976084018004,-0.5137547900510445,-1.5223781866955506,WordSynonyms,130
11,11,hydra,0.660063524306296,0.8096449814567023,0.29549309681809566,WordSynonyms,611
11,11,shapley_sampling,0.702662389277281,0.6463434494456505,0.4705040256793844,WordSynonyms,611
11,11,feature_ablation,0.6772583156223139,0.646172448404363,0.46481609191482576,WordSynonyms,611
11,11,mrsqm,0.7343154587012384,0.5964420977897269,0.5208643004642612,WordSynonyms,611
11,11,hydra,0.9660858305282902,0.8682804932861784,0.23183044338275904,WordSynonyms,540
11,11,shapley_sampling,0.9668141570492382,0.9614082315511795,0.07422090348911083,WordSynonyms,540
11,11,feature_ablation,0.9672450673721039,0.9501590672227821,0.09479708967562428,WordSynonyms,540
11,11,mrsqm,0.9359028472629286,0.9522458769612242,0.09087155597916682,WordSynonyms,540
5,5,hydra,0.7984059280540095,0.9521873036981178,0.09022240604246992,WordSynonyms,481
5,5,shapley_sampling,0.431890806817649,0.894255726535285,0.16989211179834537,WordSynonyms,481
5,5,feature_ablation,0.4359308319052082,0.7154412201853617,0.3443434675329108,WordSynonyms,481
5,5,mrsqm,0.7691568325257006,0.5528006266962646,0.5655686250940414,WordSynonyms,481
0,0,hydra,-0.681449467452139,-0.22967825310488546,-3.0569850129926417,WordSynonyms,88
0,0,shapley_sampling,-0.05179974472786152,-0.43045830277688796,-0.10749198849140698,WordSynonyms,88
0,0,feature_ablation,-0.22001230419256879,-0.2684806459294166,-0.5323600887601331,WordSynonyms,88
0,0,mrsqm,-0.2779128317473226,0.16801574466057606,-0.8346183922338023,WordSynonyms,88
