true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.06666666666666667,0.3278786956084523,-0.027717343834439356,0,0,0.026485150003281888,0.6148906890011858,SyntheticControl,211
4,4,0.1,hydra,shapley_sampling,0.2,0.3333333333333333,0.06666666666666667,0.5499234478707528,0.14259977115423372,0,0,0.026485150003281888,0.6148906890011858,SyntheticControl,211
4,4,0.2,hydra,shapley_sampling,0.3333333333333333,0.5,0.1,0.5597727791254259,0.6200101838287811,0,1,0.026485150003281888,0.6148906890011858,SyntheticControl,211
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.18333333333333332,0.3278786956084523,0.4648565051536079,0,0,0.026485150003281888,0.027926235998165794,SyntheticControl,211
4,4,0.1,hydra,feature_ablation,0.2,0.3333333333333333,0.06666666666666667,0.5499234478707528,0.1425997691432408,0,0,0.026485150003281888,0.027926235998165794,SyntheticControl,211
4,4,0.2,hydra,feature_ablation,0.3333333333333333,0.5,0.1,0.5597727791254259,0.6200101866951608,0,1,0.026485150003281888,0.027926235998165794,SyntheticControl,211
4,4,0.05,hydra,mrsqm,0.0,0.0,0.48333333333333334,0.3278786956084523,-0.2638730854798892,0,0,0.026485150003281888,1.9396000425331295e-05,SyntheticControl,211
4,4,0.1,hydra,mrsqm,0.0,0.0,0.43333333333333335,0.5499234478707528,-0.3198293205919964,0,0,0.026485150003281888,1.9396000425331295e-05,SyntheticControl,211
4,4,0.2,hydra,mrsqm,0.0,0.0,0.4,0.5597727791254259,0.06075005397824529,0,0,0.026485150003281888,1.9396000425331295e-05,SyntheticControl,211
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.25,-0.027717343834439356,0.4648565051536079,0,0,0.6148906890011858,0.027926235998165794,SyntheticControl,211
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.14259977115423372,0.1425997691432408,0,0,0.6148906890011858,0.027926235998165794,SyntheticControl,211
4,4,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.6200101838287811,0.6200101866951608,1,1,0.6148906890011858,0.027926235998165794,SyntheticControl,211
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.55,-0.027717343834439356,-0.2638730854798892,0,0,0.6148906890011858,1.9396000425331295e-05,SyntheticControl,211
