true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
7,7,0.05,hydra,shapley_sampling,0.0,0.0,0.3233333333333333,0.792217997067872,-0.03271292959960714,0,0,0.17844381199392956,1.0140430010069394,CricketX,286
7,7,0.1,hydra,shapley_sampling,0.0,0.0,0.28,1.3433000638893038,0.03829457989767415,1,0,0.17844381199392956,1.0140430010069394,CricketX,286
7,7,0.2,hydra,shapley_sampling,0.0,0.0,0.20666666666666667,1.4387430901424212,-0.0037905724768425575,1,0,0.17844381199392956,1.0140430010069394,CricketX,286
7,7,0.05,hydra,feature_ablation,0.36363636363636365,0.5333333333333333,0.023333333333333334,0.792217997067872,0.12547698455238554,0,0,0.17844381199392956,0.041038645002117846,CricketX,286
7,7,0.1,hydra,feature_ablation,0.6666666666666666,0.8,0.02,1.3433000638893038,0.5043415700434544,1,0,0.17844381199392956,0.041038645002117846,CricketX,286
7,7,0.2,hydra,feature_ablation,0.36363636363636365,0.5333333333333333,0.09333333333333334,1.4387430901424212,0.46898555227171634,1,0,0.17844381199392956,0.041038645002117846,CricketX,286
7,7,0.05,hydra,mrsqm,0.0,0.0,0.3233333333333333,0.792217997067872,-0.03271292312780871,0,0,0.17844381199392956,1.9587001588661224e-05,CricketX,286
7,7,0.1,hydra,mrsqm,0.0,0.0,0.28,1.3433000638893038,0.038294564286428745,1,0,0.17844381199392956,1.9587001588661224e-05,CricketX,286
7,7,0.2,hydra,mrsqm,0.0,0.0,0.20666666666666667,1.4387430901424212,-0.0037905773162534295,1,0,0.17844381199392956,1.9587001588661224e-05,CricketX,286
7,7,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.3,-0.03271292959960714,0.12547698455238554,0,0,1.0140430010069394,0.041038645002117846,CricketX,286
7,7,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.3,0.03829457989767415,0.5043415700434544,0,0,1.0140430010069394,0.041038645002117846,CricketX,286
7,7,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.3,-0.0037905724768425575,0.46898555227171634,0,0,1.0140430010069394,0.041038645002117846,CricketX,286
7,7,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.03271292959960714,-0.03271292312780871,0,0,1.0140430010069394,1.9587001588661224e-05,CricketX,286
7,7,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.03829457989767415,0.038294564286428745,0,0,1.0140430010069394,1.9587001588661224e-05,CricketX,286
7,7,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.0037905724768425575,-0.0037905773162534295,0,0,1.0140430010069394,1.9587001588661224e-05,CricketX,286
7,7,0.05,feature_ablation,mrsqm,0.0,0.0,0.3,0.12547698455238554,-0.03271292312780871,0,0,0.041038645002117846,1.9587001588661224e-05,CricketX,286
7,7,0.1,feature_ablation,mrsqm,0.0,0.0,0.3,0.5043415700434544,0.038294564286428745,0,0,0.041038645002117846,1.9587001588661224e-05,CricketX,286
7,7,0.2,feature_ablation,mrsqm,0.0,0.0,0.3,0.46898555227171634,-0.0037905773162534295,0,0,0.041038645002117846,1.9587001588661224e-05,CricketX,286
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.57,0.08856216439803322,0.197975184777069,0,0,0.15711000499868533,0.9749160379942623,CricketX,276
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.5133333333333333,0.12971821155379293,0.08702562995072016,0,0,0.15711000499868533,0.9749160379942623,CricketX,276
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.5066666666666667,0.3792234912159129,-0.06160923364769011,1,1,0.15711000499868533,0.9749160379942623,CricketX,276
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.23,0.08856216439803322,0.1520631282009126,0,0,0.15711000499868533,0.04060096999455709,CricketX,276
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.23666666666666666,0.12971821155379293,0.40901657487802534,0,0,0.15711000499868533,0.04060096999455709,CricketX,276
4,4,0.2,hydra,feature_ablation,0.0,0.0,0.29333333333333333,0.3792234912159129,0.4715695548794152,1,1,0.15711000499868533,0.04060096999455709,CricketX,276
4,4,0.05,hydra,mrsqm,0.0,0.0,0.57,0.08856216439803322,0.19797519713018163,0,0,0.15711000499868533,1.9606995920185e-05,CricketX,276
4,4,0.1,hydra,mrsqm,0.0,0.0,0.5133333333333333,0.12971821155379293,0.08702564228706433,0,0,0.15711000499868533,1.9606995920185e-05,CricketX,276
4,4,0.2,hydra,mrsqm,0.0,0.0,0.5066666666666667,0.3792234912159129,-0.06160922671074598,1,1,0.15711000499868533,1.9606995920185e-05,CricketX,276
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.8,0.197975184777069,0.1520631282009126,0,0,0.9749160379942623,0.04060096999455709,CricketX,276
