true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.674289463548636,0.4362839838596716,0.614064761995293,DodgerLoopWeekend,84
0,0,shapley_sampling,0.8503204578979391,0.5088420819245003,0.6226587521324707,DodgerLoopWeekend,84
0,0,feature_ablation,0.8771602656756372,0.5085995311942161,0.629912805344578,DodgerLoopWeekend,84
0,0,mrsqm,0.5795937458977787,0.7344555058064601,0.3642195342516621,DodgerLoopWeekend,84
0,0,hydra,0.8353822534627822,0.25895157906982014,0.7853928623154603,DodgerLoopWeekend,87
0,0,shapley_sampling,0.9156671594429261,0.3937184709349218,0.7295279922820004,DodgerLoopWeekend,87
0,0,feature_ablation,0.8891385213379857,0.4834872289417396,0.6534357475359778,DodgerLoopWeekend,87
0,0,mrsqm,0.5047560578792157,0.7412582772905807,0.3421135078166007,DodgerLoopWeekend,87
0,0,hydra,0.8093325661477676,0.3315827490342797,0.732156204949782,DodgerLoopWeekend,23
0,0,shapley_sampling,0.8741987248665829,0.5193663917266813,0.6202528197814612,DodgerLoopWeekend,23
0,0,feature_ablation,0.8958151827483884,0.5046260093494346,0.6379629031747444,DodgerLoopWeekend,23
0,0,mrsqm,0.5270622024315805,0.7365831721588776,0.35127321060391914,DodgerLoopWeekend,23
1,1,hydra,-0.8115259196008128,0.3539305755793656,0.0,DodgerLoopWeekend,115
1,1,shapley_sampling,-0.1642742313017613,-0.4547686367840321,-0.3703712290644119,DodgerLoopWeekend,115
1,1,feature_ablation,-0.000624401292986429,-0.6222907505745877,-0.0012492834209792152,DodgerLoopWeekend,115
1,1,mrsqm,-0.4513386740880775,-0.35831727931180224,-1.351875592885214,DodgerLoopWeekend,115
1,1,hydra,-0.706415477849989,-0.2076719307501382,-3.4039188487686953,DodgerLoopWeekend,105
1,1,shapley_sampling,-0.9070376006943196,-0.4718697826386301,-4.7272137773149785,DodgerLoopWeekend,105
1,1,feature_ablation,-0.8942796463278383,-0.8109141479601982,-3.533499253811532,DodgerLoopWeekend,105
1,1,mrsqm,-0.8351418524343494,-0.8767759102615407,-3.0094525011393496,DodgerLoopWeekend,105
1,1,hydra,-0.933218245798134,-0.18473572240394004,-8.791571921890595,DodgerLoopWeekend,92
1,1,shapley_sampling,-0.7500245913186238,-0.6458302312651407,-2.755984315209653,DodgerLoopWeekend,92
1,1,feature_ablation,-0.8063906201253906,-0.660842228436841,-3.1348471498960424,DodgerLoopWeekend,92
1,1,mrsqm,-0.7116890471353865,-0.6466221171282138,-2.5068808947789636,DodgerLoopWeekend,92
0,0,hydra,0.77568584386649,0.23686198774571543,0.7693607694831589,DodgerLoopWeekend,16
0,0,shapley_sampling,0.7036614884491658,0.6073738673996123,0.5040208127227233,DodgerLoopWeekend,16
0,0,feature_ablation,0.7262174862106158,0.5640055153960781,0.5448693122457599,DodgerLoopWeekend,16
0,0,mrsqm,0.5636951792744018,0.6829495043208279,0.40583755579686404,DodgerLoopWeekend,16
0,0,hydra,0.8149742125778013,0.08987217406100009,0.8599267657552638,DodgerLoopWeekend,9
0,0,shapley_sampling,0.8466398156756498,0.600409626193284,0.5429319932716477,DodgerLoopWeekend,9
0,0,feature_ablation,0.8617212763881374,0.5770341467744046,0.5674201391271749,DodgerLoopWeekend,9
0,0,mrsqm,0.5487813864815582,0.7362253984419423,0.35629444294881996,DodgerLoopWeekend,9
0,0,hydra,0.7352403757831026,0.26929602239155115,0.732965157702063,DodgerLoopWeekend,72
0,0,shapley_sampling,0.7726997901502163,0.5113373413562887,0.598701085717719,DodgerLoopWeekend,72
0,0,feature_ablation,0.7948186975984851,0.5598348231752307,0.566568551731824,DodgerLoopWeekend,72
0,0,mrsqm,0.5399084816694351,0.6908914531613874,0.39313775952869207,DodgerLoopWeekend,72
0,0,hydra,0.8081964008879011,0.09588655106319524,0.8534684718421456,DodgerLoopWeekend,64
0,0,shapley_sampling,0.8115424965691391,0.49925492280253964,0.6193397212885755,DodgerLoopWeekend,64
0,0,feature_ablation,0.8709171073649531,0.6063432496618445,0.5422259778830333,DodgerLoopWeekend,64
0,0,mrsqm,0.4930272226789175,0.7173079571605722,0.359343589749368,DodgerLoopWeekend,64
1,1,hydra,-0.8266911102815854,0.013952027702100925,-10.230586655583199,DodgerLoopWeekend,110
1,1,shapley_sampling,-0.0077292391628774135,-0.8110493264545732,-0.015524735157759265,DodgerLoopWeekend,110
1,1,feature_ablation,-0.07274007284107913,-0.8910664657639332,-0.15129991293353753,DodgerLoopWeekend,110
1,1,mrsqm,-0.700391332733518,-0.4593115795078363,-2.693535154422858,DodgerLoopWeekend,110
