true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.673469387755102,-0.0483397174217465,-0.5783356778651211,0,0,0.398891057993751,1.1428880129969912,Lightning2,29
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6860282574568289,-0.03799107008339145,-1.4121996008834419,0,0,0.398891057993751,1.1428880129969912,Lightning2,29
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.695447409733124,0.27410281942765713,-1.581821596866693,1,0,0.398891057993751,1.1428880129969912,Lightning2,29
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.673469387755102,-0.0483397174217465,-0.5783356848004402,0,0,0.398891057993751,0.04836932699981844,Lightning2,29
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.6860282574568289,-0.03799107008339145,-1.4121995889178445,0,0,0.398891057993751,0.04836932699981844,Lightning2,29
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.5965463108320251,0.27410281942765713,-1.409675988038554,1,0,0.398891057993751,0.04836932699981844,Lightning2,29
1,1,0.05,hydra,mrsqm,0.2549019607843137,0.40625,0.029827315541601257,-0.0483397174217465,0.04406548574832134,0,0,0.398891057993751,2.261299960082397e-05,Lightning2,29
1,1,0.1,hydra,mrsqm,0.7066666666666667,0.828125,0.01726844583987441,-0.03799107008339145,0.049562521425429024,0,0,0.398891057993751,2.261299960082397e-05,Lightning2,29
1,1,0.2,hydra,mrsqm,0.9242424242424242,0.9606299212598425,0.007849293563579277,0.27410281942765713,0.23477155464419905,1,1,0.398891057993751,2.261299960082397e-05,Lightning2,29
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.5783356778651211,-0.5783356848004402,0,0,1.1428880129969912,0.04836932699981844,Lightning2,29
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-1.4121996008834419,-1.4121995889178445,0,0,1.1428880129969912,0.04836932699981844,Lightning2,29
1,1,0.2,shapley_sampling,feature_ablation,0.3368421052631579,0.5039370078740157,0.0989010989010989,-1.581821596866693,-1.409675988038554,0,0,1.1428880129969912,0.04836932699981844,Lightning2,29
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7032967032967034,-0.5783356778651211,0.04406548574832134,0,0,1.1428880129969912,2.261299960082397e-05,Lightning2,29
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7032967032967034,-1.4121996008834419,0.049562521425429024,0,0,1.1428880129969912,2.261299960082397e-05,Lightning2,29
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7032967032967034,-1.581821596866693,0.23477155464419905,0,1,1.1428880129969912,2.261299960082397e-05,Lightning2,29
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.7032967032967034,-0.5783356848004402,0.04406548574832134,0,0,0.04836932699981844,2.261299960082397e-05,Lightning2,29
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.7032967032967034,-1.4121995889178445,0.049562521425429024,0,0,0.04836932699981844,2.261299960082397e-05,Lightning2,29
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.6043956043956044,-1.409675988038554,0.23477155464419905,0,1,0.04836932699981844,2.261299960082397e-05,Lightning2,29
