true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.443359375,-0.1934106764181419,-0.4882777385969931,0,0,0.2875423809964559,0.9019022590000532,BeetleFly,0
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.62109375,-0.28176973554299944,-0.6540170759669685,0,0,0.2875423809964559,0.9019022590000532,BeetleFly,0
0,0,0.2,hydra,shapley_sampling,0.8545454545454545,0.9215686274509803,0.015625,-0.6876377720855079,-0.6614915985365059,0,0,0.2875423809964559,0.9019022590000532,BeetleFly,0
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.443359375,-0.1934106764181419,-0.4882777380974769,0,0,0.2875423809964559,0.03836885700002313,BeetleFly,0
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.572265625,-0.28176973554299944,-0.6379875937973843,0,0,0.2875423809964559,0.03836885700002313,BeetleFly,0
0,0,0.2,hydra,feature_ablation,0.8545454545454545,0.9215686274509803,0.015625,-0.6876377720855079,-0.6614916005189143,0,0,0.2875423809964559,0.03836885700002313,BeetleFly,0
0,0,0.05,hydra,mrsqm,0.0,0.0,0.494140625,-0.1934106764181419,-0.2650638446879384,0,0,0.2875423809964559,2.1100000594742596e-05,BeetleFly,0
0,0,0.1,hydra,mrsqm,0.0,0.0,0.623046875,-0.28176973554299944,-0.5001844395085054,0,0,0.2875423809964559,2.1100000594742596e-05,BeetleFly,0
0,0,0.2,hydra,mrsqm,0.8545454545454545,0.9215686274509803,0.015625,-0.6876377720855079,-0.6614916110861276,0,0,0.2875423809964559,2.1100000594742596e-05,BeetleFly,0
0,0,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.4882777385969931,-0.4882777380974769,0,0,0.9019022590000532,0.03836885700002313,BeetleFly,0
0,0,0.1,shapley_sampling,feature_ablation,0.34210526315789475,0.5098039215686274,0.048828125,-0.6540170759669685,-0.6379875937973843,0,0,0.9019022590000532,0.03836885700002313,BeetleFly,0
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.6614915985365059,-0.6614916005189143,0,0,0.9019022590000532,0.03836885700002313,BeetleFly,0
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05078125,-0.4882777385969931,-0.2650638446879384,0,0,0.9019022590000532,2.1100000594742596e-05,BeetleFly,0
0,0,0.1,shapley_sampling,mrsqm,0.9615384615384616,0.9803921568627451,0.001953125,-0.6540170759669685,-0.5001844395085054,0,0,0.9019022590000532,2.1100000594742596e-05,BeetleFly,0
0,0,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,-0.6614915985365059,-0.6614916110861276,0,0,0.9019022590000532,2.1100000594742596e-05,BeetleFly,0
