true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
6,6,hydra,0.49521026973251403,0.41527632967868716,0.536257183442851,UWaveGestureLibraryX,2736
6,6,shapley_sampling,0.6226619730248057,0.4718548857290731,0.571522164793269,UWaveGestureLibraryX,2736
6,6,feature_ablation,0.7610737693073276,0.4066927890334663,0.6667999063545802,UWaveGestureLibraryX,2736
6,6,mrsqm,0.6009959901221867,0.5095095364562773,0.5401492630401061,UWaveGestureLibraryX,2736
2,2,hydra,0.9750000001871018,0.9750000000760923,0.048749999855563324,UWaveGestureLibraryX,2540
2,2,shapley_sampling,0.9746120578061819,0.9749999991141733,0.0487495165682052,UWaveGestureLibraryX,2540
2,2,feature_ablation,0.9746120570127197,0.9726384390058712,0.05322876124545743,UWaveGestureLibraryX,2540
2,2,mrsqm,0.9749999992979475,0.9749999988499418,0.048750002185670556,UWaveGestureLibraryX,2540
6,6,hydra,0.33889614025089276,0.3003882441872711,0.4566084179384204,UWaveGestureLibraryX,727
6,6,shapley_sampling,0.3966282780303867,0.33756081160128354,0.4961763493317892,UWaveGestureLibraryX,727
6,6,feature_ablation,0.4234091843276375,0.24103575745460962,0.5435718083073872,UWaveGestureLibraryX,727
6,6,mrsqm,0.3437083551190052,0.327374177668575,0.4549431085434063,UWaveGestureLibraryX,727
3,3,hydra,0.8699253395643401,0.9250000005590273,0.13809429652864172,UWaveGestureLibraryX,3489
3,3,shapley_sampling,0.925000001567951,0.9250000024046813,0.13874999590262863,UWaveGestureLibraryX,3489
3,3,feature_ablation,0.8499978021159694,0.9250000011583642,0.13783780698309459,UWaveGestureLibraryX,3489
3,3,mrsqm,0.8676448018461667,0.7134466971293935,0.4308211608934188,UWaveGestureLibraryX,3489
3,3,hydra,0.23697722478648428,0.5878910712209519,0.3009166956199131,UWaveGestureLibraryX,3000
3,3,shapley_sampling,0.23095992646781055,0.2237873097696657,0.35599463862848213,UWaveGestureLibraryX,3000
3,3,feature_ablation,0.3874299463172947,0.17746022739557854,0.5267512648629992,UWaveGestureLibraryX,3000
3,3,mrsqm,0.22903613956153482,0.2827764305198341,0.3471987996247703,UWaveGestureLibraryX,3000
7,7,hydra,0.49741565651814973,0.39765308615507555,0.5448754007020612,UWaveGestureLibraryX,2700
7,7,shapley_sampling,0.37555395360653077,0.536479755653047,0.4149260238623469,UWaveGestureLibraryX,2700
7,7,feature_ablation,0.4266195297231572,0.47478366551609275,0.47081131116467534,UWaveGestureLibraryX,2700
7,7,mrsqm,0.45046152575134085,0.47712470464680584,0.48397471094373945,UWaveGestureLibraryX,2700
4,4,hydra,0.9286543987742709,0.8833343109696743,0.20728981786159978,UWaveGestureLibraryX,460
4,4,shapley_sampling,0.7363964496678326,0.7663260549915308,0.3547714978798678,UWaveGestureLibraryX,460
4,4,feature_ablation,0.7103374372288533,0.8756745186690893,0.21161367499883563,UWaveGestureLibraryX,460
4,4,mrsqm,0.718601556216186,0.7867900765131681,0.32884974301283043,UWaveGestureLibraryX,460
5,5,hydra,0.017375788765474718,-0.3088392306882352,0.034296269710130514,UWaveGestureLibraryX,317
5,5,shapley_sampling,-0.16731723883187072,0.017147571836083838,-0.40328892391332705,UWaveGestureLibraryX,317
5,5,feature_ablation,-0.0523511690225541,0.024596799945844898,-0.11064056212325706,UWaveGestureLibraryX,317
5,5,mrsqm,-0.03118775288150402,-0.1556096233818863,-0.06410559649730675,UWaveGestureLibraryX,317
1,1,hydra,0.39961626232006786,0.23283340026215504,0.5255000894053525,UWaveGestureLibraryX,2316
1,1,shapley_sampling,0.41285418995940026,0.232563099221084,0.536883727247042,UWaveGestureLibraryX,2316
1,1,feature_ablation,0.5483139837240136,0.22098998985325485,0.6436138938147409,UWaveGestureLibraryX,2316
1,1,mrsqm,0.2970393362773454,0.39472918766024745,0.3985087403505304,UWaveGestureLibraryX,2316
7,7,hydra,0.47542859827940076,0.3898611649108918,0.5344254851532027,UWaveGestureLibraryX,1828
7,7,shapley_sampling,0.3627857896830565,0.4185694765637161,0.4467932372272092,UWaveGestureLibraryX,1828
7,7,feature_ablation,0.3359532979279507,0.4610101631995885,0.41391355857421175,UWaveGestureLibraryX,1828
7,7,mrsqm,0.39467337044316564,0.330979512504149,0.4964672282814956,UWaveGestureLibraryX,1828
6,6,hydra,0.34080862501889764,0.21246976838737125,0.47573846069250897,UWaveGestureLibraryX,1532
6,6,shapley_sampling,0.34793023014826696,0.244631033734853,0.47641781872740935,UWaveGestureLibraryX,1532
6,6,feature_ablation,0.42218780168487213,0.2883394618251047,0.5299728148741512,UWaveGestureLibraryX,1532
6,6,mrsqm,0.2584982819352995,0.3894638200322462,0.36321356746980504,UWaveGestureLibraryX,1532
0,0,hydra,0.4161192727269575,0.34803510638338064,0.5080033314303186,UWaveGestureLibraryX,305
0,0,shapley_sampling,0.8275394287015813,0.45743457812239385,0.6554159399757212,UWaveGestureLibraryX,305
0,0,feature_ablation,0.6940142863131498,0.653149614583184,0.4625368296772068,UWaveGestureLibraryX,305
0,0,mrsqm,0.8389840007552297,0.5627288398879959,0.5749062077466716,UWaveGestureLibraryX,305
