true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,1.0,1.0,0.0,0.7484987534369228,0.7484987515741931,1,1,0.1153300340010901,0.773027662995446,Fungi,130
4,4,0.1,hydra,shapley_sampling,0.6,0.75,0.024875621890547265,1.1000495509287909,0.767323445584837,1,1,0.1153300340010901,0.773027662995446,Fungi,130
4,4,0.2,hydra,shapley_sampling,0.7021276595744681,0.825,0.03482587064676617,1.2655431245331403,1.2589359484689502,1,1,0.1153300340010901,0.773027662995446,Fungi,130
4,4,0.05,hydra,feature_ablation,1.0,1.0,0.0,0.7484987534369228,0.748498754946386,1,1,0.1153300340010901,0.03440182999474928,Fungi,130
4,4,0.1,hydra,feature_ablation,0.6,0.75,0.024875621890547265,1.1000495509287909,0.7673234418547752,1,1,0.1153300340010901,0.03440182999474928,Fungi,130
4,4,0.2,hydra,feature_ablation,0.40350877192982454,0.575,0.0845771144278607,1.2655431245331403,0.8416995362093724,1,1,0.1153300340010901,0.03440182999474928,Fungi,130
4,4,0.05,hydra,mrsqm,0.0,0.0,0.35323383084577115,0.7484987534369228,-0.08601404947462021,1,0,0.1153300340010901,2.094999945256859e-05,Fungi,130
4,4,0.1,hydra,mrsqm,0.0,0.0,0.3283582089552239,1.1000495509287909,-0.09847612591894728,1,0,0.1153300340010901,2.094999945256859e-05,Fungi,130
4,4,0.2,hydra,mrsqm,0.0,0.0,0.26865671641791045,1.2655431245331403,-0.0780129797552348,1,0,0.1153300340010901,2.094999945256859e-05,Fungi,130
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7484987515741931,0.748498754946386,1,1,0.773027662995446,0.03440182999474928,Fungi,130
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.767323445584837,0.7673234418547752,1,1,0.773027662995446,0.03440182999474928,Fungi,130
4,4,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04975124378109453,1.2589359484689502,0.8416995362093724,1,1,0.773027662995446,0.03440182999474928,Fungi,130
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.7484987515741931,-0.08601404947462021,1,0,0.773027662995446,2.094999945256859e-05,Fungi,130
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.767323445584837,-0.09847612591894728,1,0,0.773027662995446,2.094999945256859e-05,Fungi,130
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3034825870646766,1.2589359484689502,-0.0780129797552348,1,0,0.773027662995446,2.094999945256859e-05,Fungi,130
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.748498754946386,-0.08601404947462021,1,0,0.03440182999474928,2.094999945256859e-05,Fungi,130
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.7673234418547752,-0.09847612591894728,1,0,0.03440182999474928,2.094999945256859e-05,Fungi,130
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.8416995362093724,-0.0780129797552348,1,0,0.03440182999474928,2.094999945256859e-05,Fungi,130
4,4,0.05,hydra,shapley_sampling,1.0,1.0,0.0,0.7553898042622735,0.7553898089432283,1,1,0.09060051899723476,0.7591714759983006,Fungi,129
4,4,0.1,hydra,shapley_sampling,0.6,0.75,0.024875621890547265,1.0869574437687899,0.7754866978820553,1,1,0.09060051899723476,0.7591714759983006,Fungi,129
4,4,0.2,hydra,shapley_sampling,0.7021276595744681,0.825,0.03482587064676617,1.275204538835271,1.2431704152141498,1,1,0.09060051899723476,0.7591714759983006,Fungi,129
4,4,0.05,hydra,feature_ablation,1.0,1.0,0.0,0.7553898042622735,0.7553898099247,1,1,0.09060051899723476,0.0342855810013134,Fungi,129
4,4,0.1,hydra,feature_ablation,0.6,0.75,0.024875621890547265,1.0869574437687899,0.7754867029827451,1,1,0.09060051899723476,0.0342855810013134,Fungi,129
4,4,0.2,hydra,feature_ablation,0.40350877192982454,0.575,0.0845771144278607,1.275204538835271,0.8105794719255797,1,1,0.09060051899723476,0.0342855810013134,Fungi,129
4,4,0.05,hydra,mrsqm,0.0,0.0,0.35323383084577115,0.7553898042622735,-0.019794548234092324,1,0,0.09060051899723476,2.051900082733482e-05,Fungi,129
4,4,0.1,hydra,mrsqm,0.0,0.0,0.3283582089552239,1.0869574437687899,-0.010512039608174595,1,0,0.09060051899723476,2.051900082733482e-05,Fungi,129
4,4,0.2,hydra,mrsqm,0.0,0.0,0.26865671641791045,1.275204538835271,-0.014368273400818032,1,0,0.09060051899723476,2.051900082733482e-05,Fungi,129
4,4,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7553898089432283,0.7553898099247,1,1,0.7591714759983006,0.0342855810013134,Fungi,129
4,4,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.7754866978820553,0.7754867029827451,1,1,0.7591714759983006,0.0342855810013134,Fungi,129
4,4,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04975124378109453,1.2431704152141498,0.8105794719255797,1,1,0.7591714759983006,0.0342855810013134,Fungi,129
4,4,0.05,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.7553898089432283,-0.019794548234092324,1,0,0.7591714759983006,2.051900082733482e-05,Fungi,129
4,4,0.1,shapley_sampling,mrsqm,0.0,0.0,0.35323383084577115,0.7754866978820553,-0.010512039608174595,1,0,0.7591714759983006,2.051900082733482e-05,Fungi,129
4,4,0.2,shapley_sampling,mrsqm,0.0,0.0,0.3034825870646766,1.2431704152141498,-0.014368273400818032,1,0,0.7591714759983006,2.051900082733482e-05,Fungi,129
4,4,0.05,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.7553898099247,-0.019794548234092324,1,0,0.0342855810013134,2.051900082733482e-05,Fungi,129
4,4,0.1,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.7754867029827451,-0.010512039608174595,1,0,0.0342855810013134,2.051900082733482e-05,Fungi,129
4,4,0.2,feature_ablation,mrsqm,0.0,0.0,0.35323383084577115,0.8105794719255797,-0.014368273400818032,1,0,0.0342855810013134,2.051900082733482e-05,Fungi,129
12,12,0.05,hydra,shapley_sampling,0.42857142857142855,0.6,0.01990049751243781,-0.5097526760148583,-0.6251911260844947,0,0,0.09285657000145875,0.773647992995393,Fungi,35
12,12,0.1,hydra,shapley_sampling,0.25,0.4,0.05970149253731343,0.3645076902242098,-0.6657247801637391,1,0,0.09285657000145875,0.773647992995393,Fungi,35
12,12,0.2,hydra,shapley_sampling,0.6666666666666666,0.8,0.03980099502487562,0.16373771858792052,0.16494993287442916,1,1,0.09285657000145875,0.773647992995393,Fungi,35
12,12,0.05,hydra,feature_ablation,0.25,0.4,0.029850746268656716,-0.5097526760148583,-0.5990454212891771,0,0,0.09285657000145875,0.033708593000483233,Fungi,35
12,12,0.1,hydra,feature_ablation,0.42857142857142855,0.6,0.03980099502487562,0.3645076902242098,-0.6852159716532038,1,0,0.09285657000145875,0.033708593000483233,Fungi,35
12,12,0.2,hydra,feature_ablation,0.3793103448275862,0.55,0.08955223880597014,0.16373771858792052,0.3072709703221609,1,1,0.09285657000145875,0.033708593000483233,Fungi,35
12,12,0.05,hydra,mrsqm,0.0,0.0,0.5323383084577115,-0.5097526760148583,-0.1552328961719297,0,0,0.09285657000145875,2.013800258282572e-05,Fungi,35
12,12,0.1,hydra,mrsqm,0.0,0.0,0.4925373134328358,0.3645076902242098,-0.11071582363131027,1,0,0.09285657000145875,2.013800258282572e-05,Fungi,35
12,12,0.2,hydra,mrsqm,0.0,0.0,0.4129353233830846,0.16373771858792052,-0.1459230825757588,1,0,0.09285657000145875,2.013800258282572e-05,Fungi,35
12,12,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.04975124378109453,-0.6251911260844947,-0.5990454212891771,0,0,0.773647992995393,0.033708593000483233,Fungi,35
12,12,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.09950248756218906,-0.6657247801637391,-0.6852159716532038,0,0,0.773647992995393,0.033708593000483233,Fungi,35
12,12,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.04975124378109453,0.16494993287442916,0.3072709703221609,1,1,0.773647992995393,0.033708593000483233,Fungi,35
12,12,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5522388059701493,-0.6251911260844947,-0.1552328961719297,0,0,0.773647992995393,2.013800258282572e-05,Fungi,35
12,12,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5522388059701493,-0.6657247801637391,-0.11071582363131027,0,0,0.773647992995393,2.013800258282572e-05,Fungi,35
12,12,0.2,shapley_sampling,mrsqm,0.0,0.0,0.4527363184079602,0.16494993287442916,-0.1459230825757588,1,0,0.773647992995393,2.013800258282572e-05,Fungi,35
12,12,0.05,feature_ablation,mrsqm,0.0,0.0,0.5024875621890548,-0.5990454212891771,-0.1552328961719297,0,0,0.033708593000483233,2.013800258282572e-05,Fungi,35
12,12,0.1,feature_ablation,mrsqm,0.0,0.0,0.4527363184079602,-0.6852159716532038,-0.11071582363131027,0,0,0.033708593000483233,2.013800258282572e-05,Fungi,35
12,12,0.2,feature_ablation,mrsqm,0.0,0.0,0.5024875621890548,0.3072709703221609,-0.1459230825757588,1,0,0.033708593000483233,2.013800258282572e-05,Fungi,35
9,9,0.05,hydra,shapley_sampling,0.0,0.0,0.31343283582089554,0.03369482392787149,0.4147534595982548,0,1,0.09347248999984004,0.7739438999997219,Fungi,173
9,9,0.1,hydra,shapley_sampling,0.0,0.0,0.10945273631840796,0.04251250734172918,0.1398552814714774,0,0,0.09347248999984004,0.7739438999997219,Fungi,173
9,9,0.2,hydra,shapley_sampling,0.0,0.0,0.3880597014925373,0.08029369189035707,0.39221418602295643,0,1,0.09347248999984004,0.7739438999997219,Fungi,173
9,9,0.05,hydra,feature_ablation,0.0,0.0,0.11442786069651742,0.03369482392787149,0.1364567949320843,0,0,0.09347248999984004,0.03306061200419208,Fungi,173
9,9,0.1,hydra,feature_ablation,0.0,0.0,0.10945273631840796,0.04251250734172918,0.1398552793705563,0,0,0.09347248999984004,0.03306061200419208,Fungi,173
9,9,0.2,hydra,feature_ablation,0.2903225806451613,0.45,0.10945273631840796,0.08029369189035707,0.018694356318449623,0,0,0.09347248999984004,0.03306061200419208,Fungi,173
9,9,0.05,hydra,mrsqm,0.0,0.0,0.43781094527363185,0.03369482392787149,0.10121800187284391,0,0,0.09347248999984004,3.053800173802301e-05,Fungi,173
9,9,0.1,hydra,mrsqm,0.0,0.0,0.39303482587064675,0.04251250734172918,0.16004619875775528,0,0,0.09347248999984004,3.053800173802301e-05,Fungi,173
9,9,0.2,hydra,mrsqm,0.0,0.0,0.31343283582089554,0.08029369189035707,0.17000088654893752,0,0,0.09347248999984004,3.053800173802301e-05,Fungi,173
9,9,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.19900497512437812,0.4147534595982548,0.1364567949320843,1,0,0.7739438999997219,0.03306061200419208,Fungi,173
9,9,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.1398552814714774,0.1398552793705563,0,0,0.7739438999997219,0.03306061200419208,Fungi,173
9,9,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.4975124378109453,0.39221418602295643,0.018694356318449623,1,0,0.7739438999997219,0.03306061200419208,Fungi,173
9,9,0.05,shapley_sampling,mrsqm,0.0,0.0,0.7512437810945274,0.4147534595982548,0.10121800187284391,1,0,0.7739438999997219,3.053800173802301e-05,Fungi,173
9,9,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5024875621890548,0.1398552814714774,0.16004619875775528,0,0,0.7739438999997219,3.053800173802301e-05,Fungi,173
9,9,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7014925373134329,0.39221418602295643,0.17000088654893752,1,0,0.7739438999997219,3.053800173802301e-05,Fungi,173
9,9,0.05,feature_ablation,mrsqm,0.0,0.0,0.5522388059701493,0.1364567949320843,0.10121800187284391,0,0,0.03306061200419208,3.053800173802301e-05,Fungi,173
9,9,0.1,feature_ablation,mrsqm,0.0,0.0,0.5024875621890548,0.1398552793705563,0.16004619875775528,0,0,0.03306061200419208,3.053800173802301e-05,Fungi,173
9,9,0.2,feature_ablation,mrsqm,0.0,0.0,0.20398009950248755,0.018694356318449623,0.17000088654893752,0,0,0.03306061200419208,3.053800173802301e-05,Fungi,173
7,7,0.05,hydra,shapley_sampling,0.8181818181818182,0.9,0.004975124378109453,-0.21296121517691846,-0.15533606331720806,0,0,0.09307051300129388,0.7708489989963709,Fungi,155
7,7,0.1,hydra,shapley_sampling,0.8181818181818182,0.9,0.009950248756218905,0.38805395567698364,0.04807831234707827,1,0,0.09307051300129388,0.7708489989963709,Fungi,155
7,7,0.2,hydra,shapley_sampling,0.5094339622641509,0.675,0.06467661691542288,0.633710727581467,0.2809534062825476,1,1,0.09307051300129388,0.7708489989963709,Fungi,155
7,7,0.05,hydra,feature_ablation,0.8181818181818182,0.9,0.004975124378109453,-0.21296121517691846,-0.15533606458543803,0,0,0.09307051300129388,0.03368417800083989,Fungi,155
7,7,0.1,hydra,feature_ablation,0.42857142857142855,0.6,0.03980099502487562,0.38805395567698364,0.30004048015783424,1,0,0.09307051300129388,0.03368417800083989,Fungi,155
7,7,0.2,hydra,feature_ablation,0.5094339622641509,0.675,0.06467661691542288,0.633710727581467,0.28095340881965103,1,1,0.09307051300129388,0.03368417800083989,Fungi,155
