method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.19900502800010145,ToeSegmentation2,81
shapley_sampling,0,0,0.9995337449945509,ToeSegmentation2,81
feature_ablation,0,0,0.0428675720031606,ToeSegmentation2,81
mrsqm,0,0,2.426600258331746e-05,ToeSegmentation2,81
hydra,0,0,0.18208995199529454,ToeSegmentation2,85
shapley_sampling,0,0,1.007637666996743,ToeSegmentation2,85
feature_ablation,0,0,0.04223479999927804,ToeSegmentation2,85
mrsqm,0,0,2.1560997993219644e-05,ToeSegmentation2,85
hydra,0,0,0.1879100299993297,ToeSegmentation2,22
shapley_sampling,0,0,1.0061618949985132,ToeSegmentation2,22
feature_ablation,0,0,0.04288354299933417,ToeSegmentation2,22
mrsqm,0,0,2.28830031119287e-05,ToeSegmentation2,22
hydra,1,1,0.18219513099757023,ToeSegmentation2,117
shapley_sampling,1,1,0.9991204860052676,ToeSegmentation2,117
feature_ablation,1,1,0.04223995999927865,ToeSegmentation2,117
mrsqm,1,1,2.1861000277567655e-05,ToeSegmentation2,117
hydra,0,0,0.18223062700417358,ToeSegmentation2,105
shapley_sampling,0,0,1.0055984030041145,ToeSegmentation2,105
feature_ablation,0,0,0.0419967620036914,ToeSegmentation2,105
mrsqm,0,0,2.292399585712701e-05,ToeSegmentation2,105
hydra,0,0,0.18120592599734664,ToeSegmentation2,89
shapley_sampling,0,0,0.9870430859955377,ToeSegmentation2,89
feature_ablation,0,0,0.041797366000537295,ToeSegmentation2,89
mrsqm,0,0,2.2833002731204033e-05,ToeSegmentation2,89
hydra,0,0,0.1820364309969591,ToeSegmentation2,15
shapley_sampling,0,0,0.9868514350018813,ToeSegmentation2,15
feature_ablation,0,0,0.04183504600223387,ToeSegmentation2,15
mrsqm,0,0,2.4085005861707032e-05,ToeSegmentation2,15
hydra,0,0,0.18418594099784968,ToeSegmentation2,8
shapley_sampling,0,0,0.9830774840011145,ToeSegmentation2,8
feature_ablation,0,0,0.042139509998378344,ToeSegmentation2,8
mrsqm,0,0,2.28729986702092e-05,ToeSegmentation2,8
hydra,0,0,0.18718295999860857,ToeSegmentation2,68
shapley_sampling,0,0,1.0243860479968134,ToeSegmentation2,68
feature_ablation,0,0,0.044498605995613616,ToeSegmentation2,68
mrsqm,0,0,3.2742005714681e-05,ToeSegmentation2,68
hydra,0,0,0.18522329600091325,ToeSegmentation2,61
shapley_sampling,0,0,1.0227507759991568,ToeSegmentation2,61
feature_ablation,0,0,0.04482961999747204,ToeSegmentation2,61
mrsqm,0,0,2.5266999728046358e-05,ToeSegmentation2,61
hydra,1,1,0.18494055300106993,ToeSegmentation2,111
shapley_sampling,1,1,1.0218467630038504,ToeSegmentation2,111
feature_ablation,1,1,0.0434074500008137,ToeSegmentation2,111
mrsqm,1,1,2.431499888189137e-05,ToeSegmentation2,111
hydra,1,1,0.1878578510004445,ToeSegmentation2,114
shapley_sampling,1,1,1.0268004079989623,ToeSegmentation2,114
feature_ablation,1,1,0.04444193899689708,ToeSegmentation2,114
mrsqm,1,1,2.3915003112051636e-05,ToeSegmentation2,114
hydra,0,0,0.18968664800195256,ToeSegmentation2,56
shapley_sampling,0,0,1.0338203059945954,ToeSegmentation2,56
feature_ablation,0,0,0.044872139995277394,ToeSegmentation2,56
mrsqm,0,0,2.493699867045507e-05,ToeSegmentation2,56
hydra,0,0,0.1881267979988479,ToeSegmentation2,95
shapley_sampling,0,0,1.028700057999231,ToeSegmentation2,95
feature_ablation,0,0,0.04452994500024943,ToeSegmentation2,95
mrsqm,0,0,2.4245004169642925e-05,ToeSegmentation2,95
hydra,0,0,0.19045547700079624,ToeSegmentation2,9
shapley_sampling,0,0,1.041259636003815,ToeSegmentation2,9
feature_ablation,0,0,0.046468878994346596,ToeSegmentation2,9
mrsqm,0,0,2.5508001272100955e-05,ToeSegmentation2,9
hydra,0,0,0.1868452429989702,ToeSegmentation2,86
shapley_sampling,0,0,1.031853320004302,ToeSegmentation2,86
feature_ablation,0,0,0.04559526299999561,ToeSegmentation2,86
mrsqm,0,0,2.506800228729844e-05,ToeSegmentation2,86
hydra,0,0,0.18776940400130115,ToeSegmentation2,97
shapley_sampling,0,0,1.0348047310035327,ToeSegmentation2,97
feature_ablation,0,0,0.043640348994813394,ToeSegmentation2,97
mrsqm,0,0,2.2932996216695756e-05,ToeSegmentation2,97
hydra,0,0,0.1870693260061671,ToeSegmentation2,46
shapley_sampling,0,0,1.0280478980057524,ToeSegmentation2,46
feature_ablation,0,0,0.04383205900376197,ToeSegmentation2,46
mrsqm,0,0,2.3274005798157305e-05,ToeSegmentation2,46
hydra,0,0,0.18404982500214828,ToeSegmentation2,78
shapley_sampling,0,0,1.0166799360013101,ToeSegmentation2,78
feature_ablation,0,0,0.04343046299618436,ToeSegmentation2,78
mrsqm,0,0,2.41960005951114e-05,ToeSegmentation2,78
hydra,0,0,0.18407373000081861,ToeSegmentation2,60
shapley_sampling,0,0,1.0040886279966799,ToeSegmentation2,60
feature_ablation,0,0,0.043224204004218336,ToeSegmentation2,60
mrsqm,0,0,2.4565997591707855e-05,ToeSegmentation2,60
