true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
8,8,hydra,0.0772723797653086,0.5465038847302671,0.132045230148415,PLAID,415
8,8,shapley_sampling,-0.9692154303069686,-0.7165771170831884,-4.452283435522282,PLAID,415
8,8,feature_ablation,-0.9749999973442125,-0.9329629258655066,-3.9346801248237186,PLAID,415
8,8,mrsqm,-0.9242355136856139,-0.26349303013927866,-6.8842402783341745,PLAID,415
8,8,hydra,-0.24181510407157072,0.48782313017106416,-0.9161954001431246,PLAID,399
8,8,shapley_sampling,-0.23941822822382755,-0.14364969404768144,-0.6056205602359721,PLAID,399
8,8,feature_ablation,-0.030869955601446376,-0.2610964728375235,-0.06328914485293023,PLAID,399
8,8,mrsqm,-0.6979926047462588,0.010933508771529207,-4.743545392018477,PLAID,399
1,1,hydra,0.864410104337948,0.2450180585869591,0.8059987949952726,PLAID,103
1,1,shapley_sampling,0.5047358265045476,0.8229607032900396,0.26213357661796305,PLAID,103
1,1,feature_ablation,0.8287841907522859,0.5238684563916274,0.6048057903975547,PLAID,103
1,1,mrsqm,0.6417790470462648,0.8623044687045235,0.22674275547340908,PLAID,103
10,10,hydra,0.9647795292773109,-0.1849976613397034,1.0636092808984565,PLAID,514
10,10,shapley_sampling,0.5348340395498368,-0.16647745774880326,0.7334010870580805,PLAID,514
10,10,feature_ablation,0.6323876067712677,-0.6616667349788407,0.916122543969938,PLAID,514
10,10,mrsqm,-0.20013584740463772,0.1737186030069544,-0.5282111409738354,PLAID,514
9,9,hydra,0.558097047415807,0.19479288821946833,0.6592567162823504,PLAID,458
9,9,shapley_sampling,0.6024239570437643,0.17354053230587177,0.6968783796423538,PLAID,458
9,9,feature_ablation,0.5969847789084002,0.27647521086038657,0.6541918312909247,PLAID,458
9,9,mrsqm,0.3645389643379166,0.5333951807329127,0.40930496245290254,PLAID,458
8,8,hydra,-0.333598767806763,0.6456876982628682,-11.412649109092005,PLAID,418
8,8,shapley_sampling,0.10474670500389885,0.01310237721245441,0.18939185874270476,PLAID,418
8,8,feature_ablation,0.47895674534421323,-0.6136579434973194,0.7386666650458934,PLAID,418
8,8,mrsqm,-0.7489771115170978,-0.07711905120285725,-4.917003394948624,PLAID,418
1,1,hydra,0.5218714476837587,0.35590004991543234,0.5765791065664874,PLAID,71
1,1,shapley_sampling,0.4535562812641236,0.4989068465516908,0.47614116550205526,PLAID,71
1,1,feature_ablation,0.48181176923717256,0.518639927389095,0.48158581500844133,PLAID,71
1,1,mrsqm,0.4755950901881201,0.712983567627249,0.3579898860730769,PLAID,71
1,1,hydra,0.6982584044532609,0.3299849787942429,0.6838452182048579,PLAID,50
1,1,shapley_sampling,0.47071318820323965,0.34765166478262466,0.5468426409160158,PLAID,50
1,1,feature_ablation,0.6782517758175323,0.31155946364928766,0.6833081772207461,PLAID,50
1,1,mrsqm,0.44854448809448655,0.7362456244511447,0.3321795875347052,PLAID,50
8,8,hydra,-0.9040250284302641,0.4761788179534381,0.0,PLAID,360
8,8,shapley_sampling,-0.24623366488393034,0.15028812606089273,-0.69340587837626,PLAID,360
8,8,feature_ablation,0.2622468262349651,-0.4005075024999148,0.44177139256441694,PLAID,360
8,8,mrsqm,-0.7429371120136585,-0.07728000691303785,-4.787607629029428,PLAID,360
7,7,hydra,0.2828291254135021,0.18368113956521248,0.4201049400588808,PLAID,302
7,7,shapley_sampling,0.0745902625795765,0.07696206163412261,0.13802665587915985,PLAID,302
7,7,feature_ablation,0.06558421668762605,0.1402542792571571,0.12187166407267523,PLAID,302
7,7,mrsqm,0.12537716105576346,0.048071306526678466,0.2215714629479625,PLAID,302
5,5,hydra,0.11826091859735909,0.07660115788016456,0.20966922102403704,PLAID,247
5,5,shapley_sampling,0.24338437198708077,0.30230426229227364,0.36087945587358533,PLAID,247
5,5,feature_ablation,0.28400559946657283,0.257346663784235,0.41088174196356364,PLAID,247
5,5,mrsqm,0.2833486857173523,0.48679382515878555,0.3651130696542805,PLAID,247
1,1,hydra,0.8082309002404052,0.31706241644210237,0.7403204452940503,PLAID,49
1,1,shapley_sampling,0.24065949834981762,0.39282868537758836,0.34469505413980533,PLAID,49
1,1,feature_ablation,0.30451064058310723,0.3665260002084812,0.4113064653003603,PLAID,49
1,1,mrsqm,0.30885282520464696,0.777656868709834,0.2585535654938144,PLAID,49
5,5,hydra,0.11381203652403551,0.07611796686519559,0.20265875805497877,PLAID,262
5,5,shapley_sampling,0.2874847508070994,0.21827016851286485,0.4203747489513952,PLAID,262
5,5,feature_ablation,0.3490980431035527,0.20231614434650905,0.48565446197878454,PLAID,262
5,5,mrsqm,0.19800098986323725,0.4587306585106562,0.2899395819156689,PLAID,262
9,9,hydra,0.8967144175866657,0.05389275865121625,0.9207488958977109,PLAID,456
9,9,shapley_sampling,0.7170064709748342,0.11449582190339724,0.7923968881435034,PLAID,456
9,9,feature_ablation,0.6671398675384154,0.2303597761980074,0.7147338413918031,PLAID,456
9,9,mrsqm,0.1656373564697887,0.7203496975955181,0.20804770086536004,PLAID,456
1,1,hydra,0.9749999976588515,-0.07621280112377342,1.0231093323899492,PLAID,53
1,1,shapley_sampling,0.36403996875419353,0.07254164352976357,0.5228530374618466,PLAID,53
1,1,feature_ablation,0.5939426787135276,-0.5509266327049585,0.8589441919029874,PLAID,53
1,1,mrsqm,-0.6564108670663878,0.9749999976604151,0.0,PLAID,53
8,8,hydra,-0.363065112322765,-0.16860971480693676,-1.0534026695962913,PLAID,406
8,8,shapley_sampling,-0.531932550401089,-0.6062651391937484,-1.5906149008695674,PLAID,406
8,8,feature_ablation,-0.5887728833444053,-0.5244336529689334,-1.9185269415237745,PLAID,406
8,8,mrsqm,-0.8047168658741385,-0.555438145414688,-3.334625895259658,PLAID,406
8,8,hydra,0.061174261155882634,0.28182349812239094,0.11274491272934337,PLAID,431
8,8,shapley_sampling,0.40310483054814206,0.06499653549630102,0.5633391774259755,PLAID,431
8,8,feature_ablation,0.39192476356678546,0.028668911838617223,0.5584992818334549,PLAID,431
8,8,mrsqm,-0.1680019355100781,0.3268454198242327,-0.4477508870287988,PLAID,431
5,5,hydra,0.15965643774519928,-0.07004522379452692,0.2778553758208119,PLAID,250
5,5,shapley_sampling,0.07338123938570222,0.18828305186179745,0.1345947749625289,PLAID,250
5,5,feature_ablation,0.26684610721590535,0.02612079138932533,0.41890960456970117,PLAID,250
5,5,mrsqm,-0.028986371582796475,0.4361860942407016,-0.061114727015880915,PLAID,250
8,8,hydra,-0.5967293061587814,0.15199681708084636,-4.027703615576079,PLAID,384
