method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.3898000190019957,InsectEPGSmallTrain,178
shapley_sampling,1,1,1.1360502289971919,InsectEPGSmallTrain,178
feature_ablation,1,1,0.04833526299626101,InsectEPGSmallTrain,178
mrsqm,1,1,2.011800097534433e-05,InsectEPGSmallTrain,178
hydra,1,1,0.37648048200207995,InsectEPGSmallTrain,175
shapley_sampling,1,1,1.1796933309960878,InsectEPGSmallTrain,175
feature_ablation,1,1,0.050655895996897016,InsectEPGSmallTrain,175
mrsqm,1,1,2.2161002561915666e-05,InsectEPGSmallTrain,175
hydra,0,0,0.3729680750038824,InsectEPGSmallTrain,47
shapley_sampling,0,0,1.1799118030030513,InsectEPGSmallTrain,47
feature_ablation,0,0,0.05292210499465,InsectEPGSmallTrain,47
mrsqm,0,0,2.2411993995774537e-05,InsectEPGSmallTrain,47
hydra,2,2,0.36963801000092644,InsectEPGSmallTrain,240
shapley_sampling,2,2,1.1256032640012563,InsectEPGSmallTrain,240
feature_ablation,2,2,0.04695023300155299,InsectEPGSmallTrain,240
mrsqm,2,2,1.959699875442311e-05,InsectEPGSmallTrain,240
hydra,2,2,0.36482419000094524,InsectEPGSmallTrain,208
shapley_sampling,2,2,1.1139315630061901,InsectEPGSmallTrain,208
feature_ablation,2,2,0.047025084000779316,InsectEPGSmallTrain,208
mrsqm,2,2,1.9025996152777225e-05,InsectEPGSmallTrain,208
hydra,1,1,0.3649944310018327,InsectEPGSmallTrain,184
shapley_sampling,1,1,1.111945481003204,InsectEPGSmallTrain,184
feature_ablation,1,1,0.04704478200437734,InsectEPGSmallTrain,184
mrsqm,1,1,1.9758001144509763e-05,InsectEPGSmallTrain,184
hydra,0,0,0.36446380000415957,InsectEPGSmallTrain,31
shapley_sampling,0,0,1.1146920659957686,InsectEPGSmallTrain,31
feature_ablation,0,0,0.04694839999865508,InsectEPGSmallTrain,31
mrsqm,0,0,2.0779007172677666e-05,InsectEPGSmallTrain,31
hydra,0,0,0.3664963500050362,InsectEPGSmallTrain,20
shapley_sampling,0,0,1.1138336080039153,InsectEPGSmallTrain,20
feature_ablation,0,0,0.046710822003660724,InsectEPGSmallTrain,20
mrsqm,0,0,2.0408006093930453e-05,InsectEPGSmallTrain,20
hydra,1,1,0.3685121890011942,InsectEPGSmallTrain,151
shapley_sampling,1,1,1.1077509170063422,InsectEPGSmallTrain,151
feature_ablation,1,1,0.04649540600075852,InsectEPGSmallTrain,151
mrsqm,1,1,2.0578998373821378e-05,InsectEPGSmallTrain,151
hydra,2,2,0.3655877880009939,InsectEPGSmallTrain,245
shapley_sampling,2,2,1.1109754929930205,InsectEPGSmallTrain,245
feature_ablation,2,2,0.046631832999992184,InsectEPGSmallTrain,245
mrsqm,2,2,1.9986997358500957e-05,InsectEPGSmallTrain,245
hydra,1,1,0.3665241029957542,InsectEPGSmallTrain,101
shapley_sampling,1,1,1.1132974079955602,InsectEPGSmallTrain,101
feature_ablation,1,1,0.04634197799896356,InsectEPGSmallTrain,101
mrsqm,1,1,2.0087994926143438e-05,InsectEPGSmallTrain,101
hydra,2,2,0.37149623000004794,InsectEPGSmallTrain,235
shapley_sampling,2,2,1.1180791780061554,InsectEPGSmallTrain,235
feature_ablation,2,2,0.046420324993960094,InsectEPGSmallTrain,235
mrsqm,2,2,1.9056002201978117e-05,InsectEPGSmallTrain,235
hydra,1,1,0.3737589550000848,InsectEPGSmallTrain,112
shapley_sampling,1,1,1.1216161319971434,InsectEPGSmallTrain,112
feature_ablation,1,1,0.04808588299783878,InsectEPGSmallTrain,112
mrsqm,1,1,1.945700205396861e-05,InsectEPGSmallTrain,112
hydra,1,1,0.37208045100123854,InsectEPGSmallTrain,201
shapley_sampling,1,1,1.1333724029973382,InsectEPGSmallTrain,201
feature_ablation,1,1,0.04697653299808735,InsectEPGSmallTrain,201
mrsqm,1,1,2.956600656034425e-05,InsectEPGSmallTrain,201
hydra,0,0,0.36756414199771825,InsectEPGSmallTrain,22
shapley_sampling,0,0,1.118948866998835,InsectEPGSmallTrain,22
feature_ablation,0,0,0.04731378800352104,InsectEPGSmallTrain,22
mrsqm,0,0,2.1009996999055147e-05,InsectEPGSmallTrain,22
hydra,2,2,0.3671930720011005,InsectEPGSmallTrain,241
shapley_sampling,2,2,1.1197384740007692,InsectEPGSmallTrain,241
feature_ablation,2,2,0.047289952999562956,InsectEPGSmallTrain,241
mrsqm,2,2,2.0108003809582442e-05,InsectEPGSmallTrain,241
hydra,1,1,0.3692964260044391,InsectEPGSmallTrain,192
shapley_sampling,1,1,1.1328371640047408,InsectEPGSmallTrain,192
feature_ablation,1,1,0.049312495000776835,InsectEPGSmallTrain,192
mrsqm,1,1,2.212199615314603e-05,InsectEPGSmallTrain,192
hydra,1,1,0.368442706996575,InsectEPGSmallTrain,102
shapley_sampling,1,1,1.1157290090050083,InsectEPGSmallTrain,102
feature_ablation,1,1,0.04907469600584591,InsectEPGSmallTrain,102
mrsqm,1,1,2.5497996830381453e-05,InsectEPGSmallTrain,102
hydra,1,1,0.3679304220058839,InsectEPGSmallTrain,165
shapley_sampling,1,1,1.1292206099969917,InsectEPGSmallTrain,165
feature_ablation,1,1,0.04712244799884502,InsectEPGSmallTrain,165
mrsqm,1,1,2.167099592043087e-05,InsectEPGSmallTrain,165
hydra,1,1,0.3676231330027804,InsectEPGSmallTrain,126
shapley_sampling,1,1,1.1388309480025782,InsectEPGSmallTrain,126
feature_ablation,1,1,0.04841217800276354,InsectEPGSmallTrain,126
mrsqm,1,1,2.037800004472956e-05,InsectEPGSmallTrain,126
