true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.1593989351608397,0.11575797994148816,-0.3889041348630497,EthanolLevel,362
0,0,shapley_sampling,-0.4860613456042314,-0.3519758406859806,-1.517801584522962,EthanolLevel,362
0,0,feature_ablation,-0.4565556163101198,-0.5025222830805164,-1.3116765739573921,EthanolLevel,362
0,0,mrsqm,-0.6676217818516772,-0.5385280491906268,-2.3588183393556195,EthanolLevel,362
3,3,hydra,-0.8714188881436455,-0.8404446685405836,-3.310125033190713,EthanolLevel,354
3,3,shapley_sampling,0.02082486330947683,-0.1837601742723817,0.04092968624267774,EthanolLevel,354
3,3,feature_ablation,-0.19679665772149982,-0.24316963219391616,-0.46761840101992863,EthanolLevel,354
3,3,mrsqm,0.02076553709129863,-0.21704925952132997,0.0408343503562702,EthanolLevel,354
3,3,hydra,-0.8430626140028742,-0.8347508143267603,-3.1195486990064647,EthanolLevel,100
3,3,shapley_sampling,-0.3759307885402984,-0.3764045902291095,-1.0343756369869612,EthanolLevel,100
3,3,feature_ablation,-0.21514420895289874,-0.34413379708657926,-0.5122856854315062,EthanolLevel,100
3,3,mrsqm,-0.014010986475248535,-0.23268130395330133,-0.028344140052122786,EthanolLevel,100
1,1,hydra,-0.5922126010575831,-0.6887015154647484,-1.824132107024475,EthanolLevel,479
1,1,shapley_sampling,0.6902533136594706,0.47223574209337393,0.5981703981210775,EthanolLevel,479
1,1,feature_ablation,0.622117635688873,0.5292913082750623,0.5359244576164665,EthanolLevel,479
1,1,mrsqm,0.6569704562744755,0.5012281538929083,0.5670439969855076,EthanolLevel,479
2,2,hydra,0.9749999995807473,0.9750000008796281,0.04874999832708296,EthanolLevel,419
2,2,shapley_sampling,0.8434562023535929,0.8886783580206492,0.19668434901580542,EthanolLevel,419
2,2,feature_ablation,0.8617312832806863,0.8780464448476153,0.21366842199074257,EthanolLevel,419
2,2,mrsqm,0.9059348278188056,0.9332460394634503,0.12434550180670753,EthanolLevel,419
2,2,hydra,0.9250000010099826,0.925000009801118,0.13874998323919904,EthanolLevel,376
2,2,shapley_sampling,0.9250000017065967,0.9250000026713482,0.1387499954478546,EthanolLevel,376
2,2,feature_ablation,0.9011966464023977,0.9250000110216076,0.13847566381168477,EthanolLevel,376
2,2,mrsqm,0.9250000035754281,0.9250000088193547,0.13874998494810262,EthanolLevel,376
3,3,hydra,-0.9053628025373477,-0.9108975479822154,-3.4410656961187644,EthanolLevel,64
3,3,shapley_sampling,-0.4696687429466958,-0.7041285282542071,-1.2967225230190513,EthanolLevel,64
3,3,feature_ablation,-0.6904396213468552,-0.7182613992400042,-2.3084853335137607,EthanolLevel,64
3,3,mrsqm,-0.352393762997064,-0.8194254695835752,-0.8740836136542591,EthanolLevel,64
0,0,hydra,-0.010188802807366885,0.3688077015387635,-0.020711940939329977,EthanolLevel,37
0,0,shapley_sampling,-0.8753890843236156,-0.42328466610469445,-4.548048577223474,EthanolLevel,37
0,0,feature_ablation,-0.5941449291300253,-0.7305952379172889,-1.809536901058828,EthanolLevel,37
0,0,mrsqm,-0.8513005484038008,-0.7570115297353747,-3.3029187227397534,EthanolLevel,37
2,2,hydra,0.9750000002979797,0.9750000012545226,0.04874999761521143,EthanolLevel,305
2,2,shapley_sampling,0.8630699490320091,0.8690152139907777,0.22745031757282266,EthanolLevel,305
2,2,feature_ablation,0.8628037384311278,0.8561493515871927,0.2465888568080195,EthanolLevel,305
2,2,mrsqm,0.8964236243819197,0.9230958414714462,0.14165568008767893,EthanolLevel,305
0,0,hydra,-0.13459305508257113,0.3533929423846259,-0.33994702836991125,EthanolLevel,251
0,0,shapley_sampling,-0.8339070330949363,-0.46482367751572035,-3.8722286936835415,EthanolLevel,251
0,0,feature_ablation,-0.6803566647998562,-0.6238076333284392,-2.3419729960336872,EthanolLevel,251
0,0,mrsqm,-0.824285376425181,-0.7772980849677953,-3.0744622980479894,EthanolLevel,251
3,3,hydra,-0.8499455832329632,-0.8289221629705225,-3.1757334070451297,EthanolLevel,207
3,3,shapley_sampling,-0.19643343008101122,-0.2561328907542108,-0.46569145597502537,EthanolLevel,207
3,3,feature_ablation,-0.07453111508475767,-0.014550813487115809,-0.16088089125761462,EthanolLevel,207
3,3,mrsqm,0.031798677459343914,-0.2042856249463744,0.06196129193140543,EthanolLevel,207
1,1,hydra,-0.9749999997034171,-0.9749999981388107,-3.851250001224869,EthanolLevel,481
1,1,shapley_sampling,-0.20725743013310605,-0.7572388751501115,-0.4699421590683704,EthanolLevel,481
1,1,feature_ablation,-0.1627309975235648,-0.47218578290947216,-0.3659084126715612,EthanolLevel,481
1,1,mrsqm,-0.3984251237497741,-0.6528188824745199,-1.0499487313383153,EthanolLevel,481
1,1,hydra,-0.9249999989211493,-0.8250000319716945,-3.751388812471538,EthanolLevel,226
1,1,shapley_sampling,0.8756853820479898,0.2753567746439606,0.7930364760194354,EthanolLevel,226
1,1,feature_ablation,0.8469746851893217,0.7745393244261973,0.3561230666262445,EthanolLevel,226
1,1,mrsqm,0.7700186502164726,0.8126476881363545,0.30137695837928935,EthanolLevel,226
0,0,hydra,-0.1813468326769284,0.03518071153339075,-0.4466447308416832,EthanolLevel,402
0,0,shapley_sampling,-0.4982602889620845,-0.3964056399802361,-1.549356074484152,EthanolLevel,402
0,0,feature_ablation,-0.5320781471877649,-0.4186466273387741,-1.7028145842947546,EthanolLevel,402
0,0,mrsqm,-0.6613090694671898,-0.5573862521202406,-2.2987163899014256,EthanolLevel,402
0,0,hydra,-0.09923540134481347,0.2752366236172801,-0.22995673225007365,EthanolLevel,44
0,0,shapley_sampling,-0.7529621225438327,-0.487091301226238,-3.050480637746688,EthanolLevel,44
0,0,feature_ablation,-0.69219357249022,-0.7621359427022593,-2.280009105818985,EthanolLevel,44
0,0,mrsqm,-0.8299695915618297,-0.756402692983829,-3.1470395940653293,EthanolLevel,44
0,0,hydra,-0.11147470285144045,0.07214067675615676,-0.2533924323484441,EthanolLevel,360
0,0,shapley_sampling,-0.4981528542950359,-0.3555707221048924,-1.5751512763321314,EthanolLevel,360
0,0,feature_ablation,-0.49422157932937055,-0.495392056989946,-1.4763819761228063,EthanolLevel,360
0,0,mrsqm,-0.6385310078187452,-0.5708175380503739,-2.151732698361444,EthanolLevel,360
3,3,hydra,-0.8898846668696557,-0.8793030895286867,-3.380496997979736,EthanolLevel,391
3,3,shapley_sampling,-0.4892520705316528,-0.38435914717189623,-1.5133397931686785,EthanolLevel,391
3,3,feature_ablation,-0.6271607158318311,-0.6556546757102611,-2.0191884679838115,EthanolLevel,391
3,3,mrsqm,-0.3724398818047522,-0.7942932601935111,-0.9399933634603205,EthanolLevel,391
3,3,hydra,-0.8983894409159183,-0.9114363059768258,-3.3901969464555117,EthanolLevel,208
