method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.17626556799950777,DodgerLoopWeekend,84
shapley_sampling,0,0,1.0106610380025813,DodgerLoopWeekend,84
feature_ablation,0,0,0.04417118700075662,DodgerLoopWeekend,84
mrsqm,0,0,2.4116001441143453e-05,DodgerLoopWeekend,84
hydra,0,0,0.15385447099833982,DodgerLoopWeekend,87
shapley_sampling,0,0,1.0208870960050263,DodgerLoopWeekend,87
feature_ablation,0,0,0.04306346000521444,DodgerLoopWeekend,87
mrsqm,0,0,2.2972999431658536e-05,DodgerLoopWeekend,87
hydra,0,0,0.15744448600162286,DodgerLoopWeekend,23
shapley_sampling,0,0,1.0279345649978495,DodgerLoopWeekend,23
feature_ablation,0,0,0.04435698700399371,DodgerLoopWeekend,23
mrsqm,0,0,2.3534004867542535e-05,DodgerLoopWeekend,23
hydra,1,1,0.15400794000015594,DodgerLoopWeekend,115
shapley_sampling,1,1,1.0191602319973754,DodgerLoopWeekend,115
feature_ablation,1,1,0.04452009400120005,DodgerLoopWeekend,115
mrsqm,1,1,2.327399852219969e-05,DodgerLoopWeekend,115
hydra,1,1,0.15866780999931507,DodgerLoopWeekend,105
shapley_sampling,1,1,1.0204647210048279,DodgerLoopWeekend,105
feature_ablation,1,1,0.04407033699681051,DodgerLoopWeekend,105
mrsqm,1,1,3.075800486840308e-05,DodgerLoopWeekend,105
hydra,1,1,0.15435628699924564,DodgerLoopWeekend,92
shapley_sampling,1,1,1.0175877800065791,DodgerLoopWeekend,92
feature_ablation,1,1,0.04498204399715178,DodgerLoopWeekend,92
mrsqm,1,1,2.4837005184963346e-05,DodgerLoopWeekend,92
hydra,0,0,0.15403899900411488,DodgerLoopWeekend,16
shapley_sampling,0,0,1.0067114959965693,DodgerLoopWeekend,16
feature_ablation,0,0,0.04249499899742659,DodgerLoopWeekend,16
mrsqm,0,0,2.026799484156072e-05,DodgerLoopWeekend,16
hydra,0,0,0.15202037600101903,DodgerLoopWeekend,9
shapley_sampling,0,0,1.002445890000672,DodgerLoopWeekend,9
feature_ablation,0,0,0.042240909999236465,DodgerLoopWeekend,9
mrsqm,0,0,2.217200380982831e-05,DodgerLoopWeekend,9
hydra,0,0,0.1516512000016519,DodgerLoopWeekend,72
shapley_sampling,0,0,1.012441614002455,DodgerLoopWeekend,72
feature_ablation,0,0,0.04462706600315869,DodgerLoopWeekend,72
mrsqm,0,0,2.3965003492776304e-05,DodgerLoopWeekend,72
hydra,0,0,0.15610328899492742,DodgerLoopWeekend,64
shapley_sampling,0,0,1.028166993004561,DodgerLoopWeekend,64
feature_ablation,0,0,0.04574868000054266,DodgerLoopWeekend,64
mrsqm,0,0,2.4316002964042127e-05,DodgerLoopWeekend,64
hydra,1,1,0.158154614000523,DodgerLoopWeekend,110
shapley_sampling,1,1,1.0394419470030698,DodgerLoopWeekend,110
feature_ablation,1,1,0.046609320997959,DodgerLoopWeekend,110
mrsqm,1,1,3.2181000278797e-05,DodgerLoopWeekend,110
hydra,1,1,0.1566195310006151,DodgerLoopWeekend,112
shapley_sampling,1,1,1.0302333559957333,DodgerLoopWeekend,112
feature_ablation,1,1,0.04391490400303155,DodgerLoopWeekend,112
mrsqm,1,1,2.4786997528281063e-05,DodgerLoopWeekend,112
hydra,0,0,0.1584849060018314,DodgerLoopWeekend,58
shapley_sampling,0,0,1.0349810519983293,DodgerLoopWeekend,58
feature_ablation,0,0,0.04484637900168309,DodgerLoopWeekend,58
mrsqm,0,0,2.495700027793646e-05,DodgerLoopWeekend,58
hydra,1,1,0.15501685199706117,DodgerLoopWeekend,96
shapley_sampling,1,1,1.0286290730000474,DodgerLoopWeekend,96
feature_ablation,1,1,0.04453209699568106,DodgerLoopWeekend,96
mrsqm,1,1,2.3985005100257695e-05,DodgerLoopWeekend,96
hydra,0,0,0.15597774199704872,DodgerLoopWeekend,10
shapley_sampling,0,0,1.0185374689972377,DodgerLoopWeekend,10
feature_ablation,0,0,0.04419061299995519,DodgerLoopWeekend,10
mrsqm,0,0,2.367499837419018e-05,DodgerLoopWeekend,10
hydra,0,0,0.15562259299622383,DodgerLoopWeekend,88
shapley_sampling,0,0,1.0338687160037807,DodgerLoopWeekend,88
feature_ablation,0,0,0.04520031699939864,DodgerLoopWeekend,88
mrsqm,0,0,2.5007000658661127e-05,DodgerLoopWeekend,88
hydra,1,1,0.15584674500132678,DodgerLoopWeekend,121
shapley_sampling,1,1,1.017988734995015,DodgerLoopWeekend,121
feature_ablation,1,1,0.04256574199825991,DodgerLoopWeekend,121
mrsqm,1,1,2.3053995391819626e-05,DodgerLoopWeekend,121
hydra,0,0,0.1535619799979031,DodgerLoopWeekend,48
shapley_sampling,0,0,1.017377864001901,DodgerLoopWeekend,48
feature_ablation,0,0,0.043553012001211755,DodgerLoopWeekend,48
mrsqm,0,0,2.4205997760873288e-05,DodgerLoopWeekend,48
hydra,0,0,0.15288471399981063,DodgerLoopWeekend,80
shapley_sampling,0,0,1.008881054003723,DodgerLoopWeekend,80
feature_ablation,0,0,0.043247005000011995,DodgerLoopWeekend,80
mrsqm,0,0,2.1470004867296666e-05,DodgerLoopWeekend,80
hydra,0,0,0.15371223299734993,DodgerLoopWeekend,63
shapley_sampling,0,0,1.026472391000425,DodgerLoopWeekend,63
feature_ablation,0,0,0.044607648997043725,DodgerLoopWeekend,63
mrsqm,0,0,2.443599805701524e-05,DodgerLoopWeekend,63
