true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.5333333333333333,0.41976609390373404,0.14325719848129853,0,0,0.0023685439955443144,0.23161758499918506,SmoothSubspace,102
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.5333333333333333,0.677941393200514,0.16391205770420708,0,0,0.0023685439955443144,0.23161758499918506,SmoothSubspace,102
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.6,0.5993478329168367,0.03410415031007652,0,0,0.0023685439955443144,0.23161758499918506,SmoothSubspace,102
2,2,0.05,hydra,feature_ablation,0.0,0.0,0.26666666666666666,0.41976609390373404,-0.5591298832029961,0,0,0.0023685439955443144,0.011013604002073407,SmoothSubspace,102
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.3333333333333333,0.677941393200514,-0.34916139354741116,0,0,0.0023685439955443144,0.011013604002073407,SmoothSubspace,102
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.3333333333333333,0.5993478329168367,0.0011355447664365137,0,0,0.0023685439955443144,0.011013604002073407,SmoothSubspace,102
2,2,0.05,hydra,mrsqm,0.0,0.0,0.6666666666666666,0.41976609390373404,0.08824733883384939,0,0,0.0023685439955443144,1.6951998986769468e-05,SmoothSubspace,102
2,2,0.1,hydra,mrsqm,0.0,0.0,0.6666666666666666,0.677941393200514,0.14051546365743733,0,0,0.0023685439955443144,1.6951998986769468e-05,SmoothSubspace,102
2,2,0.2,hydra,mrsqm,0.0,0.0,0.6,0.5993478329168367,0.03410415031007652,0,0,0.0023685439955443144,1.6951998986769468e-05,SmoothSubspace,102
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.26666666666666666,0.14325719848129853,-0.5591298832029961,0,0,0.23161758499918506,0.011013604002073407,SmoothSubspace,102
2,2,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.16391205770420708,-0.34916139354741116,0,0,0.23161758499918506,0.011013604002073407,SmoothSubspace,102
2,2,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.26666666666666666,0.03410415031007652,0.0011355447664365137,0,0,0.23161758499918506,0.011013604002073407,SmoothSubspace,102
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.13333333333333333,0.14325719848129853,0.08824733883384939,0,0,0.23161758499918506,1.6951998986769468e-05,SmoothSubspace,102
2,2,0.1,shapley_sampling,mrsqm,0.0,0.0,0.13333333333333333,0.16391205770420708,0.14051546365743733,0,0,0.23161758499918506,1.6951998986769468e-05,SmoothSubspace,102
2,2,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.03410415031007652,0.03410415031007652,0,0,0.23161758499918506,1.6951998986769468e-05,SmoothSubspace,102
2,2,0.05,feature_ablation,mrsqm,0.0,0.0,0.4,-0.5591298832029961,0.08824733883384939,0,0,0.011013604002073407,1.6951998986769468e-05,SmoothSubspace,102
2,2,0.1,feature_ablation,mrsqm,0.0,0.0,0.3333333333333333,-0.34916139354741116,0.14051546365743733,0,0,0.011013604002073407,1.6951998986769468e-05,SmoothSubspace,102
2,2,0.2,feature_ablation,mrsqm,0.0,0.0,0.26666666666666666,0.0011355447664365137,0.03410415031007652,0,0,0.011013604002073407,1.6951998986769468e-05,SmoothSubspace,102
2,2,0.05,hydra,shapley_sampling,0.0,0.0,0.13333333333333333,0.37043721178149536,0.3843881943516205,0,0,0.0023396190008497797,0.23519965499872342,SmoothSubspace,104
2,2,0.1,hydra,shapley_sampling,0.0,0.0,0.5333333333333333,0.6266284882570896,0.317417120350854,0,0,0.0023396190008497797,0.23519965499872342,SmoothSubspace,104
2,2,0.2,hydra,shapley_sampling,0.0,0.0,0.4666666666666667,0.7719240378665977,0.5243745000374129,0,0,0.0023396190008497797,0.23519965499872342,SmoothSubspace,104
2,2,0.05,hydra,feature_ablation,1.0,1.0,0.0,0.37043721178149536,0.37043721178149536,0,0,0.0023396190008497797,0.011186761003045831,SmoothSubspace,104
2,2,0.1,hydra,feature_ablation,0.0,0.0,0.5333333333333333,0.6266284882570896,0.317417120350854,0,0,0.0023396190008497797,0.011186761003045831,SmoothSubspace,104
2,2,0.2,hydra,feature_ablation,0.0,0.0,0.4666666666666667,0.7719240378665977,0.5243745000374129,0,0,0.0023396190008497797,0.011186761003045831,SmoothSubspace,104
2,2,0.05,hydra,mrsqm,0.0,0.0,0.26666666666666666,0.37043721178149536,0.09329528136446075,0,0,0.0023396190008497797,1.6701997083146125e-05,SmoothSubspace,104
2,2,0.1,hydra,mrsqm,0.0,0.0,0.6,0.6266284882570896,0.5978930991236526,0,0,0.0023396190008497797,1.6701997083146125e-05,SmoothSubspace,104
2,2,0.2,hydra,mrsqm,0.0,0.0,0.6,0.7719240378665977,0.41119291826316107,0,0,0.0023396190008497797,1.6701997083146125e-05,SmoothSubspace,104
2,2,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.13333333333333333,0.3843881943516205,0.37043721178149536,0,0,0.23519965499872342,0.011186761003045831,SmoothSubspace,104
2,2,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.317417120350854,0.317417120350854,0,0,0.23519965499872342,0.011186761003045831,SmoothSubspace,104
2,2,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5243745000374129,0.5243745000374129,0,0,0.23519965499872342,0.011186761003045831,SmoothSubspace,104
2,2,0.05,shapley_sampling,mrsqm,0.0,0.0,0.13333333333333333,0.3843881943516205,0.09329528136446075,0,0,0.23519965499872342,1.6701997083146125e-05,SmoothSubspace,104
2,2,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.06666666666666667,0.317417120350854,0.5978930991236526,0,0,0.23519965499872342,1.6701997083146125e-05,SmoothSubspace,104
