true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.08571428571428572,0.29225269950699295,0.34304188301078153,0,0,0.03779122599371476,0.6412942759998259,SonyAIBORobotSurface1,458
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6857142857142857,0.2597728725556506,-0.14779554092573854,0,0,0.03779122599371476,0.6412942759998259,SonyAIBORobotSurface1,458
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.7428571428571429,0.34667119624294845,-0.2842376088801568,0,0,0.03779122599371476,0.6412942759998259,SonyAIBORobotSurface1,458
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.5142857142857142,0.29225269950699295,0.26786048587875544,0,0,0.03779122599371476,0.027634405996650457,SonyAIBORobotSurface1,458
1,1,0.1,hydra,feature_ablation,0.4,0.5714285714285714,0.04285714285714286,0.2597728725556506,0.4468849447765275,0,0,0.03779122599371476,0.027634405996650457,SonyAIBORobotSurface1,458
1,1,0.2,hydra,feature_ablation,1.0,1.0,0.0,0.34667119624294845,0.3466711885871976,0,0,0.03779122599371476,0.027634405996650457,SonyAIBORobotSurface1,458
1,1,0.05,hydra,mrsqm,0.0,0.0,0.08571428571428572,0.29225269950699295,0.343041878493903,0,0,0.03779122599371476,2.14910032809712e-05,SonyAIBORobotSurface1,458
1,1,0.1,hydra,mrsqm,0.2727272727272727,0.42857142857142855,0.05714285714285714,0.2597728725556506,0.20872507008725238,0,0,0.03779122599371476,2.14910032809712e-05,SonyAIBORobotSurface1,458
1,1,0.2,hydra,mrsqm,1.0,1.0,0.0,0.34667119624294845,0.34667119510290534,0,0,0.03779122599371476,2.14910032809712e-05,SonyAIBORobotSurface1,458
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.6,0.34304188301078153,0.26786048587875544,0,0,0.6412942759998259,0.027634405996650457,SonyAIBORobotSurface1,458
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.7285714285714285,-0.14779554092573854,0.4468849447765275,0,0,0.6412942759998259,0.027634405996650457,SonyAIBORobotSurface1,458
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.7428571428571429,-0.2842376088801568,0.3466711885871976,0,0,0.6412942759998259,0.027634405996650457,SonyAIBORobotSurface1,458
1,1,0.05,shapley_sampling,mrsqm,1.0,1.0,0.0,0.34304188301078153,0.343041878493903,0,0,0.6412942759998259,2.14910032809712e-05,SonyAIBORobotSurface1,458
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7428571428571429,-0.14779554092573854,0.20872507008725238,0,0,0.6412942759998259,2.14910032809712e-05,SonyAIBORobotSurface1,458
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7428571428571429,-0.2842376088801568,0.34667119510290534,0,0,0.6412942759998259,2.14910032809712e-05,SonyAIBORobotSurface1,458
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.6,0.26786048587875544,0.343041878493903,0,0,0.027634405996650457,2.14910032809712e-05,SonyAIBORobotSurface1,458
1,1,0.1,feature_ablation,mrsqm,0.75,0.8571428571428571,0.014285714285714285,0.4468849447765275,0.20872507008725238,0,0,0.027634405996650457,2.14910032809712e-05,SonyAIBORobotSurface1,458
1,1,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.3466711885871976,0.34667119510290534,0,0,0.027634405996650457,2.14910032809712e-05,SonyAIBORobotSurface1,458
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.4,0.25928342716125374,0.04255698138056285,0,0,0.028698761001578532,0.6366891279976699,SonyAIBORobotSurface1,432
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.42857142857142855,0.3279594447268194,-0.09573217570664994,1,0,0.028698761001578532,0.6366891279976699,SonyAIBORobotSurface1,432
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.32857142857142857,0.2910418727279619,0.05804729730681385,0,0,0.028698761001578532,0.6366891279976699,SonyAIBORobotSurface1,432
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.05714285714285714,0.25928342716125374,0.3524283279764878,0,1,0.028698761001578532,0.02774315100396052,SonyAIBORobotSurface1,432
1,1,0.1,hydra,feature_ablation,0.5555555555555556,0.7142857142857143,0.02857142857142857,0.3279594447268194,0.44299723294983717,1,1,0.028698761001578532,0.02774315100396052,SonyAIBORobotSurface1,432
1,1,0.2,hydra,feature_ablation,0.8666666666666667,0.9285714285714286,0.014285714285714285,0.2910418727279619,0.14888246794068344,0,0,0.028698761001578532,0.02774315100396052,SonyAIBORobotSurface1,432
1,1,0.05,hydra,mrsqm,0.0,0.0,0.05714285714285714,0.25928342716125374,0.35242832575853733,0,1,0.028698761001578532,2.1812003978993744e-05,SonyAIBORobotSurface1,432
1,1,0.1,hydra,mrsqm,0.5555555555555556,0.7142857142857143,0.02857142857142857,0.3279594447268194,0.44299721843721485,1,1,0.028698761001578532,2.1812003978993744e-05,SonyAIBORobotSurface1,432
1,1,0.2,hydra,mrsqm,0.8666666666666667,0.9285714285714286,0.014285714285714285,0.2910418727279619,0.14888246374251557,0,0,0.028698761001578532,2.1812003978993744e-05,SonyAIBORobotSurface1,432
