true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9750000003381925,0.7421178031099918,0.40788186027871143,MiddlePhalanxOutlineAgeGroup,94
1,1,shapley_sampling,0.7732858078179062,0.9521484061024719,0.0901261064594591,MiddlePhalanxOutlineAgeGroup,94
1,1,feature_ablation,0.9275360391764023,0.6971393137107604,0.4566237792556813,MiddlePhalanxOutlineAgeGroup,94
1,1,mrsqm,0.668420694804756,0.888717465117941,0.1907996438988156,MiddlePhalanxOutlineAgeGroup,94
2,2,hydra,-0.6475588927682079,-0.3298103284668111,-2.5243787226682066,MiddlePhalanxOutlineAgeGroup,148
2,2,shapley_sampling,-0.42649469130040224,-0.18236777841889606,-1.3342810830391618,MiddlePhalanxOutlineAgeGroup,148
2,2,feature_ablation,-0.34410940272771723,-0.4473848266107315,-0.9028728772897799,MiddlePhalanxOutlineAgeGroup,148
2,2,mrsqm,-0.22647550035504135,-0.6006620221331311,-0.5276004772523204,MiddlePhalanxOutlineAgeGroup,148
2,2,hydra,-0.5215417420697436,-0.4645500337501974,-1.6199729794299789,MiddlePhalanxOutlineAgeGroup,28
2,2,shapley_sampling,-0.3226810935349464,-0.3483804089578038,-0.8483906702896223,MiddlePhalanxOutlineAgeGroup,28
2,2,feature_ablation,-0.2880938095122218,-0.43424151017539225,-0.721017195581184,MiddlePhalanxOutlineAgeGroup,28
2,2,mrsqm,-0.4347221348306155,-0.3465922091662046,-1.2839404568497088,MiddlePhalanxOutlineAgeGroup,28
1,1,hydra,0.9750000001154616,0.8219136271285912,0.30116427986294975,MiddlePhalanxOutlineAgeGroup,143
1,1,shapley_sampling,0.8709684745759539,0.9093680195781276,0.16417961810555579,MiddlePhalanxOutlineAgeGroup,143
1,1,feature_ablation,0.9599040444832706,0.5981415878870612,0.5665386253356174,MiddlePhalanxOutlineAgeGroup,143
1,1,mrsqm,0.6969838344134787,0.8769334662423979,0.2091954053447963,MiddlePhalanxOutlineAgeGroup,143
1,1,hydra,0.9750000002814819,0.6978784065607447,0.46130071738921313,MiddlePhalanxOutlineAgeGroup,135
1,1,shapley_sampling,0.7803155205098097,0.9258305644257293,0.13546303258816167,MiddlePhalanxOutlineAgeGroup,135
1,1,feature_ablation,0.927287417454976,0.6126164688385288,0.5464726737186164,MiddlePhalanxOutlineAgeGroup,135
1,1,mrsqm,0.5912739425950697,0.85998559246141,0.22641375525898572,MiddlePhalanxOutlineAgeGroup,135
1,1,hydra,0.6929820800880786,0.6115435669203353,0.49784309277209293,MiddlePhalanxOutlineAgeGroup,109
1,1,shapley_sampling,0.6570547475381209,0.5621043938157748,0.5255423426117966,MiddlePhalanxOutlineAgeGroup,109
1,1,feature_ablation,0.6466137987846239,0.4532477186606709,0.5925048072327673,MiddlePhalanxOutlineAgeGroup,109
1,1,mrsqm,0.42408426912911756,0.4702596713659373,0.4710604876909942,MiddlePhalanxOutlineAgeGroup,109
1,1,hydra,0.7910545363260747,0.5736353639584318,0.5540863609265475,MiddlePhalanxOutlineAgeGroup,17
