true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.05277777777777778,0.4265062473966843,0.5787780762824282,0,0,0.21133141000609612,1.0070462509975187,GestureMidAirD1,78
1,1,0.1,hydra,shapley_sampling,0.38461538461538464,0.5555555555555556,0.044444444444444446,0.6322325736529057,0.8784014470345058,0,0,0.21133141000609612,1.0070462509975187,GestureMidAirD1,78
1,1,0.2,hydra,shapley_sampling,0.6941176470588235,0.8194444444444444,0.03611111111111111,1.0855325613928555,0.9666207674956069,1,0,0.21133141000609612,1.0070462509975187,GestureMidAirD1,78
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.14722222222222223,0.4265062473966843,0.6238637026721499,0,0,0.21133141000609612,0.0425985639958526,GestureMidAirD1,78
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.10555555555555556,0.6322325736529057,1.0283999485652446,0,1,0.21133141000609612,0.0425985639958526,GestureMidAirD1,78
1,1,0.2,hydra,feature_ablation,0.8701298701298701,0.9305555555555556,0.013888888888888888,1.0855325613928555,1.2480694708287259,1,1,0.21133141000609612,0.0425985639958526,GestureMidAirD1,78
1,1,0.05,hydra,mrsqm,0.0,0.0,0.10277777777777777,0.4265062473966843,0.18617500325373348,0,0,0.21133141000609612,2.322300133528188e-05,GestureMidAirD1,78
1,1,0.1,hydra,mrsqm,0.02857142857142857,0.05555555555555555,0.09444444444444444,0.6322325736529057,0.6164992065827701,0,0,0.21133141000609612,2.322300133528188e-05,GestureMidAirD1,78
1,1,0.2,hydra,mrsqm,0.39805825242718446,0.5694444444444444,0.08611111111111111,1.0855325613928555,1.1241046334406204,1,0,0.21133141000609612,2.322300133528188e-05,GestureMidAirD1,78
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.5787780762824282,0.6238637026721499,0,0,1.0070462509975187,0.0425985639958526,GestureMidAirD1,78
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.15,0.8784014470345058,1.0283999485652446,0,1,1.0070462509975187,0.0425985639958526,GestureMidAirD1,78
1,1,0.2,shapley_sampling,feature_ablation,0.6,0.75,0.05,0.9666207674956069,1.2480694708287259,0,1,1.0070462509975187,0.0425985639958526,GestureMidAirD1,78
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05,0.5787780762824282,0.18617500325373348,0,0,1.0070462509975187,2.322300133528188e-05,GestureMidAirD1,78
1,1,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.05,0.8784014470345058,0.6164992065827701,0,0,1.0070462509975187,2.322300133528188e-05,GestureMidAirD1,78
1,1,0.2,shapley_sampling,mrsqm,0.6,0.75,0.05,0.9666207674956069,1.1241046334406204,0,0,1.0070462509975187,2.322300133528188e-05,GestureMidAirD1,78
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.25,0.6238637026721499,0.18617500325373348,0,0,0.0425985639958526,2.322300133528188e-05,GestureMidAirD1,78
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.2,1.0283999485652446,0.6164992065827701,1,0,0.0425985639958526,2.322300133528188e-05,GestureMidAirD1,78
1,1,0.2,feature_ablation,mrsqm,0.3333333333333333,0.5,0.1,1.2480694708287259,1.1241046334406204,1,0,0.0425985639958526,2.322300133528188e-05,GestureMidAirD1,78
17,17,0.05,hydra,shapley_sampling,0.02857142857142857,0.05555555555555555,0.04722222222222222,0.11466666836175865,-0.04246600485696639,0,0,0.19088924200332258,1.0367279359998065,GestureMidAirD1,121
17,17,0.1,hydra,shapley_sampling,1.0,1.0,0.0,0.2187832017972201,0.2187832004129061,1,1,0.19088924200332258,1.0367279359998065,GestureMidAirD1,121
17,17,0.2,hydra,shapley_sampling,1.0,1.0,0.0,0.2634773193837704,0.26347731722167,0,0,0.19088924200332258,1.0367279359998065,GestureMidAirD1,121
17,17,0.05,hydra,feature_ablation,0.02857142857142857,0.05555555555555555,0.04722222222222222,0.11466666836175865,-0.04246601024301455,0,0,0.19088924200332258,0.045700527996814344,GestureMidAirD1,121
17,17,0.1,hydra,feature_ablation,1.0,1.0,0.0,0.2187832017972201,0.2187832026408063,1,1,0.19088924200332258,0.045700527996814344,GestureMidAirD1,121
17,17,0.2,hydra,feature_ablation,1.0,1.0,0.0,0.2634773193837704,0.26347730927725443,0,0,0.19088924200332258,0.045700527996814344,GestureMidAirD1,121
17,17,0.05,hydra,mrsqm,0.8947368421052632,0.9444444444444444,0.002777777777777778,0.11466666836175865,0.189699681492423,0,0,0.19088924200332258,2.5246998120564967e-05,GestureMidAirD1,121
17,17,0.1,hydra,mrsqm,1.0,1.0,0.0,0.2187832017972201,0.21878319801066648,1,1,0.19088924200332258,2.5246998120564967e-05,GestureMidAirD1,121
17,17,0.2,hydra,mrsqm,1.0,1.0,0.0,0.2634773193837704,0.2634773139580018,0,0,0.19088924200332258,2.5246998120564967e-05,GestureMidAirD1,121
17,17,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.04246600485696639,-0.04246601024301455,0,0,1.0367279359998065,0.045700527996814344,GestureMidAirD1,121
17,17,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.2187832004129061,0.2187832026408063,1,1,1.0367279359998065,0.045700527996814344,GestureMidAirD1,121
17,17,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.26347731722167,0.26347730927725443,0,0,1.0367279359998065,0.045700527996814344,GestureMidAirD1,121
17,17,0.05,shapley_sampling,mrsqm,0.0,0.0,0.05,-0.04246600485696639,0.189699681492423,0,0,1.0367279359998065,2.5246998120564967e-05,GestureMidAirD1,121
17,17,0.1,shapley_sampling,mrsqm,1.0,1.0,0.0,0.2187832004129061,0.21878319801066648,1,1,1.0367279359998065,2.5246998120564967e-05,GestureMidAirD1,121
17,17,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.26347731722167,0.2634773139580018,0,0,1.0367279359998065,2.5246998120564967e-05,GestureMidAirD1,121
17,17,0.05,feature_ablation,mrsqm,0.0,0.0,0.05,-0.04246601024301455,0.189699681492423,0,0,0.045700527996814344,2.5246998120564967e-05,GestureMidAirD1,121
17,17,0.1,feature_ablation,mrsqm,1.0,1.0,0.0,0.2187832026408063,0.21878319801066648,1,1,0.045700527996814344,2.5246998120564967e-05,GestureMidAirD1,121
17,17,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.26347730927725443,0.2634773139580018,0,0,0.045700527996814344,2.5246998120564967e-05,GestureMidAirD1,121
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.08888888888888889,0.2696802415657773,0.40747611966294905,0,0,0.20010765099868877,1.0518711390031967,GestureMidAirD1,21
1,1,0.1,hydra,shapley_sampling,0.2,0.3333333333333333,0.06666666666666667,0.45142883202195283,0.5700803905390187,0,0,0.20010765099868877,1.0518711390031967,GestureMidAirD1,21
1,1,0.2,hydra,shapley_sampling,0.39805825242718446,0.5694444444444444,0.08611111111111111,1.164439909668729,0.9066661791630961,1,0,0.20010765099868877,1.0518711390031967,GestureMidAirD1,21
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.16111111111111112,0.2696802415657773,0.011612178150709251,0,0,0.20010765099868877,0.04581942199729383,GestureMidAirD1,21
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.13333333333333333,0.45142883202195283,0.9354458345366012,0,0,0.20010765099868877,0.04581942199729383,GestureMidAirD1,21
1,1,0.2,hydra,feature_ablation,0.8701298701298701,0.9305555555555556,0.013888888888888888,1.164439909668729,1.123105258140345,1,1,0.20010765099868877,0.04581942199729383,GestureMidAirD1,21
1,1,0.05,hydra,mrsqm,0.0,0.0,0.1388888888888889,0.2696802415657773,0.2716456053534282,0,0,0.20010765099868877,2.581900480436161e-05,GestureMidAirD1,21
1,1,0.1,hydra,mrsqm,0.0,0.0,0.11666666666666667,0.45142883202195283,0.4928520428263006,0,0,0.20010765099868877,2.581900480436161e-05,GestureMidAirD1,21
1,1,0.2,hydra,mrsqm,0.19008264462809918,0.3194444444444444,0.1361111111111111,1.164439909668729,0.9892680482872815,1,0,0.20010765099868877,2.581900480436161e-05,GestureMidAirD1,21
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.25,0.40747611966294905,0.011612178150709251,0,0,1.0518711390031967,0.04581942199729383,GestureMidAirD1,21
