method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,30,30,1.4911003919987706,PigCVP,146
shapley_sampling,30,30,1.1958752409991575,PigCVP,146
feature_ablation,30,30,0.049889226000232156,PigCVP,146
mrsqm,30,30,7.010199624346569e-05,PigCVP,146
hydra,30,30,1.4491315810009837,PigCVP,145
shapley_sampling,30,30,1.2000724890021957,PigCVP,145
feature_ablation,30,30,0.05003236600168748,PigCVP,145
mrsqm,30,30,6.857900007162243e-05,PigCVP,145
hydra,2,2,1.4485707329949946,PigCVP,42
shapley_sampling,2,2,1.1711571740015643,PigCVP,42
feature_ablation,2,2,0.04803100400022231,PigCVP,42
mrsqm,2,2,7.811700197635219e-05,PigCVP,42
hydra,43,43,1.4601770429944736,PigCVP,193
shapley_sampling,43,43,1.1974117349964217,PigCVP,193
feature_ablation,43,43,0.048038357999757864,PigCVP,193
mrsqm,43,43,6.971200491534546e-05,PigCVP,193
hydra,38,38,1.4413645949971396,PigCVP,172
shapley_sampling,38,38,1.1815210130007472,PigCVP,172
feature_ablation,38,38,0.04742605499632191,PigCVP,172
mrsqm,38,38,6.83190010022372e-05,PigCVP,172
hydra,32,32,1.444025208002131,PigCVP,153
shapley_sampling,32,32,1.1785402570021688,PigCVP,153
feature_ablation,32,32,0.049244170004385523,PigCVP,153
mrsqm,32,32,7.020200428087264e-05,PigCVP,153
hydra,49,49,1.4644875949961715,PigCVP,26
shapley_sampling,49,49,1.1748844169997028,PigCVP,26
feature_ablation,49,49,0.04844181900261901,PigCVP,26
mrsqm,49,49,7.02519973856397e-05,PigCVP,26
hydra,44,44,1.4459353670026758,PigCVP,17
shapley_sampling,44,44,1.1685294630005956,PigCVP,17
feature_ablation,44,44,0.048134409000340383,PigCVP,17
mrsqm,44,44,7.14350026100874e-05,PigCVP,17
hydra,25,25,1.4492240750041674,PigCVP,125
shapley_sampling,25,25,1.1684518670008401,PigCVP,125
feature_ablation,25,25,0.04834179099998437,PigCVP,125
mrsqm,25,25,7.330899825319648e-05,PigCVP,125
hydra,47,47,1.4445831890043337,PigCVP,204
shapley_sampling,47,47,1.2040445140009979,PigCVP,204
feature_ablation,47,47,0.0517712919972837,PigCVP,204
mrsqm,47,47,7.11839966243133e-05,PigCVP,204
hydra,14,14,1.4486304059973918,PigCVP,85
shapley_sampling,14,14,1.2056416840059683,PigCVP,85
feature_ablation,14,14,0.04710873699514195,PigCVP,85
mrsqm,14,14,6.984200445003808e-05,PigCVP,85
hydra,43,43,1.4524605719998362,PigCVP,192
shapley_sampling,43,43,1.2009956389956642,PigCVP,192
feature_ablation,43,43,0.051074228998913895,PigCVP,192
mrsqm,43,43,7.314799586310983e-05,PigCVP,192
hydra,16,16,1.4568714940032805,PigCVP,95
shapley_sampling,16,16,1.208320580997679,PigCVP,95
feature_ablation,16,16,0.05000319000100717,PigCVP,95
mrsqm,16,16,7.3208000685554e-05,PigCVP,95
hydra,36,36,1.4586220330020296,PigCVP,165
shapley_sampling,36,36,1.2009778949941392,PigCVP,165
feature_ablation,36,36,0.04872389099909924,PigCVP,165
mrsqm,36,36,7.191600161604583e-05,PigCVP,165
hydra,44,44,1.4527527840036782,PigCVP,18
shapley_sampling,44,44,1.2025830899947323,PigCVP,18
feature_ablation,44,44,0.052452545998676214,PigCVP,18
mrsqm,44,44,7.216599624371156e-05,PigCVP,18
hydra,30,30,1.4554464889952214,PigCVP,147
shapley_sampling,30,30,1.1489347599999746,PigCVP,147
feature_ablation,30,30,0.04682764700555708,PigCVP,147
mrsqm,30,30,7.087300036801025e-05,PigCVP,147
hydra,34,34,1.4302114090023679,PigCVP,159
shapley_sampling,34,34,1.1483083200000692,PigCVP,159
feature_ablation,34,34,0.046658348001074046,PigCVP,159
mrsqm,34,34,7.151499448809773e-05,PigCVP,159
hydra,14,14,1.4336493269947823,PigCVP,86
shapley_sampling,14,14,1.142607688998396,PigCVP,86
feature_ablation,14,14,0.04631483100092737,PigCVP,86
mrsqm,14,14,6.892000237712637e-05,PigCVP,86
hydra,28,28,1.447320036997553,PigCVP,136
shapley_sampling,28,28,1.212189161000424,PigCVP,136
feature_ablation,28,28,0.05058170100528514,PigCVP,136
mrsqm,28,28,7.756600098218769e-05,PigCVP,136
hydra,19,19,1.454799229002674,PigCVP,106
shapley_sampling,19,19,1.2162304459998268,PigCVP,106
feature_ablation,19,19,0.052016444999026135,PigCVP,106
mrsqm,19,19,7.395900320261717e-05,PigCVP,106
