true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.14335664335664336,0.4753975250610014,-0.2057033751792542,0,0,0.15173024899559096,1.0237093939940678,Coffee,7
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.6223776223776224,0.586492533731373,-0.08746840037368664,0,0,0.15173024899559096,1.0237093939940678,Coffee,7
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.6783216783216783,0.7302352115670602,0.0007403859816003111,0,0,0.15173024899559096,1.0237093939940678,Coffee,7
0,0,0.05,hydra,feature_ablation,0.037037037037037035,0.07142857142857142,0.045454545454545456,0.4753975250610014,1.244966409550651,0,1,0.15173024899559096,0.04319603899784852,Coffee,7
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.527972027972028,0.586492533731373,1.0037187311983786,0,1,0.15173024899559096,0.04319603899784852,Coffee,7
0,0,0.2,hydra,feature_ablation,0.0,0.0,0.4825174825174825,0.7302352115670602,1.4853375158758992,0,1,0.15173024899559096,0.04319603899784852,Coffee,7
0,0,0.05,hydra,mrsqm,0.0,0.0,0.6608391608391608,0.4753975250610014,0.11528095399506344,0,0,0.15173024899559096,2.479699469404295e-05,Coffee,7
0,0,0.1,hydra,mrsqm,0.0,0.0,0.12937062937062938,0.586492533731373,0.26742154516840555,0,0,0.15173024899559096,2.479699469404295e-05,Coffee,7
0,0,0.2,hydra,mrsqm,0.46153846153846156,0.631578947368421,0.07342657342657342,0.7302352115670602,0.37537525793924703,0,0,0.15173024899559096,2.479699469404295e-05,Coffee,7
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.0979020979020979,-0.2057033751792542,1.244966409550651,0,1,1.0237093939940678,0.04319603899784852,Coffee,7
0,0,0.1,shapley_sampling,feature_ablation,0.03571428571428571,0.06896551724137931,0.0944055944055944,-0.08746840037368664,1.0037187311983786,0,1,1.0237093939940678,0.04319603899784852,Coffee,7
0,0,0.2,shapley_sampling,feature_ablation,0.008849557522123894,0.017543859649122806,0.1958041958041958,0.0007403859816003111,1.4853375158758992,0,1,1.0237093939940678,0.04319603899784852,Coffee,7
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8041958041958042,-0.2057033751792542,0.11528095399506344,0,0,1.0237093939940678,2.479699469404295e-05,Coffee,7
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7517482517482518,-0.08746840037368664,0.26742154516840555,0,0,1.0237093939940678,2.479699469404295e-05,Coffee,7
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7517482517482518,0.0007403859816003111,0.37537525793924703,0,0,1.0237093939940678,2.479699469404295e-05,Coffee,7
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.7062937062937062,1.244966409550651,0.11528095399506344,1,0,0.04319603899784852,2.479699469404295e-05,Coffee,7
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.6573426573426573,1.0037187311983786,0.26742154516840555,1,0,0.04319603899784852,2.479699469404295e-05,Coffee,7
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.5559440559440559,1.4853375158758992,0.37537525793924703,1,0,0.04319603899784852,2.479699469404295e-05,Coffee,7
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.14685314685314685,-0.19854112338441432,0.5158747084732808,0,0,0.15273120399797335,1.0084481989979395,Coffee,22
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6328671328671329,-0.2318987374525796,0.9456500016663906,0,1,0.15273120399797335,1.0084481989979395,Coffee,22
1,1,0.2,hydra,shapley_sampling,0.425,0.5964912280701754,0.08041958041958042,0.6096446193863044,0.5476986931731951,0,0,0.15273120399797335,1.0084481989979395,Coffee,22
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.14685314685314685,-0.19854112338441432,0.5158746853878247,0,0,0.15273120399797335,0.042593093996401876,Coffee,22
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.6818181818181818,-0.2318987374525796,0.5104218548173363,0,0,0.15273120399797335,0.042593093996401876,Coffee,22
1,1,0.2,hydra,feature_ablation,0.425,0.5964912280701754,0.08041958041958042,0.6096446193863044,0.5476986865926088,0,0,0.15273120399797335,0.042593093996401876,Coffee,22
1,1,0.05,hydra,mrsqm,0.0,0.0,0.6573426573426573,-0.19854112338441432,-0.06884480625330358,0,0,0.15273120399797335,2.4626002414152026e-05,Coffee,22
1,1,0.1,hydra,mrsqm,0.0,0.0,0.12237762237762238,-0.2318987374525796,-0.19171986505998495,0,0,0.15273120399797335,2.4626002414152026e-05,Coffee,22
1,1,0.2,hydra,mrsqm,0.0,0.0,0.6258741258741258,0.6096446193863044,-0.18959647883595376,0,0,0.15273120399797335,2.4626002414152026e-05,Coffee,22
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5158747084732808,0.5158746853878247,0,0,1.0084481989979395,0.042593093996401876,Coffee,22
1,1,0.1,shapley_sampling,feature_ablation,0.3488372093023256,0.5172413793103449,0.04895104895104895,0.9456500016663906,0.5104218548173363,1,0,1.0084481989979395,0.042593093996401876,Coffee,22
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5476986931731951,0.5476986865926088,0,0,1.0084481989979395,0.042593093996401876,Coffee,22
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8041958041958042,0.5158747084732808,-0.06884480625330358,0,0,1.0084481989979395,2.4626002414152026e-05,Coffee,22
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7552447552447552,0.9456500016663906,-0.19171986505998495,1,0,1.0084481989979395,2.4626002414152026e-05,Coffee,22
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7062937062937062,0.5476986931731951,-0.18959647883595376,0,0,1.0084481989979395,2.4626002414152026e-05,Coffee,22
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.8041958041958042,0.5158746853878247,-0.06884480625330358,0,0,0.042593093996401876,2.4626002414152026e-05,Coffee,22
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.8041958041958042,0.5104218548173363,-0.19171986505998495,0,0,0.042593093996401876,2.4626002414152026e-05,Coffee,22
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.7062937062937062,0.5476986865926088,-0.18959647883595376,0,0,0.042593093996401876,2.4626002414152026e-05,Coffee,22
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.15034965034965034,0.5965213348608802,0.9599647489256077,0,1,0.1539323780016275,1.0060719909961335,Coffee,3
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.10839160839160839,0.9065996386100259,1.1463319361995086,1,1,0.1539323780016275,1.0060719909961335,Coffee,3
0,0,0.2,hydra,shapley_sampling,0.2127659574468085,0.3508771929824561,0.12937062937062938,1.752949364835025,0.18206325032215465,1,0,0.1539323780016275,1.0060719909961335,Coffee,3
0,0,0.05,hydra,feature_ablation,0.037037037037037035,0.07142857142857142,0.045454545454545456,0.5965213348608802,1.2019414853955395,0,1,0.1539323780016275,0.04288197799905902,Coffee,3
0,0,0.1,hydra,feature_ablation,0.45,0.6206896551724138,0.038461538461538464,0.9065996386100259,1.0494858738965138,1,1,0.1539323780016275,0.04288197799905902,Coffee,3
0,0,0.2,hydra,feature_ablation,0.7538461538461538,0.8596491228070176,0.027972027972027972,1.752949364835025,1.5010488871415277,1,1,0.1539323780016275,0.04288197799905902,Coffee,3
0,0,0.05,hydra,mrsqm,0.0,0.0,0.6608391608391608,0.5965213348608802,0.10438329307367267,0,0,0.1539323780016275,2.768199919955805e-05,Coffee,3
0,0,0.1,hydra,mrsqm,0.0,0.0,0.6188811188811189,0.9065996386100259,0.23364568682848263,1,0,0.1539323780016275,2.768199919955805e-05,Coffee,3
0,0,0.2,hydra,mrsqm,0.0,0.0,0.527972027972028,1.752949364835025,0.3926257121445844,1,0,0.1539323780016275,2.768199919955805e-05,Coffee,3
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.1958041958041958,0.9599647489256077,1.2019414853955395,1,1,1.0060719909961335,0.04288197799905902,Coffee,3
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.14685314685314685,1.1463319361995086,1.0494858738965138,1,1,1.0060719909961335,0.04288197799905902,Coffee,3
0,0,0.2,shapley_sampling,feature_ablation,0.32558139534883723,0.49122807017543857,0.10139860139860139,0.18206325032215465,1.5010488871415277,0,1,1.0060719909961335,0.04288197799905902,Coffee,3
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5104895104895105,0.9599647489256077,0.10438329307367267,1,0,1.0060719909961335,2.768199919955805e-05,Coffee,3
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5104895104895105,1.1463319361995086,0.23364568682848263,1,0,1.0060719909961335,2.768199919955805e-05,Coffee,3
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6573426573426573,0.18206325032215465,0.3926257121445844,0,0,1.0060719909961335,2.768199919955805e-05,Coffee,3
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.7062937062937062,1.2019414853955395,0.10438329307367267,1,0,0.04288197799905902,2.768199919955805e-05,Coffee,3
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.6573426573426573,1.0494858738965138,0.23364568682848263,1,0,0.04288197799905902,2.768199919955805e-05,Coffee,3
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.5559440559440559,1.5010488871415277,0.3926257121445844,1,0,0.04288197799905902,2.768199919955805e-05,Coffee,3
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.6328671328671329,-0.17519994315329113,0.4926528882953336,0,1,0.14788159700401593,0.984700013003021,Coffee,19
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.6818181818181818,-0.4462910449960491,0.6015788905704699,0,1,0.14788159700401593,0.984700013003021,Coffee,19
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.6748251748251748,-0.4437678683881079,0.9896300632935701,0,1,0.14788159700401593,0.984700013003021,Coffee,19
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.33916083916083917,-0.17519994315329113,-0.7086511219115872,0,0,0.14788159700401593,0.04121043800114421,Coffee,19
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.38461538461538464,-0.4462910449960491,-0.7328277631404476,0,0,0.14788159700401593,0.04121043800114421,Coffee,19
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.5804195804195804,-0.4437678683881079,0.7821387665847609,0,1,0.14788159700401593,0.04121043800114421,Coffee,19
1,1,0.05,hydra,mrsqm,0.0,0.0,0.17132867132867133,-0.17519994315329113,-0.056424340009349594,0,0,0.14788159700401593,2.2362000891007483e-05,Coffee,19
1,1,0.1,hydra,mrsqm,0.0,0.0,0.12237762237762238,-0.4462910449960491,-0.13563433862253893,0,0,0.14788159700401593,2.2362000891007483e-05,Coffee,19
1,1,0.2,hydra,mrsqm,0.4430379746835443,0.6140350877192983,0.07692307692307693,-0.4437678683881079,-0.28271152924439036,0,0,0.14788159700401593,2.2362000891007483e-05,Coffee,19
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.2937062937062937,0.4926528882953336,-0.7086511219115872,1,0,0.984700013003021,0.04121043800114421,Coffee,19
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.2972027972027972,0.6015788905704699,-0.7328277631404476,1,0,0.984700013003021,0.04121043800114421,Coffee,19
1,1,0.2,shapley_sampling,feature_ablation,0.35714285714285715,0.5263157894736842,0.0944055944055944,0.9896300632935701,0.7821387665847609,1,1,0.984700013003021,0.04121043800114421,Coffee,19
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8041958041958042,0.4926528882953336,-0.056424340009349594,1,0,0.984700013003021,2.2362000891007483e-05,Coffee,19
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.8041958041958042,0.6015788905704699,-0.13563433862253893,1,0,0.984700013003021,2.2362000891007483e-05,Coffee,19
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.7517482517482518,0.9896300632935701,-0.28271152924439036,1,0,0.984700013003021,2.2362000891007483e-05,Coffee,19
