true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.2638888888888889,-0.016474059318444922,-0.2163002423013065,0,0,0.08641896899644053,0.7375585670015425,PowerCons,125
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.3125,-0.10106173597156776,-0.46286068991588114,0,0,0.08641896899644053,0.7375585670015425,PowerCons,125
0,0,0.2,hydra,shapley_sampling,0.09433962264150944,0.1724137931034483,0.16666666666666666,0.14749508048828197,-0.07320117695710149,0,0,0.08641896899644053,0.7375585670015425,PowerCons,125
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.11805555555555555,-0.016474059318444922,0.250037624545993,0,0,0.08641896899644053,0.0320749180027633,PowerCons,125
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.16666666666666666,-0.10106173597156776,0.24308880851956927,0,0,0.08641896899644053,0.0320749180027633,PowerCons,125
0,0,0.2,hydra,feature_ablation,0.09433962264150944,0.1724137931034483,0.16666666666666666,0.14749508048828197,-0.07320117145528382,0,0,0.08641896899644053,0.0320749180027633,PowerCons,125
0,0,0.05,hydra,mrsqm,0.0,0.0,0.875,-0.016474059318444922,-0.011114566158883177,0,0,0.08641896899644053,2.90950047201477e-05,PowerCons,125
0,0,0.1,hydra,mrsqm,0.0,0.0,0.875,-0.10106173597156776,-0.13947445137447367,0,0,0.08641896899644053,2.90950047201477e-05,PowerCons,125
0,0,0.2,hydra,mrsqm,0.0,0.0,0.7708333333333334,0.14749508048828197,-0.2452112608653625,0,0,0.08641896899644053,2.90950047201477e-05,PowerCons,125
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.14583333333333334,-0.2163002423013065,0.250037624545993,0,0,0.7375585670015425,0.0320749180027633,PowerCons,125
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.14583333333333334,-0.46286068991588114,0.24308880851956927,0,0,0.7375585670015425,0.0320749180027633,PowerCons,125
0,0,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-0.07320117695710149,-0.07320117145528382,0,0,0.7375585670015425,0.0320749180027633,PowerCons,125
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.6111111111111112,-0.2163002423013065,-0.011114566158883177,0,0,0.7375585670015425,2.90950047201477e-05,PowerCons,125
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.5625,-0.46286068991588114,-0.13947445137447367,0,0,0.7375585670015425,2.90950047201477e-05,PowerCons,125
0,0,0.2,shapley_sampling,mrsqm,0.0,0.0,0.6041666666666666,-0.07320117695710149,-0.2452112608653625,0,0,0.7375585670015425,2.90950047201477e-05,PowerCons,125
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.7569444444444444,0.250037624545993,-0.011114566158883177,0,0,0.0320749180027633,2.90950047201477e-05,PowerCons,125
0,0,0.1,feature_ablation,mrsqm,0.0,0.0,0.7083333333333334,0.24308880851956927,-0.13947445137447367,0,0,0.0320749180027633,2.90950047201477e-05,PowerCons,125
0,0,0.2,feature_ablation,mrsqm,0.0,0.0,0.6041666666666666,-0.07320117145528382,-0.2452112608653625,0,0,0.0320749180027633,2.90950047201477e-05,PowerCons,125
