true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,hydra,0.1275422230535877,0.42220549212560304,0.2089589064942044,UWaveGestureLibraryAll,2760
4,4,shapley_sampling,0.017742913655514246,0.07972685238158983,0.03481460003042204,UWaveGestureLibraryAll,2760
4,4,feature_ablation,0.15460158697315562,-0.0803408755957383,0.27049424390450405,UWaveGestureLibraryAll,2760
4,4,mrsqm,-0.6266004198978885,-0.6043592617252063,-2.0563192968632356,UWaveGestureLibraryAll,2760
3,3,hydra,0.21323218243691522,0.2705644655927323,0.3299977885514221,UWaveGestureLibraryAll,2566
3,3,shapley_sampling,0.32955960609157897,0.2831178955168356,0.4515404567308654,UWaveGestureLibraryAll,2566
3,3,feature_ablation,0.330781989815497,0.250739072156269,0.4589484668633386,UWaveGestureLibraryAll,2566
3,3,mrsqm,0.3107658332273663,0.23623365424892764,0.44177827239013817,UWaveGestureLibraryAll,2566
2,2,hydra,0.41356360665233965,0.4195683469918882,0.48299105151711386,UWaveGestureLibraryAll,721
2,2,shapley_sampling,0.22535035984058127,0.21714323771495597,0.34996192590392156,UWaveGestureLibraryAll,721
2,2,feature_ablation,0.21023188196212994,0.17605345583160825,0.33499022652180616,UWaveGestureLibraryAll,721
2,2,mrsqm,0.18009646378243754,0.38007679684904966,0.27910808026039136,UWaveGestureLibraryAll,721
4,4,hydra,0.5091605395952883,0.41240343417022424,0.5455738249469102,UWaveGestureLibraryAll,3487
4,4,shapley_sampling,0.045688220668870246,-0.11375374323917482,0.08777572034804733,UWaveGestureLibraryAll,3487
4,4,feature_ablation,0.14613263349856276,-0.07460983442185683,0.2572787778163176,UWaveGestureLibraryAll,3487
4,4,mrsqm,-0.5498795566395318,-0.6772504971192257,-1.6361708939152246,UWaveGestureLibraryAll,3487
2,2,hydra,0.8015889592338274,0.853120967637027,0.24826691407243126,UWaveGestureLibraryAll,3010
2,2,shapley_sampling,0.5484198650496959,0.3727059027442569,0.5852112932109456,UWaveGestureLibraryAll,3010
2,2,feature_ablation,0.3924903187555924,0.5662417324671905,0.4120937052409107,UWaveGestureLibraryAll,3010
2,2,mrsqm,0.7144690245370662,0.7552488499051391,0.36460266388725726,UWaveGestureLibraryAll,3010
5,5,hydra,0.09270099724404482,-0.3786785753957064,0.1737211542075315,UWaveGestureLibraryAll,2723
5,5,shapley_sampling,0.685486817786397,0.7817446875633062,0.33109254196276816,UWaveGestureLibraryAll,2723
5,5,feature_ablation,0.81924610014767,0.7250869098845539,0.41167954162586595,UWaveGestureLibraryAll,2723
5,5,mrsqm,0.40233875116794904,0.7298798494816616,0.32323106661928763,UWaveGestureLibraryAll,2723
7,7,hydra,0.5984971700025675,0.34847781387441207,0.6238850345451344,UWaveGestureLibraryAll,459
7,7,shapley_sampling,0.5426158739833903,0.44955971679110246,0.5465000739143507,UWaveGestureLibraryAll,459
