true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.7666666666666667,0.24552108770985692,0.13228643591144262,0,0,0.09828028899937635,0.876350343998638,GunPointAgeSpan,230
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.74,0.20745572569471615,0.03721489095503139,0,0,0.09828028899937635,0.876350343998638,GunPointAgeSpan,230
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.38,0.04389268920423439,0.11251309276732235,0,0,0.09828028899937635,0.876350343998638,GunPointAgeSpan,230
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.07333333333333333,0.24552108770985692,0.7011726060548489,0,0,0.09828028899937635,0.03688424699794268,GunPointAgeSpan,230
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.1,0.20745572569471615,0.5056373971799974,0,0,0.09828028899937635,0.03688424699794268,GunPointAgeSpan,230
1,1,0.2,hydra,feature_ablation,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.04389268920423439,0.32102470489822066,0,0,0.09828028899937635,0.03688424699794268,GunPointAgeSpan,230
1,1,0.05,hydra,mrsqm,0.0,0.0,0.18,0.24552108770985692,0.20259572554522165,0,0,0.09828028899937635,2.4416003725491464e-05,GunPointAgeSpan,230
1,1,0.1,hydra,mrsqm,0.0,0.0,0.16,0.20745572569471615,0.19942638660977596,0,0,0.09828028899937635,2.4416003725491464e-05,GunPointAgeSpan,230
1,1,0.2,hydra,mrsqm,0.3333333333333333,0.5,0.1,0.04389268920423439,0.13080631384958696,0,0,0.09828028899937635,2.4416003725491464e-05,GunPointAgeSpan,230
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.84,0.13228643591144262,0.7011726060548489,0,0,0.876350343998638,0.03688424699794268,GunPointAgeSpan,230
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.84,0.03721489095503139,0.5056373971799974,0,0,0.876350343998638,0.03688424699794268,GunPointAgeSpan,230
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.21333333333333335,0.11251309276732235,0.32102470489822066,0,0,0.876350343998638,0.03688424699794268,GunPointAgeSpan,230
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.9466666666666667,0.13228643591144262,0.20259572554522165,0,0,0.876350343998638,2.4416003725491464e-05,GunPointAgeSpan,230
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.9,0.03721489095503139,0.19942638660977596,0,0,0.876350343998638,2.4416003725491464e-05,GunPointAgeSpan,230
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.48,0.11251309276732235,0.13080631384958696,0,0,0.876350343998638,2.4416003725491464e-05,GunPointAgeSpan,230
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.10666666666666667,0.7011726060548489,0.20259572554522165,0,0,0.03688424699794268,2.4416003725491464e-05,GunPointAgeSpan,230
1,1,0.1,feature_ablation,mrsqm,0.25,0.4,0.06,0.5056373971799974,0.19942638660977596,0,0,0.03688424699794268,2.4416003725491464e-05,GunPointAgeSpan,230
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.26666666666666666,0.32102470489822066,0.13080631384958696,0,0,0.03688424699794268,2.4416003725491464e-05,GunPointAgeSpan,230
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.08666666666666667,0.1385099585451801,0.48548778625575273,0,0,0.06857628099533031,0.8622638319939142,GunPointAgeSpan,223
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.20666666666666667,0.2604975493343772,0.8561195438989697,0,1,0.06857628099533031,0.8622638319939142,GunPointAgeSpan,223
1,1,0.2,hydra,shapley_sampling,0.1320754716981132,0.23333333333333334,0.15333333333333332,-0.10924895283756364,0.3627764442090231,0,0,0.06857628099533031,0.8622638319939142,GunPointAgeSpan,223
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.14,0.1385099585451801,0.923415761310809,0,1,0.06857628099533031,0.037938904999464285,GunPointAgeSpan,223
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.15333333333333332,0.2604975493343772,0.575198509389802,0,0,0.06857628099533031,0.037938904999464285,GunPointAgeSpan,223
1,1,0.2,hydra,feature_ablation,0.09090909090909091,0.16666666666666666,0.16666666666666666,-0.10924895283756364,0.5202954416663026,0,0,0.06857628099533031,0.037938904999464285,GunPointAgeSpan,223
1,1,0.05,hydra,mrsqm,0.0,0.0,0.23333333333333334,0.1385099585451801,0.07250948690454184,0,0,0.06857628099533031,2.3284002963919193e-05,GunPointAgeSpan,223
1,1,0.1,hydra,mrsqm,0.0,0.0,0.22,0.2604975493343772,-0.03192218759869603,0,0,0.06857628099533031,2.3284002963919193e-05,GunPointAgeSpan,223
1,1,0.2,hydra,mrsqm,0.09090909090909091,0.16666666666666666,0.16666666666666666,-0.10924895283756364,0.008559343604479741,0,0,0.06857628099533031,2.3284002963919193e-05,GunPointAgeSpan,223
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.05333333333333334,0.48548778625575273,0.923415761310809,0,1,0.8622638319939142,0.037938904999464285,GunPointAgeSpan,223
1,1,0.1,shapley_sampling,feature_ablation,0.30434782608695654,0.4666666666666667,0.05333333333333334,0.8561195438989697,0.575198509389802,1,0,0.8622638319939142,0.037938904999464285,GunPointAgeSpan,223
1,1,0.2,shapley_sampling,feature_ablation,0.875,0.9333333333333333,0.013333333333333334,0.3627764442090231,0.5202954416663026,0,0,0.8622638319939142,0.037938904999464285,GunPointAgeSpan,223
