method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.043549620000703726,ProximalPhalanxOutlineCorrect,206
shapley_sampling,1,1,0.6358318450002116,ProximalPhalanxOutlineCorrect,206
feature_ablation,1,1,0.027198299998417497,ProximalPhalanxOutlineCorrect,206
mrsqm,1,1,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
hydra,1,1,0.030107881997537334,ProximalPhalanxOutlineCorrect,200
shapley_sampling,1,1,0.6239354779972928,ProximalPhalanxOutlineCorrect,200
feature_ablation,1,1,0.027051092001784127,ProximalPhalanxOutlineCorrect,200
mrsqm,1,1,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
hydra,1,1,0.031400748004671186,ProximalPhalanxOutlineCorrect,54
shapley_sampling,1,1,0.6502172909968067,ProximalPhalanxOutlineCorrect,54
feature_ablation,1,1,0.028406006000295747,ProximalPhalanxOutlineCorrect,54
mrsqm,1,1,2.281299384776503e-05,ProximalPhalanxOutlineCorrect,54
hydra,1,1,0.030796550003287848,ProximalPhalanxOutlineCorrect,275
shapley_sampling,1,1,0.6526172329977271,ProximalPhalanxOutlineCorrect,275
feature_ablation,1,1,0.028237977996468544,ProximalPhalanxOutlineCorrect,275
mrsqm,1,1,2.3605003661941737e-05,ProximalPhalanxOutlineCorrect,275
hydra,0,0,0.030040516001463402,ProximalPhalanxOutlineCorrect,241
shapley_sampling,0,0,0.6299823820008896,ProximalPhalanxOutlineCorrect,241
feature_ablation,0,0,0.026782316002936568,ProximalPhalanxOutlineCorrect,241
mrsqm,0,0,2.0258004951756448e-05,ProximalPhalanxOutlineCorrect,241
hydra,0,0,0.030128061000141315,ProximalPhalanxOutlineCorrect,213
shapley_sampling,0,0,0.6253853999951389,ProximalPhalanxOutlineCorrect,213
feature_ablation,0,0,0.027319326996803284,ProximalPhalanxOutlineCorrect,213
mrsqm,0,0,2.1660001948475838e-05,ProximalPhalanxOutlineCorrect,213
hydra,1,1,0.03007041200180538,ProximalPhalanxOutlineCorrect,36
shapley_sampling,1,1,0.6256788829996367,ProximalPhalanxOutlineCorrect,36
feature_ablation,1,1,0.0275703910010634,ProximalPhalanxOutlineCorrect,36
mrsqm,1,1,2.0298000890761614e-05,ProximalPhalanxOutlineCorrect,36
hydra,0,0,0.029954984005598817,ProximalPhalanxOutlineCorrect,24
shapley_sampling,0,0,0.6269414619964664,ProximalPhalanxOutlineCorrect,24
feature_ablation,0,0,0.027705065003829077,ProximalPhalanxOutlineCorrect,24
mrsqm,0,0,2.2462998458649963e-05,ProximalPhalanxOutlineCorrect,24
hydra,0,0,0.030222036999475677,ProximalPhalanxOutlineCorrect,175
shapley_sampling,0,0,0.6271521090020542,ProximalPhalanxOutlineCorrect,175
feature_ablation,0,0,0.027430827998614404,ProximalPhalanxOutlineCorrect,175
mrsqm,0,0,2.0598999981302768e-05,ProximalPhalanxOutlineCorrect,175
hydra,1,1,0.030045765997783747,ProximalPhalanxOutlineCorrect,287
shapley_sampling,1,1,0.6249325370008592,ProximalPhalanxOutlineCorrect,287
feature_ablation,1,1,0.02737378000165336,ProximalPhalanxOutlineCorrect,287
mrsqm,1,1,2.1260006178636104e-05,ProximalPhalanxOutlineCorrect,287
hydra,1,1,0.03019226100150263,ProximalPhalanxOutlineCorrect,113
shapley_sampling,1,1,0.626041477000399,ProximalPhalanxOutlineCorrect,113
feature_ablation,1,1,0.027283629999146797,ProximalPhalanxOutlineCorrect,113
mrsqm,1,1,2.139000571332872e-05,ProximalPhalanxOutlineCorrect,113
hydra,1,1,0.03647187400201801,ProximalPhalanxOutlineCorrect,276
