true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
10,10,0.05,hydra,shapley_sampling,0.42857142857142855,0.6,0.02,0.18153660794561466,0.08240072711504232,0,0,0.18284862099972088,0.9971886240018648,CricketZ,289
10,10,0.1,hydra,shapley_sampling,0.9354838709677419,0.9666666666666667,0.0033333333333333335,0.3420822632749274,0.3224770152222338,1,1,0.18284862099972088,0.9971886240018648,CricketZ,289
10,10,0.2,hydra,shapley_sampling,0.3333333333333333,0.5,0.1,0.2781507582058832,0.29455906024399187,0,0,0.18284862099972088,0.9971886240018648,CricketZ,289
10,10,0.05,hydra,feature_ablation,0.25,0.4,0.03,0.18153660794561466,0.5142702564052806,0,1,0.18284862099972088,0.04219819999707397,CricketZ,289
10,10,0.1,hydra,feature_ablation,0.9354838709677419,0.9666666666666667,0.0033333333333333335,0.3420822632749274,0.32247701342440893,1,1,0.18284862099972088,0.04219819999707397,CricketZ,289
10,10,0.2,hydra,feature_ablation,1.0,1.0,0.0,0.2781507582058832,0.2781507433042206,0,0,0.18284862099972088,0.04219819999707397,CricketZ,289
10,10,0.05,hydra,mrsqm,0.0,0.0,0.08,0.18153660794561466,0.19767482643123024,0,0,0.18284862099972088,1.9527004042174667e-05,CricketZ,289
10,10,0.1,hydra,mrsqm,0.30434782608695654,0.4666666666666667,0.05333333333333334,0.3420822632749274,0.41824621696801656,1,1,0.18284862099972088,1.9527004042174667e-05,CricketZ,289
10,10,0.2,hydra,mrsqm,1.0,1.0,0.0,0.2781507582058832,0.27815074483467805,0,0,0.18284862099972088,1.9527004042174667e-05,CricketZ,289
10,10,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.05,0.08240072711504232,0.5142702564052806,0,1,0.9971886240018648,0.04219819999707397,CricketZ,289
10,10,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.3224770152222338,0.32247701342440893,1,1,0.9971886240018648,0.04219819999707397,CricketZ,289
10,10,0.2,shapley_sampling,feature_ablation,0.3333333333333333,0.5,0.1,0.29455906024399187,0.2781507433042206,0,0,0.9971886240018648,0.04219819999707397,CricketZ,289
10,10,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,0.08240072711504232,0.19767482643123024,0,0,0.9971886240018648,1.9527004042174667e-05,CricketZ,289
10,10,0.1,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.05,0.3224770152222338,0.41824621696801656,1,1,0.9971886240018648,1.9527004042174667e-05,CricketZ,289
10,10,0.2,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.1,0.29455906024399187,0.27815074483467805,0,0,0.9971886240018648,1.9527004042174667e-05,CricketZ,289
10,10,0.05,feature_ablation,mrsqm,0.0,0.0,0.05,0.5142702564052806,0.19767482643123024,1,0,0.04219819999707397,1.9527004042174667e-05,CricketZ,289
10,10,0.1,feature_ablation,mrsqm,0.3333333333333333,0.5,0.05,0.32247701342440893,0.41824621696801656,1,1,0.04219819999707397,1.9527004042174667e-05,CricketZ,289
10,10,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.2781507433042206,0.27815074483467805,0,0,0.04219819999707397,1.9527004042174667e-05,CricketZ,289
0,0,0.05,hydra,shapley_sampling,0.0,0.0,0.24333333333333335,-0.016449662027684386,0.1980905246725541,0,0,0.15907577899633907,0.9873111319975578,CricketZ,280
0,0,0.1,hydra,shapley_sampling,0.0,0.0,0.23,0.022146213278763094,0.2751611881159635,0,0,0.15907577899633907,0.9873111319975578,CricketZ,280
0,0,0.2,hydra,shapley_sampling,0.0,0.0,0.22666666666666666,0.18684955562424838,0.42564218338154247,0,1,0.15907577899633907,0.9873111319975578,CricketZ,280
0,0,0.05,hydra,feature_ablation,0.0,0.0,0.10666666666666667,-0.016449662027684386,0.22978954478562252,0,0,0.15907577899633907,0.041859160002786666,CricketZ,280
0,0,0.1,hydra,feature_ablation,0.0,0.0,0.12,0.022146213278763094,0.13102934535380728,0,1,0.15907577899633907,0.041859160002786666,CricketZ,280
0,0,0.2,hydra,feature_ablation,0.7647058823529411,0.8666666666666667,0.02666666666666667,0.18684955562424838,0.21319182022991146,0,0,0.15907577899633907,0.041859160002786666,CricketZ,280
0,0,0.05,hydra,mrsqm,0.0,0.0,0.3433333333333333,-0.016449662027684386,-0.07443276706827384,0,0,0.15907577899633907,2.1510997612494975e-05,CricketZ,280
0,0,0.1,hydra,mrsqm,0.0,0.0,0.33,0.022146213278763094,-0.08100224108886656,0,0,0.15907577899633907,2.1510997612494975e-05,CricketZ,280
0,0,0.2,hydra,mrsqm,0.0,0.0,0.32666666666666666,0.18684955562424838,0.33761661157326794,0,1,0.15907577899633907,2.1510997612494975e-05,CricketZ,280
0,0,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.1980905246725541,0.22978954478562252,0,0,0.9873111319975578,0.041859160002786666,CricketZ,280
0,0,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.35,0.2751611881159635,0.13102934535380728,0,1,0.9873111319975578,0.041859160002786666,CricketZ,280
0,0,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.2,0.42564218338154247,0.21319182022991146,1,0,0.9873111319975578,0.041859160002786666,CricketZ,280
0,0,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,0.1980905246725541,-0.07443276706827384,0,0,0.9873111319975578,2.1510997612494975e-05,CricketZ,280
0,0,0.1,shapley_sampling,mrsqm,0.0,0.0,0.1,0.2751611881159635,-0.08100224108886656,0,0,0.9873111319975578,2.1510997612494975e-05,CricketZ,280
0,0,0.2,shapley_sampling,mrsqm,0.3333333333333333,0.5,0.1,0.42564218338154247,0.33761661157326794,1,1,0.9873111319975578,2.1510997612494975e-05,CricketZ,280
0,0,0.05,feature_ablation,mrsqm,0.0,0.0,0.45,0.22978954478562252,-0.07443276706827384,0,0,0.041859160002786666,2.1510997612494975e-05,CricketZ,280
