true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
32,32,hydra,0.9386345438370307,0.9518611560002377,0.0915808683848134,NonInvasiveFetalECGThorax2,1496
32,32,shapley_sampling,0.6783853607205796,0.4715739717370616,0.5940886621881103,NonInvasiveFetalECGThorax2,1496
32,32,feature_ablation,0.7243837372797161,0.5201596225882971,0.5772821880024683,NonInvasiveFetalECGThorax2,1496
32,32,mrsqm,0.773181710210507,0.8488763910471064,0.25282989938679745,NonInvasiveFetalECGThorax2,1496
25,25,hydra,-0.4721189671888471,-0.5826462732450991,-1.3456622270788288,NonInvasiveFetalECGThorax2,1393
25,25,shapley_sampling,0.8241339751453861,0.9156284827983828,0.15307212657743147,NonInvasiveFetalECGThorax2,1393
25,25,feature_ablation,0.8247430358757833,0.848862592150568,0.2554606466101811,NonInvasiveFetalECGThorax2,1393
25,25,mrsqm,0.9249999955267442,0.7882356664744866,0.34463081319086514,NonInvasiveFetalECGThorax2,1393
34,34,hydra,0.9719672049134823,0.9584284080048969,0.07973295980090324,NonInvasiveFetalECGThorax2,389
34,34,shapley_sampling,0.4115009444419406,0.15360182826234464,0.553770397902481,NonInvasiveFetalECGThorax2,389
34,34,feature_ablation,0.25314087783877465,0.19919074684329208,0.38468149747091107,NonInvasiveFetalECGThorax2,389
34,34,mrsqm,0.5047470906045963,0.06561635360043132,0.6554337488621526,NonInvasiveFetalECGThorax2,389
26,26,hydra,0.7302466895288389,0.4329472218368122,0.6383852369545591,NonInvasiveFetalECGThorax2,1906
26,26,shapley_sampling,0.6348178204398993,0.4500198038625045,0.5893616034329451,NonInvasiveFetalECGThorax2,1906
26,26,feature_ablation,0.5333019307982363,0.48944876857188346,0.5216786562418633,NonInvasiveFetalECGThorax2,1906
26,26,mrsqm,0.7972548215888835,0.5344263633334286,0.5878562907108792,NonInvasiveFetalECGThorax2,1906
34,34,hydra,0.9249999998842221,0.9197729804134608,0.1476482260640603,NonInvasiveFetalECGThorax2,1639
34,34,shapley_sampling,0.19822317614634954,0.1637386463328283,0.32048112240447707,NonInvasiveFetalECGThorax2,1639
34,34,feature_ablation,0.13367677077236972,0.08757104580082518,0.23318973072224397,NonInvasiveFetalECGThorax2,1639
34,34,mrsqm,0.35351801186450155,-0.35040844251213527,0.5603454381211277,NonInvasiveFetalECGThorax2,1639
3,3,hydra,0.8868187278307162,0.6330629285927687,0.5190909857518934,NonInvasiveFetalECGThorax2,1480
3,3,shapley_sampling,0.5558074305497476,0.5464327849409434,0.4995093337846372,NonInvasiveFetalECGThorax2,1480
