true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.92499999967048,-0.9250000000316508,-3.5612499975036815,StarLightCurves,6352
0,0,shapley_sampling,-0.9249999999856592,-0.9249999997588406,-3.5612500003064005,StarLightCurves,6352
0,0,feature_ablation,-0.8500715708401835,-0.8585513869248235,-3.133234144644076,StarLightCurves,6352
0,0,mrsqm,-0.924999999474056,-0.9249999998190889,-3.5612499964116817,StarLightCurves,6352
0,0,hydra,-0.9249999984211201,-0.9249999995074873,-3.5612499891413387,StarLightCurves,5899
0,0,shapley_sampling,-0.9250000000494383,-0.9250000004514616,-3.561249999593836,StarLightCurves,5899
0,0,feature_ablation,-0.9249999998268656,-0.9249999981519306,-3.5612500018793667,StarLightCurves,5899
0,0,mrsqm,-0.9250000000986305,-0.924999998414699,-3.5612500034438215,StarLightCurves,5899
0,0,hydra,-0.925000000555625,-0.9250000005189519,-3.5612500032298198,StarLightCurves,1657
0,0,shapley_sampling,-0.92500000014903,-0.9250000001349827,-3.56125000087351,StarLightCurves,1657
0,0,feature_ablation,-0.8235639948004765,-0.8558993383439889,-2.96115382001297,StarLightCurves,1657
0,0,mrsqm,-0.9250000006031233,-0.9250000004030409,-3.5612500037801933,StarLightCurves,1657
2,2,hydra,0.9250000010561922,0.9250000007597831,0.1387499987117034,StarLightCurves,8027
2,2,shapley_sampling,0.9250000016316487,0.9250000008348221,0.13874999858976664,StarLightCurves,8027
2,2,feature_ablation,0.9250000015114791,0.925000001287389,0.1387499978139597,StarLightCurves,8027
2,2,mrsqm,0.9250000008412317,0.925000000441823,0.13874999925339435,StarLightCurves,8027
2,2,hydra,0.9250000012250081,0.9250000004910346,0.1387499991734984,StarLightCurves,6910
2,2,shapley_sampling,0.9250000020638369,0.9250000004269574,0.13874999929258733,StarLightCurves,6910
2,2,feature_ablation,0.9250000003882237,0.9250000008789259,0.13874999850030564,StarLightCurves,6910
2,2,mrsqm,0.9250000009390942,0.925000002112037,0.13874999639634142,StarLightCurves,6910
1,1,hydra,0.48776845368099003,0.7854459798445166,0.2980188917225141,StarLightCurves,6256
1,1,shapley_sampling,0.7131084501110345,-0.624875825431903,0.9912065650891094,StarLightCurves,6256
1,1,feature_ablation,0.8266475117272756,0.016786019817129565,0.8981586644576138,StarLightCurves,6256
1,1,mrsqm,0.30509766276999084,0.8597584080896203,0.19215634582093646,StarLightCurves,6256
2,2,hydra,0.9250000002698425,0.9250000017360528,0.13874999703221538,StarLightCurves,1055
2,2,shapley_sampling,0.9250000022581156,0.9249999994902732,0.13875000089767375,StarLightCurves,1055
2,2,feature_ablation,0.9250000021886288,0.9249999999014794,0.13875000019321543,StarLightCurves,1055
2,2,mrsqm,0.9250000020407242,0.9250000016512677,0.13874999719722625,StarLightCurves,1055
2,2,hydra,0.925000001788062,0.9250000011004135,0.13874999813703312,StarLightCurves,731
2,2,shapley_sampling,0.9250000005650278,0.9249999992807731,0.13875000123713352,StarLightCurves,731
2,2,feature_ablation,0.9250000000261602,0.9250000000409935,0.1387499999301442,StarLightCurves,731
2,2,mrsqm,0.9249999993864613,0.9250000011963873,0.13874999794578,StarLightCurves,731
0,0,hydra,-0.9250000002804865,-0.9250000000763433,-3.561250001948113,StarLightCurves,5370
0,0,shapley_sampling,-0.9225016493031745,-0.9146439456011104,-3.560501763176441,StarLightCurves,5370
0,0,feature_ablation,-0.877622602690391,-0.8884998388958696,-3.2791126052328745,StarLightCurves,5370
0,0,mrsqm,-0.8858269525584944,-0.8784770790673185,-3.352652826940213,StarLightCurves,5370
2,2,hydra,0.9749999987765958,0.9749999996989605,0.04875000057082218,StarLightCurves,4216
2,2,shapley_sampling,0.9750000002720356,0.9749999999826588,0.048750000033309905,StarLightCurves,4216
2,2,feature_ablation,0.9750000003474979,0.9750000005913733,0.048749998876085957,StarLightCurves,4216
2,2,mrsqm,0.9749999994623124,0.9749999999163366,0.04875000015839299,StarLightCurves,4216
2,2,hydra,0.9250000017643543,0.925000001560488,0.13874999734946386,StarLightCurves,3555
2,2,shapley_sampling,0.9250000020916103,0.9249999990636855,0.13875000162579887,StarLightCurves,3555
2,2,feature_ablation,0.9250000006948664,0.9250000010484378,0.13874999821367803,StarLightCurves,3555
2,2,mrsqm,0.9250000009017114,0.9250000002677006,0.13874999955204165,StarLightCurves,3555
1,1,hydra,0.5937283681164561,0.8874699257900933,0.18920070421982316,StarLightCurves,705
1,1,shapley_sampling,0.3601405375385529,0.5012678823204879,0.41825444519068306,StarLightCurves,705
1,1,feature_ablation,0.7994768509893124,0.5648166103956355,0.5635867009963134,StarLightCurves,705
1,1,mrsqm,0.5924664032019501,0.9468819466456138,0.09749510446342737,StarLightCurves,705
0,0,hydra,-0.9249999992922092,-0.9249999997332728,-3.5612499952108223,StarLightCurves,3705
0,0,shapley_sampling,-0.9249999994195012,-0.9250000006134443,-3.5612499946480214,StarLightCurves,3705
0,0,feature_ablation,-0.9221473098337423,-0.9219632328971343,-3.545319061102975,StarLightCurves,3705
0,0,mrsqm,-0.9249999988064131,-0.924999999668117,-3.5612499917219647,StarLightCurves,3705
2,2,hydra,0.9749999987498574,0.9749999992274672,0.04875000146721538,StarLightCurves,7053
2,2,shapley_sampling,0.974999999596651,0.9749999992191443,0.04875000148409778,StarLightCurves,7053
2,2,feature_ablation,0.9749999997172092,0.9436761147495516,0.10649571662927497,StarLightCurves,7053
2,2,mrsqm,0.9749999994580925,0.9749999993805654,0.04875000117702272,StarLightCurves,7053
0,0,hydra,-0.9250000000613433,-0.9250000000793511,-3.5612500003188408,StarLightCurves,773
0,0,shapley_sampling,-0.9249999996210746,-0.9249999998134694,-3.561249997510889,StarLightCurves,773
0,0,feature_ablation,-0.819671664656581,-0.8486434773847411,-2.9452326248800693,StarLightCurves,773
0,0,mrsqm,-0.9250000002465241,-0.9249999997095967,-3.5612500023240043,StarLightCurves,773
2,2,hydra,0.925000000041936,0.9250000005617844,0.13874999903911817,StarLightCurves,6047
2,2,shapley_sampling,0.9250000002439187,0.9249999995180174,0.13875000082753686,StarLightCurves,6047
2,2,feature_ablation,0.9250000005433436,0.9194898301292376,0.14812760599632654,StarLightCurves,6047
2,2,mrsqm,0.9249999994324689,0.9250000007353707,0.13874999873521215,StarLightCurves,6047
2,2,hydra,0.975000000869296,0.9750000005636074,0.048749998929528124,StarLightCurves,6463
2,2,shapley_sampling,0.9750000000893216,0.9749999991885124,0.048750001542952386,StarLightCurves,6463
2,2,feature_ablation,0.9749999999343981,0.9235244527419212,0.14182670965711142,StarLightCurves,6463
2,2,mrsqm,0.9749999994914018,0.9750000005615732,0.048749998931673186,StarLightCurves,6463
2,2,hydra,0.9750000009182922,0.9750000003655702,0.048749999306107496,StarLightCurves,3603
2,2,shapley_sampling,0.975000000382177,0.9749999994965901,0.048750000957585776,StarLightCurves,3603
2,2,feature_ablation,0.9750000006932698,0.970952260545378,0.056414739769690136,StarLightCurves,3603
2,2,mrsqm,0.9750000002715666,0.9750000004054242,0.04874999922952664,StarLightCurves,3603
2,2,hydra,0.9749999995430745,0.974999999544373,0.04875000086568968,StarLightCurves,5728
2,2,shapley_sampling,0.9749999999646355,0.9750000000429526,0.048749999918292125,StarLightCurves,5728
2,2,feature_ablation,0.9749999992954774,0.9009286871651012,0.1798661389673225,StarLightCurves,5728
2,2,mrsqm,0.9749999991395197,0.9749999998552163,0.048750000274194315,StarLightCurves,5728
2,2,hydra,0.9250000016887909,0.9250000010411248,0.1387499982373741,StarLightCurves,4324
2,2,shapley_sampling,0.9250000009309376,0.9250000008164285,0.13874999861335974,StarLightCurves,4324
2,2,feature_ablation,0.9250000008012302,0.9250000018105922,0.138749996910638,StarLightCurves,4324
2,2,mrsqm,0.9249999999709673,0.9249999998024367,0.1387500003377535,StarLightCurves,4324
