true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.9750000335441316,0.8749999761960214,0.2215909473599733,Mallat,1803
1,1,shapley_sampling,0.5750000183498152,0.6749999979285737,0.4152777842544803,Mallat,1803
1,1,feature_ablation,0.2562370048152279,0.77499999477586,0.23960471127242644,Mallat,1803
1,1,mrsqm,0.07500001156466876,-0.22981234404220519,0.14137809107829677,Mallat,1803
5,5,hydra,0.564721465939825,0.5277116777738751,0.5143854122061895,Mallat,1683
5,5,shapley_sampling,0.34983093430029955,0.4112259096888414,0.43888831767254777,Mallat,1683
5,5,feature_ablation,0.3907112225744313,0.389703007768202,0.47641943480861854,Mallat,1683
5,5,mrsqm,0.3277607878684087,0.4507656111593048,0.41053246538107546,Mallat,1683
4,4,hydra,0.9049998180729211,0.9392040285867613,0.11393784000201623,Mallat,469
4,4,shapley_sampling,0.6834775756190975,0.5308696190820205,0.556373211863682,Mallat,469
4,4,feature_ablation,0.6258477046393184,0.5606994741280124,0.5162384312122474,Mallat,469
4,4,mrsqm,0.6236805131217799,0.5325784721384481,0.5343619338813288,Mallat,469
7,7,hydra,-0.9167504621983965,-0.87890767793344,-3.5804740722288195,Mallat,2282
7,7,shapley_sampling,0.1985819964359143,-0.3365156029251323,0.3457864005612323,Mallat,2282
7,7,feature_ablation,0.2092534867575865,-0.0258987632568628,0.347605557564718,Mallat,2282
7,7,mrsqm,0.5342419519867938,0.3481866947368591,0.5872003187139255,Mallat,2282
1,1,hydra,0.9750000020279328,0.974999994289101,0.048750010860381575,Mallat,1969
1,1,shapley_sampling,0.9750000052797281,0.8749999897259532,0.22159092537068012,Mallat,1969
1,1,feature_ablation,0.8750000052133425,0.8749999900333317,0.2187500154243776,Mallat,1969
1,1,mrsqm,0.9750000036571135,0.9749999921646972,0.04875001490144065,Mallat,1969
5,5,hydra,0.8077638505049292,0.8000970164035498,0.320491651194003,Mallat,1781
5,5,shapley_sampling,0.466129872670619,0.47867714844856507,0.4921838756491368,Mallat,1781
5,5,feature_ablation,0.4914100273161161,0.5173450093709296,0.4869931632071775,Mallat,1781
5,5,mrsqm,0.3778161375991756,0.5267573552040744,0.42017945623175174,Mallat,1781
0,0,hydra,0.9749999883613991,0.9750000200677285,0.04874996183168228,Mallat,304
0,0,shapley_sampling,0.9749999675359442,-0.32499998111349077,1.1233695368814003,Mallat,304
0,0,feature_ablation,0.574999937616771,0.8498335983367364,0.2381403187418708,Mallat,304
0,0,mrsqm,0.4616979978446636,-0.5249999949884101,0.7088037003502725,Mallat,304
7,7,hydra,-0.7585431492163589,-0.7902053918314504,-2.6325438298909978,Mallat,203
7,7,shapley_sampling,0.13751147031183336,0.0518386902156808,0.24018849545014487,Mallat,203
7,7,feature_ablation,0.07585598326180548,0.14786968499370687,0.13931064075543043,Mallat,203
7,7,mrsqm,0.227282850855516,0.20373987831866644,0.35362710767237093,Mallat,203
6,6,hydra,-0.889515937745312,-0.9249999980482196,-3.3072806121664207,Mallat,1526
6,6,shapley_sampling,0.10271845338664969,-0.37657505843530736,0.19117188014832595,Mallat,1526
6,6,feature_ablation,-0.36315506968399647,-0.2024460530887851,-1.040579224214296,Mallat,1526
6,6,mrsqm,-0.16686168201520574,-0.6758106406566389,-0.3706269594310294,Mallat,1526
3,3,hydra,0.9670196257558626,0.9268425248958408,0.1360243638087704,Mallat,1211
3,3,shapley_sampling,0.7858702763328564,0.7865424010796311,0.33572561399108614,Mallat,1211
3,3,feature_ablation,0.8409355535893778,0.6771498509297279,0.46657416088608145,Mallat,1211
3,3,mrsqm,0.6595006871647305,0.7526045415677558,0.35981512465266524,Mallat,1211
4,4,hydra,0.9750000002133427,0.9749999998237825,0.04875000033530021,Mallat,1017
4,4,shapley_sampling,0.9621751051628892,0.9458479607525797,0.10253341031819634,Mallat,1017
4,4,feature_ablation,0.9459156399119899,0.9017565571559935,0.17799971410421903,Mallat,1017
4,4,mrsqm,0.9617930396687787,0.9491791926184449,0.09654045113506689,Mallat,1017
5,5,hydra,0.5911908071653253,0.5619984139029749,0.5031955403471123,Mallat,196
5,5,shapley_sampling,0.38660640499870785,0.44001249780572754,0.4574184418945289,Mallat,196
5,5,feature_ablation,0.4336228252808674,0.41561364240488613,0.4978408204925973,Mallat,196
5,5,mrsqm,0.3655443271623416,0.4632010618848458,0.434920532363965,Mallat,196
3,3,hydra,0.9496809278849165,0.9316593853824996,0.12750570708481682,Mallat,1067
3,3,shapley_sampling,0.8682093533071559,0.7746126633702558,0.35787122543361627,Mallat,1067
3,3,feature_ablation,0.86898484966458,0.7185136640217286,0.4252298786884121,Mallat,1067
3,3,mrsqm,0.7498141628613865,0.8010148605782833,0.31450671470420594,Mallat,1067
0,0,hydra,0.9749999999873002,0.9749999999795018,0.04875000003895629,Mallat,2001
0,0,shapley_sampling,0.9390001464246933,-0.37524480880056355,1.1160055238904774,Mallat,2001
0,0,feature_ablation,0.9577401292768088,-0.021889339187575803,0.988775367725043,Mallat,2001
0,0,mrsqm,0.7397884214690824,-0.3607842003173455,0.9584933032752725,Mallat,2001
0,0,hydra,0.9750000113987523,0.975000006684275,0.04874998730577051,Mallat,219
0,0,shapley_sampling,0.37323383299653246,-0.6249999922540488,0.6070410460119777,Mallat,219
0,0,feature_ablation,-0.5778503618974188,0.6354903829744123,0.0,Mallat,219
0,0,mrsqm,0.25764917119723585,-0.7249999984451428,0.4483343061594615,Mallat,219
3,3,hydra,0.9551195567723727,0.935559382573205,0.12073538279025627,Mallat,1723
3,3,shapley_sampling,0.8555700933445239,0.8252882466125016,0.290169435923308,Mallat,1723
3,3,feature_ablation,0.8475234288228958,0.7263778921865227,0.4136860727494294,Mallat,1723
3,3,mrsqm,0.7160883560346488,0.7882773929628933,0.32681677549189775,Mallat,1723
2,2,hydra,-0.6547263924366084,-0.9249999981922978,-1.9843729705887037,Mallat,1844
2,2,shapley_sampling,-0.3969103058492989,-0.2747032654260188,-1.1527612688789657,Mallat,1844
2,2,feature_ablation,-0.5884442206459425,-0.25551929234819054,-2.2150522567317408,Mallat,1844
2,2,mrsqm,-0.5421242515062188,-0.8389620248886198,-1.5375028885700606,Mallat,1844
0,0,hydra,0.974999975547282,0.9750000051394323,0.0487499901980884,Mallat,1030
0,0,shapley_sampling,0.9749999809959966,-0.6342788835128711,1.2213503907464716,Mallat,1030
0,0,feature_ablation,0.9749999986102902,0.11818615357944598,0.926068600075839,Mallat,1030
0,0,mrsqm,0.6271381671274717,-0.5572106349833923,0.8941669228935952,Mallat,1030
5,5,hydra,0.5809527671335094,0.5703626365419586,0.4939668568082913,Mallat,1632
5,5,shapley_sampling,0.33263707251347147,0.36624037098949846,0.4362844933945534,Mallat,1632
5,5,feature_ablation,0.3679391340329151,0.31639161943667643,0.4783926015149033,Mallat,1632
5,5,mrsqm,0.34370806315988645,0.3886567740206976,0.44002578399041237,Mallat,1632
2,2,hydra,-0.5806057371056582,-0.6754450053092061,-1.7770151483216459,Mallat,1240
2,2,shapley_sampling,-0.17521127358320218,-0.2271473426142433,-0.4087891937610499,Mallat,1240
2,2,feature_ablation,-0.22881050944457526,-0.21314299721867663,-0.5639961510371836,Mallat,1240
2,2,mrsqm,-0.2441433928669507,-0.30062844128012467,-0.6011251006160924,Mallat,1240
