true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.9687532312154573,0.9739180883864774,0.05079622756394634,ACSF1,60
2,2,shapley_sampling,0.7782914231861495,0.8601929631656486,0.23703474607029848,ACSF1,60
2,2,feature_ablation,0.8277133341553007,0.8166198101837042,0.30024171796622456,ACSF1,60
2,2,mrsqm,0.7684561533059567,0.8142577957502067,0.29917205087208726,ACSF1,60
1,1,hydra,0.9048404032776672,0.44999804437673396,0.6841483385260023,ACSF1,93
1,1,shapley_sampling,0.7422297619102843,0.6772748656658291,0.44985229039095725,ACSF1,93
1,1,feature_ablation,0.7420658751237784,0.7797069509612425,0.33973177805959986,ACSF1,93
1,1,mrsqm,0.6192634802431892,0.6237465274022959,0.4680985777882147,ACSF1,93
3,3,hydra,0.5441362714950717,0.0030558911722980246,0.7040170742461385,ACSF1,15
3,3,shapley_sampling,0.8117640512745985,0.4616883404460211,0.6473445157230521,ACSF1,15
3,3,feature_ablation,0.550155147700394,0.57865809586214,0.47720868954715656,ACSF1,15
3,3,mrsqm,0.32335401565060584,0.5757515901307704,0.36699299596095214,ACSF1,15
7,7,hydra,0.865897382914383,0.4574751466744973,0.667088091302401,ACSF1,88
7,7,shapley_sampling,0.7016303755511487,0.9101622262895043,0.15928097919285125,ACSF1,88
7,7,feature_ablation,0.9376268634403028,0.796677887267176,0.3341784405980409,ACSF1,88
7,7,mrsqm,0.7362012753380701,0.6290764033401932,0.49330374887369954,ACSF1,88
1,1,hydra,0.6334622863021026,-0.2590523074225163,0.8428597125522178,ACSF1,98
1,1,shapley_sampling,0.38146223830760273,0.3575209740585925,0.47870223783011207,ACSF1,98
1,1,feature_ablation,0.2897895408957769,0.2803219961175325,0.41319834286243234,ACSF1,98
1,1,mrsqm,0.09565185410538121,0.13045106091440087,0.1723454204465152,ACSF1,98
8,8,hydra,0.35614503677792536,0.3355702799662812,0.4637256516455818,ACSF1,70
8,8,shapley_sampling,-0.5053608354928134,-0.9219242243473628,-1.371297944605836,ACSF1,70
8,8,feature_ablation,0.002195942455036659,-0.9180179169127959,0.004386862382772718,ACSF1,70
8,8,mrsqm,0.32514528088956274,-0.10858909461747664,0.502816307843678,ACSF1,70
3,3,hydra,0.5491564566872849,0.16440824835635945,0.6627495205396691,ACSF1,11
3,3,shapley_sampling,0.7737903585752534,0.511623939718905,0.5988127732742163,ACSF1,11
3,3,feature_ablation,0.41046974358871857,0.5480437903701827,0.43021513623923036,ACSF1,11
3,3,mrsqm,0.3083131056990129,0.45198374945465636,0.39461590554405745,ACSF1,11
9,9,hydra,0.4153427209752038,0.7541785954229531,0.30884957941629365,ACSF1,6
9,9,shapley_sampling,0.6306513592279221,0.5508487901126878,0.5246474292914383,ACSF1,6
9,9,feature_ablation,0.6591393648662832,0.39486483439474107,0.630983855328535,ACSF1,6
9,9,mrsqm,0.23405540043938095,0.4454516071317384,0.32917682429955475,ACSF1,6
5,5,hydra,0.5289752063540984,0.3750133168890447,0.5729867904397425,ACSF1,51
5,5,shapley_sampling,0.13452054573946637,0.36625019162180417,0.22193325468930059,ACSF1,51
5,5,feature_ablation,0.11949625835395021,0.01446899476306592,0.213148166561838,ACSF1,51
5,5,mrsqm,-0.1629640520016394,0.1407602517384108,-0.4022119162559416,ACSF1,51
6,6,hydra,0.9250000026180843,0.813549298554523,0.3103455667348193,ACSF1,48
6,6,shapley_sampling,0.9126835944933198,0.6793475067141244,0.4745734322626779,ACSF1,48
6,6,feature_ablation,0.3100783020125682,0.9250000043177381,0.12078515694766946,ACSF1,48
6,6,mrsqm,0.8160966082568741,0.9211487613850338,0.14380777296789807,ACSF1,48
7,7,hydra,0.5930365131420258,0.42890099715815744,0.5818610576758786,ACSF1,80
7,7,shapley_sampling,0.6834272555648826,0.6931569434831466,0.4235306369300596,ACSF1,80
7,7,feature_ablation,0.7576885293348828,0.690727171336978,0.43925203655479433,ACSF1,80
7,7,mrsqm,0.6800092382476668,0.629127621754385,0.479971558089414,ACSF1,80
7,7,hydra,0.9252181210540978,0.6231607130655056,0.5355501759872536,ACSF1,84
7,7,shapley_sampling,0.8640222273316557,0.9187982367555835,0.14845185700151145,ACSF1,84
7,7,feature_ablation,0.9439706396096783,0.8724260152554086,0.2247710328433181,ACSF1,84
7,7,mrsqm,0.792917688232846,0.7858684271233067,0.3372004097515196,ACSF1,84
6,6,hydra,0.8840577228414086,0.9133392994945146,0.15784816627785872,ACSF1,44
6,6,shapley_sampling,0.513238094521644,0.3659456418486476,0.5672849147443947,ACSF1,44
6,6,feature_ablation,0.49027102516039267,0.515247334309261,0.48749622924540426,ACSF1,44
6,6,mrsqm,0.7286344998447591,0.6745637790421557,0.44992058579984745,ACSF1,44
8,8,hydra,-0.5511365928476067,-0.026355556001811813,-2.3806377608778053,ACSF1,71
8,8,shapley_sampling,-0.5084365392538964,-0.9250000045140665,-1.3818517339484098,ACSF1,71
8,8,feature_ablation,-0.9249999981122423,-0.05233093111892122,-15.289389409365244,ACSF1,71
8,8,mrsqm,-0.27711777261905407,-0.08607313667333603,-0.7440958596971708,ACSF1,71
9,9,hydra,-0.035521294758207145,0.5414674479574648,-0.07700821033416637,ACSF1,7
9,9,shapley_sampling,0.48513747618114234,0.5254074784041132,0.47980706797697553,ACSF1,7
9,9,feature_ablation,0.3557967084640894,0.3788405536860262,0.45243890495801126,ACSF1,7
9,9,mrsqm,-0.2926377712589161,-0.013428986447805144,-0.822894601581819,ACSF1,7
2,2,hydra,0.9234488293120608,0.9486660246360668,0.09726125497159327,ACSF1,67
2,2,shapley_sampling,0.6592498555060994,0.5452548544934743,0.5382262419396253,ACSF1,67
2,2,feature_ablation,0.6712947116921575,0.6489410409124777,0.46102250026232555,ACSF1,67
2,2,mrsqm,0.6532834109717098,0.48647552808202166,0.5750338569897019,ACSF1,67
8,8,hydra,0.5660209677478152,0.19261437441791313,0.6654943923483466,ACSF1,73
8,8,shapley_sampling,-0.1602268599342194,-0.41425844384233446,-0.3613978985858084,ACSF1,73
8,8,feature_ablation,-0.2797952430530512,-0.21428264612034725,-0.7271376949355794,ACSF1,73
8,8,mrsqm,0.05311209658017202,0.08439153850325475,0.10040023334113363,ACSF1,73
0,0,hydra,0.36022309987475765,0.3608536532255867,0.4607610910673161,ACSF1,36
0,0,shapley_sampling,0.38571034746923166,0.22563498572836338,0.5149330958542454,ACSF1,36
0,0,feature_ablation,0.2961300227056657,0.19083909184148465,0.43358147871198366,ACSF1,36
0,0,mrsqm,0.30256818766458954,0.2919585115596672,0.42396354401516395,ACSF1,36
5,5,hydra,0.6234744053600235,0.44383798177008943,0.5878977228330522,ACSF1,59
5,5,shapley_sampling,0.27038287449239595,0.3755279391145455,0.37737189389496884,ACSF1,59
5,5,feature_ablation,0.2730839333664892,0.16854229257030898,0.4111347780589148,ACSF1,59
5,5,mrsqm,-0.09131633644055517,0.08754801200037114,-0.20294277215664952,ACSF1,59
6,6,hydra,0.6505335159608958,0.5134351095055084,0.5567271348892324,ACSF1,46
6,6,shapley_sampling,0.038569644719522574,0.36989097483187283,0.07268986534109943,ACSF1,46
6,6,feature_ablation,-0.46974096497341783,0.11327188476373237,-1.9978194544248244,ACSF1,46
6,6,mrsqm,-0.08514087585177949,0.4787181162955404,-0.20352315120643116,ACSF1,46
