true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
4,4,0.05,hydra,shapley_sampling,0.0,0.0,0.546875,0.47676581694108977,0.3583280640769473,0,0,0.06888932899892097,0.6711610580023262,SwedishLeaf,472
4,4,0.1,hydra,shapley_sampling,0.0,0.0,0.5234375,0.5449936747732709,0.46322810728424235,0,0,0.06888932899892097,0.6711610580023262,SwedishLeaf,472
4,4,0.2,hydra,shapley_sampling,0.0,0.0,0.4375,0.8539991982800614,0.5824414996282858,1,0,0.06888932899892097,0.6711610580023262,SwedishLeaf,472
4,4,0.05,hydra,feature_ablation,0.0,0.0,0.078125,0.47676581694108977,0.33758239474697915,0,0,0.06888932899892097,0.028753765000146814,SwedishLeaf,472
4,4,0.1,hydra,feature_ablation,0.0,0.0,0.1015625,0.5449936747732709,0.9316557271908246,0,0,0.06888932899892097,0.028753765000146814,SwedishLeaf,472
4,4,0.2,hydra,feature_ablation,0.04,0.07692307692307693,0.1875,0.8539991982800614,0.9091016910084682,1,1,0.06888932899892097,0.028753765000146814,SwedishLeaf,472
4,4,0.05,hydra,mrsqm,0.0,0.0,0.546875,0.47676581694108977,0.3583280472350745,0,0,0.06888932899892097,1.8224993254989386e-05,SwedishLeaf,472
4,4,0.1,hydra,mrsqm,0.0,0.0,0.5234375,0.5449936747732709,0.46322810783945156,0,0,0.06888932899892097,1.8224993254989386e-05,SwedishLeaf,472
4,4,0.2,hydra,mrsqm,0.0,0.0,0.4375,0.8539991982800614,0.5824414799404638,1,0,0.06888932899892097,1.8224993254989386e-05,SwedishLeaf,472
4,4,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.625,0.3583280640769473,0.33758239474697915,0,0,0.6711610580023262,0.028753765000146814,SwedishLeaf,472
4,4,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.625,0.46322810728424235,0.9316557271908246,0,0,0.6711610580023262,0.028753765000146814,SwedishLeaf,472
