true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.33215132323592733,0.3402618168865593,0.44184943808289834,HouseTwenty,76
1,1,shapley_sampling,0.760746659830589,0.43711195156042526,0.6470292748194744,HouseTwenty,76
1,1,feature_ablation,0.7474667949982334,0.40687606650238495,0.6614105799547615,HouseTwenty,76
1,1,mrsqm,0.5950516164094521,0.6927547513479791,0.40524751647464313,HouseTwenty,76
1,1,hydra,0.42816555319561195,0.22948903484390154,0.5504508490630934,HouseTwenty,113
1,1,shapley_sampling,0.761794289828289,0.4529748384305349,0.6367885868917654,HouseTwenty,113
1,1,feature_ablation,0.775680201133257,0.42293862729023857,0.6617894952072871,HouseTwenty,113
1,1,mrsqm,0.5814608337281262,0.7019790639551724,0.3940672971215714,HouseTwenty,113
0,0,hydra,0.7161471660909956,0.3650621796611808,0.673101877745216,HouseTwenty,20
0,0,shapley_sampling,-0.9134336018505093,-0.700443172600347,-3.947199601170193,HouseTwenty,20
0,0,feature_ablation,-0.9202977594324767,-0.5553061408106478,-4.508112959117597,HouseTwenty,20
0,0,mrsqm,-0.6964389755241085,-0.8781530644154126,-2.213765594156758,HouseTwenty,20
1,1,hydra,0.4301520757534096,0.4472147724696676,0.48381867749575774,HouseTwenty,107
1,1,shapley_sampling,0.7032912125787572,0.4113502482429135,0.6408840792663454,HouseTwenty,107
1,1,feature_ablation,0.6913331673563643,0.42544838511872707,0.6275556722049592,HouseTwenty,107
1,1,mrsqm,0.6209799199283894,0.6505082212053884,0.4472616297767047,HouseTwenty,107
1,1,hydra,0.3873145489477592,0.34814200751935204,0.4859136943487608,HouseTwenty,99
1,1,shapley_sampling,0.7285950848778878,0.5066021554703862,0.5883622331397984,HouseTwenty,99
1,1,feature_ablation,0.7480704129168755,0.498777617597036,0.6002590200984423,HouseTwenty,99
1,1,mrsqm,0.5640798430314777,0.6667209884763025,0.4189984230983351,HouseTwenty,99
1,1,hydra,0.5887320559178089,0.4540032704653888,0.5665596594082171,HouseTwenty,86
1,1,shapley_sampling,0.7929851317026019,0.5000444400192703,0.6132645188242986,HouseTwenty,86
1,1,feature_ablation,0.7999995054957134,0.4967903684686437,0.6178094443139303,HouseTwenty,86
1,1,mrsqm,0.6289174809429761,0.7408381456657185,0.36706499996093495,HouseTwenty,86
0,0,hydra,0.5704837806330763,0.1682238348382473,0.6767858024683066,HouseTwenty,14
0,0,shapley_sampling,-0.7671365078606102,-0.5302171502659401,-3.0767008771790816,HouseTwenty,14
0,0,feature_ablation,-0.7905063800209567,-0.4708624098776564,-3.417993133348687,HouseTwenty,14
0,0,mrsqm,-0.746866897551559,-0.7801332869371713,-2.5734363159408833,HouseTwenty,14
0,0,hydra,0.6450161943056222,0.28285390718027786,0.6791714143370032,HouseTwenty,8
0,0,shapley_sampling,-0.877878118474704,-0.49959192191498736,-4.234935520510901,HouseTwenty,8
0,0,feature_ablation,-0.8887497518128322,-0.46522314590138547,-4.517872708866898,HouseTwenty,8
0,0,mrsqm,-0.7192262515547755,-0.8231572359580219,-2.3756241347313654,HouseTwenty,8
0,0,hydra,-0.28336163382934526,-0.31231280121057825,-0.7227925118985127,HouseTwenty,65
0,0,shapley_sampling,-0.817816102596118,-0.5757803829352215,-3.400420322559142,HouseTwenty,65
0,0,feature_ablation,-0.8152745800561556,-0.5310565205789538,-3.487742261129284,HouseTwenty,65
0,0,mrsqm,-0.720641273757983,-0.7808094591381699,-2.4209834149916176,HouseTwenty,65
0,0,hydra,0.8949494156095735,0.3512694196103119,0.7522038962900295,HouseTwenty,58
0,0,shapley_sampling,-0.9749999967324228,-0.8761825403649115,-4.0597279289316,HouseTwenty,58
0,0,feature_ablation,-0.9749999951722709,-0.9243503724924707,-3.9526852228912994,HouseTwenty,58
0,0,mrsqm,-0.41884728089347073,-0.8009852382071305,-1.0915520639031957,HouseTwenty,58
1,1,hydra,0.5694694603410572,0.30671309403522395,0.6253078277582206,HouseTwenty,102
1,1,shapley_sampling,0.7895543611227154,0.4682804911972018,0.6354798450573228,HouseTwenty,102
1,1,feature_ablation,0.8099115387458965,0.4337227176679271,0.6665284560750392,HouseTwenty,102
1,1,mrsqm,0.6225254346057839,0.7191384606801502,0.38708428807505024,HouseTwenty,102
1,1,hydra,0.4505853458844984,0.37690643033429533,0.5229809909461722,HouseTwenty,104
1,1,shapley_sampling,0.7114904862095117,0.5237352548916274,0.5705852959041443,HouseTwenty,104
1,1,feature_ablation,0.7235009893032587,0.5041046440654581,0.5884563817346279,HouseTwenty,104
1,1,mrsqm,0.6057150519051426,0.7134129386443768,0.38908368402268645,HouseTwenty,104
0,0,hydra,0.5783039142063856,0.2172424763014758,0.6651745868667832,HouseTwenty,51
0,0,shapley_sampling,-0.8754567391063501,-0.6769366545482258,-3.663436767393753,HouseTwenty,51
0,0,feature_ablation,-0.865370012072702,-0.503144300983294,-4.079110821826431,HouseTwenty,51
0,0,mrsqm,-0.7796643726780611,-0.8101270468552016,-2.739141560039361,HouseTwenty,51
1,1,hydra,0.6065344227277918,0.475747808763073,0.5623996539201879,HouseTwenty,90
1,1,shapley_sampling,0.7051928605002903,0.5016971869493974,0.5839648514791873,HouseTwenty,90
1,1,feature_ablation,0.7032346746231184,0.4923137768806009,0.5896711446496573,HouseTwenty,90
1,1,mrsqm,0.6419874331198615,0.6317314950567572,0.4680472408619162,HouseTwenty,90
0,0,hydra,-0.005166452328415352,-0.13944485645301313,-0.01037996934494383,HouseTwenty,9
0,0,shapley_sampling,-0.783515609277026,-0.480359221641803,-3.328966605742168,HouseTwenty,9
0,0,feature_ablation,-0.8126452270508395,-0.5143619188382643,-3.5075095113863166,HouseTwenty,9
0,0,mrsqm,-0.652641697728038,-0.7708289834488241,-2.067125693347655,HouseTwenty,9
1,1,hydra,0.363432703576032,0.20396745389240195,0.49903049780118175,HouseTwenty,81
1,1,shapley_sampling,0.740291663003847,0.34786716821364405,0.6934214391499459,HouseTwenty,81
1,1,feature_ablation,0.7105742246887634,0.3242631795786256,0.6927177980125246,HouseTwenty,81
1,1,mrsqm,0.5872789436406185,0.6754479615774707,0.4180655889755509,HouseTwenty,81
1,1,hydra,0.45500738606885477,0.4454356273176579,0.4998770685369225,HouseTwenty,114
1,1,shapley_sampling,0.6790937520300444,0.4521062863640792,0.6064792153434837,HouseTwenty,114
1,1,feature_ablation,0.6939332807247598,0.456816237968664,0.6093736922144021,HouseTwenty,114
1,1,mrsqm,0.6112229395335869,0.6558174488145484,0.4403832146985354,HouseTwenty,114
0,0,hydra,0.9750000129228359,0.17499992794148853,0.8937500477137195,HouseTwenty,43
0,0,shapley_sampling,-0.724999984256606,-0.9249999811113369,-2.326041599429499,HouseTwenty,43
0,0,feature_ablation,-0.9249999974387081,-0.8690760325530176,-3.662618816745954,HouseTwenty,43
0,0,mrsqm,-0.9249999858870681,-0.8394418891696362,-3.7213599145318836,HouseTwenty,43
1,1,hydra,0.3669067278309758,0.4136720051406609,0.4513635118586162,HouseTwenty,73
1,1,shapley_sampling,0.6732927876831508,0.5393535224745143,0.5470309751245678,HouseTwenty,73
1,1,feature_ablation,0.6644185040042805,0.5147565573704308,0.5608687374124359,HouseTwenty,73
1,1,mrsqm,0.609316427779965,0.6907514066354684,0.41027089834115077,HouseTwenty,73
0,0,hydra,-0.07551545872762994,-0.3064884727185072,-0.1602960832095542,HouseTwenty,56
0,0,shapley_sampling,-0.7928721934490728,-0.40439786981521025,-3.6417375837180805,HouseTwenty,56
0,0,feature_ablation,-0.7899056831438682,-0.42875989396299496,-3.5331552675918005,HouseTwenty,56
0,0,mrsqm,-0.6541258818498078,-0.7975437584611781,-2.0566757267285207,HouseTwenty,56
