method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.08562845099368133,GunPoint,102
shapley_sampling,0,0,0.8711947900010273,GunPoint,102
feature_ablation,0,0,0.03753062500618398,GunPoint,102
mrsqm,0,0,2.4405999283771962e-05,GunPoint,102
hydra,1,1,0.06821588199818507,GunPoint,104
shapley_sampling,1,1,0.8720635370045784,GunPoint,104
feature_ablation,1,1,0.03753381100250408,GunPoint,104
mrsqm,1,1,2.1480002033058554e-05,GunPoint,104
hydra,1,1,0.06798459599667694,GunPoint,28
shapley_sampling,1,1,0.8721096230001422,GunPoint,28
feature_ablation,1,1,0.03716506600176217,GunPoint,28
mrsqm,1,1,2.21920054173097e-05,GunPoint,28
hydra,0,0,0.0682846720010275,GunPoint,138
shapley_sampling,0,0,0.8655481000023428,GunPoint,138
feature_ablation,0,0,0.0421114260025206,GunPoint,138
mrsqm,0,0,2.3914995836094022e-05,GunPoint,138
hydra,1,1,0.06798879399866564,GunPoint,125
shapley_sampling,1,1,0.8690234879977652,GunPoint,125
feature_ablation,1,1,0.03780560300219804,GunPoint,125
mrsqm,1,1,2.1630999981425703e-05,GunPoint,125
hydra,1,1,0.06777649399737129,GunPoint,109
shapley_sampling,1,1,0.8673051010046038,GunPoint,109
feature_ablation,1,1,0.036772486004338134,GunPoint,109
mrsqm,1,1,2.171099913539365e-05,GunPoint,109
hydra,1,1,0.06806730200332822,GunPoint,18
shapley_sampling,1,1,0.8789515539974673,GunPoint,18
feature_ablation,1,1,0.03686924900102895,GunPoint,18
mrsqm,1,1,2.185199991799891e-05,GunPoint,18
hydra,0,0,0.06805216300563188,GunPoint,11
shapley_sampling,0,0,0.8667428519984242,GunPoint,11
feature_ablation,0,0,0.037417430998175405,GunPoint,11
mrsqm,0,0,2.1760999516118318e-05,GunPoint,11
hydra,1,1,0.06810361099633155,GunPoint,87
shapley_sampling,1,1,0.8702979600057006,GunPoint,87
feature_ablation,1,1,0.03704461899906164,GunPoint,87
mrsqm,1,1,2.144999598385766e-05,GunPoint,87
hydra,1,1,0.06803449099970749,GunPoint,75
shapley_sampling,1,1,0.8715182090018061,GunPoint,75
feature_ablation,1,1,0.03729130400461145,GunPoint,75
mrsqm,1,1,2.2142005036585033e-05,GunPoint,75
hydra,0,0,0.06871287799731363,GunPoint,134
shapley_sampling,0,0,0.8677726220048498,GunPoint,134
feature_ablation,0,0,0.03965872499975376,GunPoint,134
mrsqm,0,0,2.2702995920553803e-05,GunPoint,134
hydra,0,0,0.06859759100188967,GunPoint,136
shapley_sampling,0,0,0.8691860550025012,GunPoint,136
feature_ablation,0,0,0.037637125999026466,GunPoint,136
mrsqm,0,0,2.087900065816939e-05,GunPoint,136
hydra,1,1,0.06836822899640538,GunPoint,67
shapley_sampling,1,1,0.8723125559990876,GunPoint,67
feature_ablation,1,1,0.037368348996096756,GunPoint,67
mrsqm,1,1,2.2232001356314868e-05,GunPoint,67
hydra,1,1,0.06865183299669297,GunPoint,116
shapley_sampling,1,1,0.8695797759937705,GunPoint,116
feature_ablation,1,1,0.037121755005500745,GunPoint,116
mrsqm,1,1,2.1270003344397992e-05,GunPoint,116
hydra,0,0,0.0681108540011337,GunPoint,13
shapley_sampling,0,0,0.8658985110014328,GunPoint,13
feature_ablation,0,0,0.03740171199751785,GunPoint,13
mrsqm,0,0,2.1120002202223986e-05,GunPoint,13
hydra,0,0,0.06804042199655669,GunPoint,105
shapley_sampling,0,0,0.8668034149959567,GunPoint,105
feature_ablation,0,0,0.03719543299666839,GunPoint,105
mrsqm,0,0,2.1840998670086265e-05,GunPoint,105
hydra,0,0,0.06810664600197924,GunPoint,114
shapley_sampling,0,0,0.8682698089978658,GunPoint,114
feature_ablation,0,0,0.037241571000777185,GunPoint,114
mrsqm,0,0,2.173100074287504e-05,GunPoint,114
hydra,0,0,0.06842756100377301,GunPoint,58
shapley_sampling,0,0,0.8656749599977047,GunPoint,58
feature_ablation,0,0,0.03950729899952421,GunPoint,58
mrsqm,0,0,2.4144996132235974e-05,GunPoint,58
hydra,1,1,0.06803935000061756,GunPoint,96
shapley_sampling,1,1,0.868045405994053,GunPoint,96
feature_ablation,1,1,0.037685586998122744,GunPoint,96
mrsqm,1,1,2.1911997464485466e-05,GunPoint,96
hydra,1,1,0.06790974500472657,GunPoint,74
shapley_sampling,1,1,0.8761463490009191,GunPoint,74
feature_ablation,1,1,0.03742047699779505,GunPoint,74
mrsqm,1,1,2.3534004867542535e-05,GunPoint,74
