true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.3625,-0.8040092368076849,0.872364962310239,0,1,0.043549620000703726,0.6358318450002116,ProximalPhalanxOutlineCorrect,206
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.3625,0.576145402492457,0.6113118517310173,1,1,0.043549620000703726,0.6358318450002116,ProximalPhalanxOutlineCorrect,206
1,1,0.2,hydra,shapley_sampling,0.0,0.0,0.45,0.9996147353375828,0.5216701882176704,1,1,0.043549620000703726,0.6358318450002116,ProximalPhalanxOutlineCorrect,206
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.3625,-0.8040092368076849,0.8723649461923833,0,1,0.043549620000703726,0.027198299998417497,ProximalPhalanxOutlineCorrect,206
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.3625,0.576145402492457,0.6113118742228378,1,1,0.043549620000703726,0.027198299998417497,ProximalPhalanxOutlineCorrect,206
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.45,0.9996147353375828,0.5216701646424396,1,1,0.043549620000703726,0.027198299998417497,ProximalPhalanxOutlineCorrect,206
1,1,0.05,hydra,mrsqm,0.0,0.0,0.4625,-0.8040092368076849,0.41808112207146886,0,1,0.043549620000703726,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.1,hydra,mrsqm,0.0,0.0,0.4625,0.576145402492457,0.6408676640241081,1,1,0.043549620000703726,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.2,hydra,mrsqm,0.0,0.0,0.45,0.9996147353375828,0.5216701509919142,1,1,0.043549620000703726,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.872364962310239,0.8723649461923833,1,1,0.6358318450002116,0.027198299998417497,ProximalPhalanxOutlineCorrect,206
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.6113118517310173,0.6113118742228378,1,1,0.6358318450002116,0.027198299998417497,ProximalPhalanxOutlineCorrect,206
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,0.5216701882176704,0.5216701646424396,1,1,0.6358318450002116,0.027198299998417497,ProximalPhalanxOutlineCorrect,206
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.1,0.872364962310239,0.41808112207146886,1,1,0.6358318450002116,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.1,0.6113118517310173,0.6408676640241081,1,1,0.6358318450002116,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.2,shapley_sampling,mrsqm,1.0,1.0,0.0,0.5216701882176704,0.5216701509919142,1,1,0.6358318450002116,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.1,0.8723649461923833,0.41808112207146886,1,1,0.027198299998417497,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.1,0.6113118742228378,0.6408676640241081,1,1,0.027198299998417497,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,0.5216701646424396,0.5216701509919142,1,1,0.027198299998417497,2.02390001504682e-05,ProximalPhalanxOutlineCorrect,206
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.1875,0.4969090664052824,0.5796486828683911,0,0,0.030107881997537334,0.6239354779972928,ProximalPhalanxOutlineCorrect,200
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.1625,0.4409480704775335,1.0722203192005273,0,1,0.030107881997537334,0.6239354779972928,ProximalPhalanxOutlineCorrect,200
1,1,0.2,hydra,shapley_sampling,0.6842105263157895,0.8125,0.0375,1.4685657007789077,3.2701018943686684,1,1,0.030107881997537334,0.6239354779972928,ProximalPhalanxOutlineCorrect,200
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.4375,0.4969090664052824,0.9381453571359933,0,1,0.030107881997537334,0.027051092001784127,ProximalPhalanxOutlineCorrect,200
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.4125,0.4409480704775335,0.9441879486767348,0,1,0.030107881997537334,0.027051092001784127,ProximalPhalanxOutlineCorrect,200
1,1,0.2,hydra,feature_ablation,0.0,0.0,0.2875,1.4685657007789077,1.2662152528620378,1,1,0.030107881997537334,0.027051092001784127,ProximalPhalanxOutlineCorrect,200
1,1,0.05,hydra,mrsqm,0.0,0.0,0.3125,0.4969090664052824,0.4392148927610471,0,0,0.030107881997537334,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
1,1,0.1,hydra,mrsqm,0.0,0.0,0.2875,0.4409480704775335,0.6333767031057247,0,0,0.030107881997537334,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
1,1,0.2,hydra,mrsqm,0.0,0.0,0.3125,1.4685657007789077,0.7054352328372009,1,0,0.030107881997537334,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
1,1,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.25,0.5796486828683911,0.9381453571359933,0,1,0.6239354779972928,0.027051092001784127,ProximalPhalanxOutlineCorrect,200
1,1,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.25,1.0722203192005273,0.9441879486767348,1,1,0.6239354779972928,0.027051092001784127,ProximalPhalanxOutlineCorrect,200
1,1,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.25,3.2701018943686684,1.2662152528620378,1,1,0.6239354779972928,0.027051092001784127,ProximalPhalanxOutlineCorrect,200
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.5,0.5796486828683911,0.4392148927610471,0,0,0.6239354779972928,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
1,1,0.1,shapley_sampling,mrsqm,0.0,0.0,0.45,1.0722203192005273,0.6333767031057247,1,0,0.6239354779972928,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
1,1,0.2,shapley_sampling,mrsqm,0.0,0.0,0.35,3.2701018943686684,0.7054352328372009,1,0,0.6239354779972928,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
1,1,0.05,feature_ablation,mrsqm,0.0,0.0,0.75,0.9381453571359933,0.4392148927610471,1,0,0.027051092001784127,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
1,1,0.1,feature_ablation,mrsqm,0.0,0.0,0.7,0.9441879486767348,0.6333767031057247,1,0,0.027051092001784127,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
1,1,0.2,feature_ablation,mrsqm,0.0,0.0,0.6,1.2662152528620378,0.7054352328372009,1,0,0.027051092001784127,2.0578998373821378e-05,ProximalPhalanxOutlineCorrect,200
1,1,0.05,hydra,shapley_sampling,0.0,0.0,0.1,0.41479520596119634,0.9910322480807755,0,1,0.031400748004671186,0.6502172909968067,ProximalPhalanxOutlineCorrect,54
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.4,0.7442096971739127,1.0975538221771397,1,1,0.031400748004671186,0.6502172909968067,ProximalPhalanxOutlineCorrect,54
1,1,0.2,hydra,shapley_sampling,0.6842105263157895,0.8125,0.0375,0.9835392527269314,2.219811512199799,1,1,0.031400748004671186,0.6502172909968067,ProximalPhalanxOutlineCorrect,54
1,1,0.05,hydra,feature_ablation,0.0,0.0,0.1,0.41479520596119634,0.9910323213698357,0,1,0.031400748004671186,0.028406006000295747,ProximalPhalanxOutlineCorrect,54
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.25,0.7442096971739127,1.2871647748762842,1,1,0.031400748004671186,0.028406006000295747,ProximalPhalanxOutlineCorrect,54
