method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.6601946119990316,StarLightCurves,6352
shapley_sampling,0,0,1.064631900000677,StarLightCurves,6352
feature_ablation,0,0,0.04576826899574371,StarLightCurves,6352
mrsqm,0,0,2.2732994693797082e-05,StarLightCurves,6352
hydra,0,0,0.6475968719969387,StarLightCurves,5899
shapley_sampling,0,0,1.0594917239941424,StarLightCurves,5899
feature_ablation,0,0,0.04608064700005343,StarLightCurves,5899
mrsqm,0,0,2.2793006792198867e-05,StarLightCurves,5899
hydra,0,0,0.6478493680042448,StarLightCurves,1657
shapley_sampling,0,0,1.0607460970059037,StarLightCurves,1657
feature_ablation,0,0,0.04614523900090717,StarLightCurves,1657
mrsqm,0,0,2.2523003281094134e-05,StarLightCurves,1657
hydra,2,2,0.6582711180017213,StarLightCurves,8027
shapley_sampling,2,2,1.062001312006032,StarLightCurves,8027
feature_ablation,2,2,0.04497223899670644,StarLightCurves,8027
mrsqm,2,2,2.196200512116775e-05,StarLightCurves,8027
hydra,2,2,0.6462407970029744,StarLightCurves,6910
shapley_sampling,2,2,1.0684454160000314,StarLightCurves,6910
feature_ablation,2,2,0.04696761899685953,StarLightCurves,6910
mrsqm,2,2,2.6219000574201345e-05,StarLightCurves,6910
hydra,1,1,0.6472995020012604,StarLightCurves,6256
shapley_sampling,1,1,1.0709820370029774,StarLightCurves,6256
feature_ablation,1,1,0.046431959002802614,StarLightCurves,6256
mrsqm,1,1,2.13109960895963e-05,StarLightCurves,6256
hydra,2,2,0.6462470190017484,StarLightCurves,1055
shapley_sampling,2,2,1.0748744220036315,StarLightCurves,1055
feature_ablation,2,2,0.04518696299783187,StarLightCurves,1055
mrsqm,2,2,2.3164000594988465e-05,StarLightCurves,1055
hydra,2,2,0.648023806999845,StarLightCurves,731
shapley_sampling,2,2,1.0567976870006532,StarLightCurves,731
feature_ablation,2,2,0.044750219996785745,StarLightCurves,731
mrsqm,2,2,2.1810999896842986e-05,StarLightCurves,731
hydra,0,0,0.6500420599986683,StarLightCurves,5370
shapley_sampling,0,0,1.0606895509990864,StarLightCurves,5370
feature_ablation,0,0,0.04434062800282845,StarLightCurves,5370
mrsqm,0,0,2.241200127173215e-05,StarLightCurves,5370
hydra,2,2,0.6430119729993748,StarLightCurves,4216
shapley_sampling,2,2,1.0406167949986411,StarLightCurves,4216
feature_ablation,2,2,0.04397182400134625,StarLightCurves,4216
mrsqm,2,2,2.1981002646498382e-05,StarLightCurves,4216
hydra,2,2,0.646060106002551,StarLightCurves,3555
shapley_sampling,2,2,1.0464679209981114,StarLightCurves,3555
feature_ablation,2,2,0.04333083500387147,StarLightCurves,3555
mrsqm,2,2,2.2332002117764205e-05,StarLightCurves,3555
hydra,1,1,0.652380927997001,StarLightCurves,705
shapley_sampling,1,1,1.0455258660003892,StarLightCurves,705
feature_ablation,1,1,0.043223342996498104,StarLightCurves,705
mrsqm,1,1,2.236199361504987e-05,StarLightCurves,705
hydra,0,0,0.6434672210016288,StarLightCurves,3705
shapley_sampling,0,0,1.053657538999687,StarLightCurves,3705
feature_ablation,0,0,0.04447823700320441,StarLightCurves,3705
mrsqm,0,0,2.2972999431658536e-05,StarLightCurves,3705
hydra,2,2,0.6429670479992637,StarLightCurves,7053
shapley_sampling,2,2,1.0617650770000182,StarLightCurves,7053
feature_ablation,2,2,0.045053841997287236,StarLightCurves,7053
mrsqm,2,2,2.1961001039016992e-05,StarLightCurves,7053
hydra,0,0,0.6432704399994691,StarLightCurves,773
shapley_sampling,0,0,1.0657732499967096,StarLightCurves,773
feature_ablation,0,0,0.04438715599826537,StarLightCurves,773
mrsqm,0,0,2.2742999135516584e-05,StarLightCurves,773
hydra,2,2,0.6420030509980279,StarLightCurves,6047
shapley_sampling,2,2,1.058694971994555,StarLightCurves,6047
feature_ablation,2,2,0.04455013400001917,StarLightCurves,6047
mrsqm,2,2,2.2462998458649963e-05,StarLightCurves,6047
hydra,2,2,0.647199894003279,StarLightCurves,6463
shapley_sampling,2,2,1.0782667539970134,StarLightCurves,6463
feature_ablation,2,2,0.04510064100031741,StarLightCurves,6463
mrsqm,2,2,2.28729986702092e-05,StarLightCurves,6463
hydra,2,2,0.6508025539951632,StarLightCurves,3603
shapley_sampling,2,2,1.0558388700010255,StarLightCurves,3603
feature_ablation,2,2,0.04454290000285255,StarLightCurves,3603
mrsqm,2,2,2.2272004571277648e-05,StarLightCurves,3603
hydra,2,2,0.6500774070009356,StarLightCurves,5728
shapley_sampling,2,2,1.0544627659983234,StarLightCurves,5728
feature_ablation,2,2,0.0437178949941881,StarLightCurves,5728
mrsqm,2,2,2.4095999833662063e-05,StarLightCurves,5728
hydra,2,2,0.6465539770069881,StarLightCurves,4324
shapley_sampling,2,2,1.0846824140026001,StarLightCurves,4324
feature_ablation,2,2,0.04442972599645145,StarLightCurves,4324
mrsqm,2,2,2.1480002033058554e-05,StarLightCurves,4324
