true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
21,21,0.05,hydra,shapley_sampling,0.0,0.0,0.2470703125,-0.052947962798456816,-0.009652959392247196,0,0,0.6754252190003172,1.1496954940012074,Phoneme,1556
21,21,0.1,hydra,shapley_sampling,0.0,0.0,0.5859375,-0.09404887911694193,-0.011086026886508171,0,0,0.6754252190003172,1.1496954940012074,Phoneme,1556
21,21,0.2,hydra,shapley_sampling,0.0,0.0,0.587890625,-0.1899243525686901,-0.02919403811883925,0,0,0.6754252190003172,1.1496954940012074,Phoneme,1556
21,21,0.05,hydra,feature_ablation,0.0,0.0,0.2041015625,-0.052947962798456816,-0.007010209849298343,0,0,0.6754252190003172,0.05013274500379339,Phoneme,1556
21,21,0.1,hydra,feature_ablation,0.0,0.0,0.1630859375,-0.09404887911694193,-0.08295978068439736,0,0,0.6754252190003172,0.05013274500379339,Phoneme,1556
21,21,0.2,hydra,feature_ablation,0.10512129380053908,0.1902439024390244,0.162109375,-0.1899243525686901,-0.017709079221421065,0,1,0.6754252190003172,0.05013274500379339,Phoneme,1556
21,21,0.05,hydra,mrsqm,0.0,0.0,0.2548828125,-0.052947962798456816,-0.090732314903742,0,0,0.6754252190003172,4.428400279721245e-05,Phoneme,1556
21,21,0.1,hydra,mrsqm,0.0,0.0,0.1650390625,-0.09404887911694193,-0.08584546248745928,0,0,0.6754252190003172,4.428400279721245e-05,Phoneme,1556
21,21,0.2,hydra,mrsqm,0.10512129380053908,0.1902439024390244,0.162109375,-0.1899243525686901,-0.01770907426041901,0,1,0.6754252190003172,4.428400279721245e-05,Phoneme,1556
21,21,0.05,shapley_sampling,feature_ablation,0.0,0.0,0.451171875,-0.009652959392247196,-0.007010209849298343,0,0,1.1496954940012074,0.05013274500379339,Phoneme,1556
21,21,0.1,shapley_sampling,feature_ablation,0.0,0.0,0.7490234375,-0.011086026886508171,-0.08295978068439736,0,0,1.1496954940012074,0.05013274500379339,Phoneme,1556
21,21,0.2,shapley_sampling,feature_ablation,0.0,0.0,0.75,-0.02919403811883925,-0.017709079221421065,0,1,1.1496954940012074,0.05013274500379339,Phoneme,1556
21,21,0.05,shapley_sampling,mrsqm,0.0,0.0,0.501953125,-0.009652959392247196,-0.090732314903742,0,0,1.1496954940012074,4.428400279721245e-05,Phoneme,1556
21,21,0.1,shapley_sampling,mrsqm,0.0,0.0,0.7509765625,-0.011086026886508171,-0.08584546248745928,0,0,1.1496954940012074,4.428400279721245e-05,Phoneme,1556
21,21,0.2,shapley_sampling,mrsqm,0.0,0.0,0.75,-0.02919403811883925,-0.01770907426041901,0,1,1.1496954940012074,4.428400279721245e-05,Phoneme,1556
21,21,0.05,feature_ablation,mrsqm,0.0,0.0,0.05078125,-0.007010209849298343,-0.090732314903742,0,0,0.05013274500379339,4.428400279721245e-05,Phoneme,1556
21,21,0.1,feature_ablation,mrsqm,0.9615384615384616,0.9803921568627451,0.001953125,-0.08295978068439736,-0.08584546248745928,0,0,0.05013274500379339,4.428400279721245e-05,Phoneme,1556
21,21,0.2,feature_ablation,mrsqm,1.0,1.0,0.0,-0.017709079221421065,-0.01770907426041901,1,1,0.05013274500379339,4.428400279721245e-05,Phoneme,1556
21,21,0.05,hydra,shapley_sampling,0.0,0.0,0.220703125,0.08707499660851248,0.07680998981955334,0,0,0.6643442799977493,1.1515512810001383,Phoneme,1522
21,21,0.1,hydra,shapley_sampling,0.11475409836065574,0.20588235294117646,0.0791015625,0.1665927546254835,0.061646257108237235,0,0,0.6643442799977493,1.1515512810001383,Phoneme,1522
21,21,0.2,hydra,shapley_sampling,0.41379310344827586,0.5853658536585366,0.0830078125,0.3756469494505037,0.21500192930743678,0,0,0.6643442799977493,1.1515512810001383,Phoneme,1522
21,21,0.05,hydra,feature_ablation,0.43661971830985913,0.6078431372549019,0.01953125,0.08707499660851248,0.02951492684031587,0,0,0.6643442799977493,0.04971017900243169,Phoneme,1522
21,21,0.1,hydra,feature_ablation,0.0,0.0,0.12890625,0.1665927546254835,0.017545104385422228,0,0,0.6643442799977493,0.04971017900243169,Phoneme,1522
21,21,0.2,hydra,feature_ablation,0.19883040935672514,0.33170731707317075,0.1337890625,0.3756469494505037,0.11265875857412033,0,0,0.6643442799977493,0.04971017900243169,Phoneme,1522
