true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,-0.36192650925342756,-0.11810868683722553,-1.0703060346806075,CBF,683
0,0,shapley_sampling,-0.44024152386579496,-0.3605116385596239,-1.3016911174952335,CBF,683
0,0,feature_ablation,-0.02657155122966593,-0.6890462982121445,-0.053992495613762986,CBF,683
0,0,mrsqm,-0.8768802657203935,-0.8049206551283747,-3.410841428319379,CBF,683
0,0,hydra,-0.7573862743735865,0.15728104837036377,-14.959422055951828,CBF,643
0,0,shapley_sampling,-0.8626697142574766,-0.789135738351619,-3.3318722457863075,CBF,643
0,0,feature_ablation,-0.6318299468854792,-0.7418041221270488,-1.9829722718169172,CBF,643
0,0,mrsqm,-0.8964180986542911,-0.7877814552239932,-3.59583920763513,CBF,643
0,0,hydra,-0.9490924693287548,0.17789903172171062,0.0,CBF,179
0,0,shapley_sampling,-0.8526552499735544,-0.5933976166968723,-3.6682628244467854,CBF,179
0,0,feature_ablation,-0.6945382566237732,-0.7925184539743256,-2.2677506297352403,CBF,179
0,0,mrsqm,-0.8584885977469073,-0.7868676738480738,-3.30469646111229,CBF,179
1,1,hydra,0.6492401274550184,0.716764012795677,0.39440831897246376,CBF,870
1,1,shapley_sampling,0.7296404643982299,0.6142947431179766,0.5046438200869272,CBF,870
1,1,feature_ablation,0.7011729563601398,0.6386342710209294,0.4769329907919573,CBF,870
1,1,mrsqm,0.82842287637638,0.6065525510471174,0.5335113892329995,CBF,870
0,0,hydra,-0.7472437494075116,-0.2632222947020095,-3.658814779942191,CBF,755
0,0,shapley_sampling,-0.7422341850589976,-0.2448170243728508,-3.676789883611459,CBF,755
0,0,feature_ablation,-0.5421976338110317,-0.5971764891715003,-1.641711222565699,CBF,755
0,0,mrsqm,-0.8283582850373148,-0.6751563704689841,-3.2773566262933937,CBF,755
0,0,hydra,-0.36995331236835016,0.5200754485577221,-3.229020223616983,CBF,681
0,0,shapley_sampling,-0.497084151222092,-0.6275993045270822,-1.4313011487821172,CBF,681
0,0,feature_ablation,-0.04334233649846371,-0.8616310863107868,-0.08875096541977825,CBF,681
0,0,mrsqm,-0.8949391538181295,-0.824197402934183,-3.513653350362158,CBF,681
1,1,hydra,0.5660149044221494,0.6273216774640342,0.44943646987625263,CBF,116
1,1,shapley_sampling,0.7859928015423953,0.555753094729597,0.5676533893620392,CBF,116
1,1,feature_ablation,0.6869770867519068,0.5227081542253911,0.5632522737322353,CBF,116
1,1,mrsqm,0.6876834279913026,0.5888936707604702,0.51458617610861,CBF,116
1,1,hydra,0.6186320416433998,0.6263120841723786,0.465928991078786,CBF,79
1,1,shapley_sampling,0.8058070360508777,0.5644589250046076,0.5654530902288832,CBF,79
1,1,feature_ablation,0.8246877290256704,0.6149998967179147,0.5249368512612688,CBF,79
1,1,mrsqm,0.7123269243750324,0.550954196837013,0.550843684006064,CBF,79
2,2,hydra,0.5835698728567688,0.6107821902049186,0.4669791606664391,CBF,579
2,2,shapley_sampling,0.7238418978754714,0.4564869139118677,0.6208482212675568,CBF,579
2,2,feature_ablation,0.6401379016107579,0.5702523239097127,0.5142564426107367,CBF,579
2,2,mrsqm,0.712221151391528,0.6934677549549852,0.4285997951383307,CBF,579
0,0,hydra,-0.5442975719849602,0.28260079016860534,-4.511553477056835,CBF,462
0,0,shapley_sampling,-0.960229084110653,-0.44248812740568383,-5.7442947837968426,CBF,462
0,0,feature_ablation,-0.8342436224054292,-0.7539807997367256,-3.1818813723452752,CBF,462
0,0,mrsqm,-0.9269394932174763,-0.9507654120732779,-3.5323221831973624,CBF,462
0,0,hydra,-0.4879128878581802,-0.16067590809071386,-1.6835311013028547,CBF,385
0,0,shapley_sampling,-0.6335341888754601,-0.35471231154004557,-2.3801514174613727,CBF,385
0,0,feature_ablation,-0.6220635522617262,-0.6193483517164687,-2.0201603164285094,CBF,385
0,0,mrsqm,-0.791871231973159,-0.764717334144333,-2.872867324758797,CBF,385
1,1,hydra,0.6744661345905026,0.6801693986088619,0.4339044907576159,CBF,77
1,1,shapley_sampling,0.8953785709780973,0.5530246334238905,0.5962841152260064,CBF,77
1,1,feature_ablation,0.7593059652760586,0.6964700879611558,0.4336926853336289,CBF,77
1,1,mrsqm,0.5789720531276568,0.7582216543601001,0.3411095636070118,CBF,77
0,0,hydra,-0.007854053163400793,0.1109891854728936,-0.01584811807907608,CBF,407
0,0,shapley_sampling,-0.6739099022865969,-0.09870628902206559,-3.4860421180447245,CBF,407
0,0,feature_ablation,-0.12076463929224332,-0.7238549850217646,-0.25972425822769424,CBF,407
0,0,mrsqm,-0.9379656249484716,-0.886023534358473,-3.7318928000357614,CBF,407
2,2,hydra,0.642124227789526,0.5447352864504684,0.5327855815115058,CBF,760
2,2,shapley_sampling,0.7570617888139234,0.42147018103882933,0.6558633897895725,CBF,760
2,2,feature_ablation,0.722599874958075,0.43184466695358625,0.6361376193876637,CBF,760
2,2,mrsqm,0.6538996011865216,0.699936497106809,0.4113605736602847,CBF,760
2,2,hydra,0.5229981368691394,0.560493191153575,0.4776312956960305,CBF,85
2,2,shapley_sampling,0.7962153894577859,0.3990135228031919,0.684961412406149,CBF,85
2,2,feature_ablation,0.8162112721215762,0.4416199208285405,0.6631150622607478,CBF,85
2,2,mrsqm,0.676306113395396,0.7091853582575707,0.4067324975302962,CBF,85
1,1,hydra,0.6685978314965121,0.7639275448556813,0.34893935153241806,CBF,658
1,1,shapley_sampling,0.7877907747200384,0.612989533475977,0.5190380543433304,CBF,658
1,1,feature_ablation,0.7700144810698859,0.4790299116552835,0.6214706538461465,CBF,658
1,1,mrsqm,0.636587791265729,0.7646707577887683,0.3436283884077699,CBF,658
0,0,hydra,-0.4116402648295447,0.3036018091760685,-2.013398114883234,CBF,705
0,0,shapley_sampling,-0.7254054053437695,-0.37607081049741603,-3.068271944886613,CBF,705
0,0,feature_ablation,-0.5050170481122136,-0.6325807951332554,-1.4624115685540948,CBF,705
0,0,mrsqm,-0.8418745490491105,-0.8686720849600285,-3.064260311943075,CBF,705
0,0,hydra,-0.43559856253226303,0.04080106252752394,-1.5959716545015605,CBF,390
0,0,shapley_sampling,-0.6232526575035168,-0.46765167275950004,-2.16655346302018,CBF,390
0,0,feature_ablation,-0.3110694106364761,-0.5129963846176642,-0.7831538917862779,CBF,390
0,0,mrsqm,-0.8038065298658634,-0.7291460574031172,-3.0040841240870515,CBF,390
2,2,hydra,0.5270094377148954,0.609624390980902,0.448517513860064,CBF,620
2,2,shapley_sampling,0.6416102935553784,0.5392194591527947,0.5363642890550661,CBF,620
2,2,feature_ablation,0.6584328600152254,0.5729640910626933,0.5180701331870159,CBF,620
2,2,mrsqm,0.7282868416448702,0.668429322944984,0.45568117773163985,CBF,620
0,0,hydra,-0.5679966142316463,-0.02713815551303496,-2.5413121759853734,CBF,470
0,0,shapley_sampling,-0.8955056945537362,-0.6038674733623828,-4.055194672194515,CBF,470
0,0,feature_ablation,-0.8019514539296172,-0.5658350650116327,-3.2877356937174365,CBF,470
0,0,mrsqm,-0.8856063185363913,-0.8165685959915023,-3.4561327899613556,CBF,470
