true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.7642386433411662,0.35505674893894545,0.6995414249656211,ProximalPhalanxOutlineCorrect,206
1,1,shapley_sampling,0.7845933946177526,0.13814357902268287,0.8214120449985307,ProximalPhalanxOutlineCorrect,206
1,1,feature_ablation,0.577953213524916,0.3211271765263022,0.6243612375159434,ProximalPhalanxOutlineCorrect,206
1,1,mrsqm,0.39358638596235124,0.40434858988418265,0.4739816588696892,ProximalPhalanxOutlineCorrect,206
1,1,hydra,0.46221522234581386,0.5657360522869999,0.44780383940380164,ProximalPhalanxOutlineCorrect,200
1,1,shapley_sampling,0.8023227793735144,0.3260811524045485,0.7325365075704444,ProximalPhalanxOutlineCorrect,200
1,1,feature_ablation,0.773593583208362,0.21604029105636127,0.7787421507674607,ProximalPhalanxOutlineCorrect,200
1,1,mrsqm,0.41313349224555435,0.37492516867529463,0.4974711570254528,ProximalPhalanxOutlineCorrect,200
1,1,hydra,0.510390505843598,0.5414146175608392,0.48310309502211746,ProximalPhalanxOutlineCorrect,54
1,1,shapley_sampling,0.8068130416226403,0.26242586881431373,0.7706415058109986,ProximalPhalanxOutlineCorrect,54
1,1,feature_ablation,0.6704720005264003,0.3668836653930739,0.6512589350324811,ProximalPhalanxOutlineCorrect,54
1,1,mrsqm,0.5490524816223294,0.6124250801456365,0.4543940765028089,ProximalPhalanxOutlineCorrect,54
1,1,hydra,0.5916301306539387,0.6257063169001489,0.45851115270619863,ProximalPhalanxOutlineCorrect,275
1,1,shapley_sampling,0.8885226130207474,0.37372441029761516,0.7346985524977938,ProximalPhalanxOutlineCorrect,275
1,1,feature_ablation,0.7137334306154778,0.304211859825296,0.7046465503753234,ProximalPhalanxOutlineCorrect,275
1,1,mrsqm,0.40894835787598255,0.4029196689066144,0.4854235740947597,ProximalPhalanxOutlineCorrect,275
0,0,hydra,-0.3139480793229503,0.2021002547360676,-1.0352235983352571,ProximalPhalanxOutlineCorrect,241
0,0,shapley_sampling,0.12406380558097951,-0.3881679783885597,0.2277711710733474,ProximalPhalanxOutlineCorrect,241
0,0,feature_ablation,-0.2595773508170488,0.01799533263826282,-0.7056936087714196,ProximalPhalanxOutlineCorrect,241
0,0,mrsqm,0.2431430669813472,0.2928493124346707,0.36186449962437855,ProximalPhalanxOutlineCorrect,241
0,0,hydra,-0.5798968552620968,-0.20401838023961455,-2.2374055193942137,ProximalPhalanxOutlineCorrect,213
0,0,shapley_sampling,-0.7026104989963572,-0.1207320881582748,-3.7665509369198316,ProximalPhalanxOutlineCorrect,213
0,0,feature_ablation,-0.3381773480114656,-0.43228036105537343,-0.8854098166918628,ProximalPhalanxOutlineCorrect,213
0,0,mrsqm,-0.3125559371120593,-0.17163930877490605,-0.8525431505038723,ProximalPhalanxOutlineCorrect,213
1,1,hydra,0.6627504061921768,0.4219991893577722,0.6174811949971596,ProximalPhalanxOutlineCorrect,36
1,1,shapley_sampling,0.7731474105384266,0.32133170633393543,0.7228336659300163,ProximalPhalanxOutlineCorrect,36
1,1,feature_ablation,0.6634375210391087,0.30510346608676653,0.6788027321515393,ProximalPhalanxOutlineCorrect,36
1,1,mrsqm,0.5261828388145877,0.6409568236225819,0.42683417468769097,ProximalPhalanxOutlineCorrect,36
0,0,hydra,-0.49066093376427267,0.10113940096690441,-2.1608826188284342,ProximalPhalanxOutlineCorrect,24
0,0,shapley_sampling,-0.41304248806572125,-0.14966952791941113,-1.2892884365458395,ProximalPhalanxOutlineCorrect,24
0,0,feature_ablation,0.12847251774935017,-0.6247480916235416,0.23811661455883834,ProximalPhalanxOutlineCorrect,24
0,0,mrsqm,-0.05207623086756428,-0.5565769826559369,-0.10775755640609927,ProximalPhalanxOutlineCorrect,24
0,0,hydra,-0.45841404802855024,-0.08934949328277475,-1.5829610293407845,ProximalPhalanxOutlineCorrect,175
0,0,shapley_sampling,-0.27198907120339383,-0.5791392869699439,-0.657167971642599,ProximalPhalanxOutlineCorrect,175
0,0,feature_ablation,-0.49689755288073956,-0.17038401889603033,-1.727016010762595,ProximalPhalanxOutlineCorrect,175
0,0,mrsqm,0.12750431020184205,0.22252731096282086,0.2190798639077332,ProximalPhalanxOutlineCorrect,175
1,1,hydra,0.5819044087084869,0.4197032459813942,0.5810994694417532,ProximalPhalanxOutlineCorrect,287
1,1,shapley_sampling,0.6578355309311847,0.4030404585967412,0.6259208463942417,ProximalPhalanxOutlineCorrect,287
1,1,feature_ablation,0.6174409657241549,0.31907516841757544,0.6476308702370024,ProximalPhalanxOutlineCorrect,287
1,1,mrsqm,0.5019789641786394,0.4802056818659077,0.5107313293851284,ProximalPhalanxOutlineCorrect,287
1,1,hydra,0.593278872945156,0.38210257478091897,0.605337948877168,ProximalPhalanxOutlineCorrect,113
1,1,shapley_sampling,0.735855676275137,0.4654817039703838,0.6192323375339912,ProximalPhalanxOutlineCorrect,113
1,1,feature_ablation,0.7752993845278755,0.4106595536952061,0.6696496393758224,ProximalPhalanxOutlineCorrect,113
1,1,mrsqm,0.36906640771027555,0.5363019741625412,0.41100546028150686,ProximalPhalanxOutlineCorrect,113
1,1,hydra,0.7951075387059152,0.630336408260155,0.5046868022303606,ProximalPhalanxOutlineCorrect,276
1,1,shapley_sampling,0.8023105379395779,0.25644577211148095,0.7718157574345335,ProximalPhalanxOutlineCorrect,276
1,1,feature_ablation,0.7630317097395042,0.29738833774946555,0.7315763004502354,ProximalPhalanxOutlineCorrect,276
1,1,mrsqm,0.4932219109922734,0.40593410606748104,0.5389673536915967,ProximalPhalanxOutlineCorrect,276
1,1,hydra,0.735290235922133,0.5657849410813536,0.5459985423267393,ProximalPhalanxOutlineCorrect,124
1,1,shapley_sampling,0.9426540758630617,0.4828930200855206,0.6678531398605928,ProximalPhalanxOutlineCorrect,124
1,1,feature_ablation,0.902737135015373,0.3577008542390945,0.7505678641742917,ProximalPhalanxOutlineCorrect,124
1,1,mrsqm,0.5058369686381542,0.5180001309691112,0.4936308170282214,ProximalPhalanxOutlineCorrect,124
0,0,hydra,-0.6187228331513908,-0.08551233350237361,-2.877662269182837,ProximalPhalanxOutlineCorrect,233
0,0,shapley_sampling,-0.6894538979975484,-0.379734188555768,-2.7561647855568534,ProximalPhalanxOutlineCorrect,233
0,0,feature_ablation,-0.18970594388289636,-0.3083524303600594,-0.44375454754177784,ProximalPhalanxOutlineCorrect,233
0,0,mrsqm,-0.40602816182461043,-0.4253370913715811,-1.13552816504267,ProximalPhalanxOutlineCorrect,233
0,0,hydra,0.44801571463407325,0.5488594198420239,0.4495727174253961,ProximalPhalanxOutlineCorrect,27
0,0,shapley_sampling,-0.642730963709961,-0.18352574814568565,-2.8132247816514937,ProximalPhalanxOutlineCorrect,27
0,0,feature_ablation,0.17845125713397098,-0.6319187238593306,0.32172202463651073,ProximalPhalanxOutlineCorrect,27
0,0,mrsqm,-0.032780095090079966,-0.7384467335585154,-0.06682014873229476,ProximalPhalanxOutlineCorrect,27
0,0,hydra,-0.394538370277219,0.16397423282410695,-1.4942408141586938,ProximalPhalanxOutlineCorrect,203
0,0,shapley_sampling,-0.5383671743455786,-0.08835253299192555,-2.130723186234797,ProximalPhalanxOutlineCorrect,203
0,0,feature_ablation,-0.5754043840106186,-0.057242293868580124,-2.525089198700673,ProximalPhalanxOutlineCorrect,203
0,0,mrsqm,-0.2382607461621369,-0.09472751909695523,-0.609085147928129,ProximalPhalanxOutlineCorrect,203
1,1,hydra,0.6563292797626481,0.6734989591665256,0.4360715954347301,ProximalPhalanxOutlineCorrect,222
1,1,shapley_sampling,0.8891408483117963,0.7909800896322021,0.33847164716018335,ProximalPhalanxOutlineCorrect,222
1,1,feature_ablation,0.9254621200647402,0.4321334140628768,0.703849075455515,ProximalPhalanxOutlineCorrect,222
1,1,mrsqm,0.5200066410533885,0.5120316828231002,0.5034783125984397,ProximalPhalanxOutlineCorrect,222
1,1,hydra,0.6503798530633862,0.5663972311754755,0.5203155463596216,ProximalPhalanxOutlineCorrect,114
1,1,shapley_sampling,0.8459579078914833,0.36775906357018884,0.723649895844815,ProximalPhalanxOutlineCorrect,114
1,1,feature_ablation,0.743763957005512,0.5331775556579024,0.5736157419848081,ProximalPhalanxOutlineCorrect,114
1,1,mrsqm,0.5506063730741444,0.6225324501453341,0.44788681902142796,ProximalPhalanxOutlineCorrect,114
1,1,hydra,0.41692584751927053,0.3552877944632516,0.5063819668589884,ProximalPhalanxOutlineCorrect,190
1,1,shapley_sampling,0.6472070823651864,0.3025042911632396,0.6714110592051007,ProximalPhalanxOutlineCorrect,190
1,1,feature_ablation,0.6281612180223543,0.4175929177391123,0.6044194980031217,ProximalPhalanxOutlineCorrect,190
1,1,mrsqm,0.4630674675199092,0.48013354682664344,0.4898258913473124,ProximalPhalanxOutlineCorrect,190
1,1,hydra,0.6759897169591588,0.7319229623688696,0.3839078537834186,ProximalPhalanxOutlineCorrect,141
1,1,shapley_sampling,0.8781622973177946,0.4997076925300621,0.637435343220279,ProximalPhalanxOutlineCorrect,141
1,1,feature_ablation,0.8380332687011561,0.44772627902616297,0.6657864127024888,ProximalPhalanxOutlineCorrect,141
1,1,mrsqm,0.5123655909583567,0.5077667633122777,0.5020976856917077,ProximalPhalanxOutlineCorrect,141
