true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,-0.16376361634518538,0.19306653684789887,-0.41092206897380795,Meat,31
1,1,shapley_sampling,-0.5190618758416722,-0.07461613592559756,-2.008056844848986,Meat,31
1,1,feature_ablation,-0.4111367344221593,-0.02481728948004263,-1.3731575175506479,Meat,31
1,1,mrsqm,-0.5555619686223193,-0.17815661051831883,-2.102616893366368,Meat,31
2,2,hydra,0.9749999937863696,0.9749999947641945,0.048750009946808066,Meat,41
2,2,shapley_sampling,0.9749999971486509,0.97500000713284,0.04874998643512374,Meat,41
2,2,feature_ablation,0.9749999908913944,0.9180509120108056,0.15119055712247717,Meat,41
2,2,mrsqm,0.9749999940677614,0.9749999918315853,0.0487500155227831,Meat,41
0,0,hydra,-0.9250000010764167,-0.9250000020705386,-3.5612500044343833,Meat,9
0,0,shapley_sampling,-0.9250000123220031,-0.9250000033885303,-3.561250085522824,Meat,9
0,0,feature_ablation,-0.9250000086868334,-0.9108428004943702,-3.585824477786587,Meat,9
0,0,mrsqm,-0.9250000057169437,-0.9250000072909185,-3.561250029893115,Meat,9
2,2,hydra,0.9164978322300444,0.7180361504707999,0.4312515965990865,Meat,50
2,2,shapley_sampling,0.9269725385491538,0.5201543174231082,0.6323542925597352,Meat,50
2,2,feature_ablation,0.9558041003379051,0.30156291608647257,0.8070999984620543,Meat,50
2,2,mrsqm,0.8143551691203467,0.4198043989128058,0.67761647254467,Meat,50
2,2,hydra,0.9321611301449378,0.7740615998009431,0.3637182970105057,Meat,58
2,2,shapley_sampling,0.9343001534716219,0.5036767394761285,0.6482696899024046,Meat,58
2,2,feature_ablation,0.9749999999232976,0.29926791584265583,0.815421257956632,Meat,58
2,2,mrsqm,0.841020149045331,0.4231724037055385,0.684309909302379,Meat,58
2,2,hydra,0.9349120656646466,0.7898314738960421,0.34318823022589756,Meat,42
2,2,shapley_sampling,0.9348067838991065,0.6043983336822254,0.5559362184378194,Meat,42
2,2,feature_ablation,0.9749999996847696,0.2822730154833693,0.8268123757802699,Meat,42
2,2,mrsqm,0.8409939700737061,0.40622501126427263,0.6960858499778219,Meat,42
0,0,hydra,-0.9250000063723314,-0.9250000068079218,-3.5612500355768844,Meat,7
0,0,shapley_sampling,-0.9249999989750384,-0.9250000085159304,-3.5612499778308675,Meat,7
0,0,feature_ablation,-0.9249999995351255,-0.9109721763178693,-3.585596640208567,Meat,7
0,0,mrsqm,-0.9250000111287513,-0.9250000087422772,-3.5612500675177365,Meat,7
0,0,hydra,-0.9750000011285432,-0.9750000009815226,-3.8512500069379283,Meat,3
0,0,shapley_sampling,-0.9750000003337934,-0.8343289284805969,-4.162482251674729,Meat,3
