true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,hydra,0.9749999998150835,0.9629042961233457,0.0714721169963476,BirdChicken,0
0,0,shapley_sampling,0.9060130860618427,0.9159729098852584,0.15379101789920713,BirdChicken,0
0,0,feature_ablation,0.8640144991985498,0.743805094994363,0.39520488172105667,BirdChicken,0
0,0,mrsqm,0.8796985781690319,0.6934558451424033,0.45465645380388076,BirdChicken,0
0,0,hydra,0.974999999761631,0.9749999997993036,0.04875000038127602,BirdChicken,1
0,0,shapley_sampling,0.9407751825414755,0.9405550086956307,0.11182412434357396,BirdChicken,1
0,0,feature_ablation,0.9391527422267356,0.8387939088574402,0.27517776559599294,BirdChicken,1
0,0,mrsqm,0.974999999801294,0.9286369912418019,0.13299195968491068,BirdChicken,1
0,0,hydra,0.974999999733985,0.9749999997212985,0.04875000052954876,BirdChicken,2
0,0,shapley_sampling,0.9307969085904226,0.9271682298456533,0.13509296404646498,BirdChicken,2
0,0,feature_ablation,0.9476552939779282,0.8558040958505625,0.25030519208389096,BirdChicken,2
0,0,mrsqm,0.9743768872127422,0.9513229651870511,0.09272195069811073,BirdChicken,2
0,0,hydra,0.974999999864642,0.9749999997474373,0.04875000048001556,BirdChicken,3
0,0,shapley_sampling,0.8791635744600548,0.8542635557467536,0.25002667756731456,BirdChicken,3
0,0,feature_ablation,0.7916644617538393,0.49985528583868744,0.6130112764604634,BirdChicken,3
0,0,mrsqm,0.7528944553649,0.45731426412066006,0.6307368456394531,BirdChicken,3
0,0,hydra,0.9749999999562051,0.9749999997717379,0.048750000433928575,BirdChicken,4
0,0,shapley_sampling,0.9749999998975567,0.9749999997205054,0.04875000053126098,BirdChicken,4
0,0,feature_ablation,0.8815723188509639,0.7298089498027616,0.41361438826101105,BirdChicken,4
0,0,mrsqm,0.9253438151318195,0.7222485750025172,0.4272572190342096,BirdChicken,4
0,0,hydra,0.9749999999763631,0.9749999999921847,0.04875000001482934,BirdChicken,7
0,0,shapley_sampling,0.9594587152915085,0.9537228760546109,0.08829553080601796,BirdChicken,7
0,0,feature_ablation,0.9393751801497763,0.8065309344395337,0.3208561794835777,BirdChicken,7
0,0,mrsqm,0.9729300433487439,0.903720939124324,0.1752188426029086,BirdChicken,7
0,0,hydra,0.974999999820993,0.9749999998393365,0.04875000030523773,BirdChicken,8
0,0,shapley_sampling,0.8833233197142533,0.8570656422961574,0.24605370391152892,BirdChicken,8
0,0,feature_ablation,0.868477453036245,0.7873476250562824,0.341649611718328,BirdChicken,8
0,0,mrsqm,0.695188996203697,0.6184138092720642,0.49272034518787455,BirdChicken,8
0,0,hydra,0.974999999799557,0.9749999997830202,0.04875000041228227,BirdChicken,9
0,0,shapley_sampling,0.8436459357263548,0.6911491163042206,0.45216748260716844,BirdChicken,9
0,0,feature_ablation,0.8235955031126254,0.5827355244493629,0.553901570816013,BirdChicken,9
0,0,mrsqm,0.8832307715572715,0.696811681661567,0.4514176392032704,BirdChicken,9
1,1,hydra,-0.9749999992750429,-0.9546371832587692,-3.890769528593007,BirdChicken,10
1,1,shapley_sampling,-0.9749999986971976,-0.8749999991621124,-4.062499990657659,BirdChicken,10
1,1,feature_ablation,-0.7692697567956828,-0.7676198311056418,-2.7240474310010243,BirdChicken,10
1,1,mrsqm,-0.8749999997139769,-0.81059300263199,-3.386662516380428,BirdChicken,10
1,1,hydra,-0.9749999995960905,-0.9749999992955865,-3.8512499981882677,BirdChicken,11
1,1,shapley_sampling,-0.7749999997857706,-0.8230770933241298,-2.6961466015170243,BirdChicken,11
1,1,feature_ablation,-0.6490835023140905,-0.805733815086635,-2.026666168677906,BirdChicken,11
1,1,mrsqm,-0.9301430362922872,-0.7443332673256096,-3.985504565724727,BirdChicken,11
1,1,hydra,-0.9749999993619012,-0.9749999983344497,-3.851249998188659,BirdChicken,12
1,1,shapley_sampling,-0.751096850239809,-0.7888514451549608,-2.5894381823723482,BirdChicken,12
1,1,feature_ablation,-0.6611997365852965,-0.4916582619048388,-2.375275874173873,BirdChicken,12
1,1,mrsqm,-0.8109878482942314,-0.6347387598730092,-3.2188207642810145,BirdChicken,12
1,1,hydra,-0.9250000052062363,-0.9250000039843534,-3.5612500317664937,BirdChicken,13
1,1,shapley_sampling,-0.8250000038036833,-0.8399508393650472,-2.9911979896744043,BirdChicken,13
1,1,feature_ablation,-0.7556591729379333,-0.6911826202116332,-2.732069760090676,BirdChicken,13
1,1,mrsqm,-0.8250000020446477,-0.8864682693086967,-2.93242176715903,BirdChicken,13
1,1,hydra,-0.9250000003750743,-0.8241380481862675,-3.753211643893866,BirdChicken,14
1,1,shapley_sampling,-0.4218394387982216,-0.2674620567026426,-1.2645486801723995,BirdChicken,14
1,1,feature_ablation,-0.13172233998796937,0.370967128425816,-0.3332231131676285,BirdChicken,14
1,1,mrsqm,-0.27356370315537193,0.29557601677733825,-0.894511944390665,BirdChicken,14
1,1,hydra,-0.9250000002810975,-0.8979743726702875,-3.6087821942164804,BirdChicken,15
1,1,shapley_sampling,-0.24307897349663826,-0.5152823943732309,-0.5790477889581191,BirdChicken,15
