true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.0007966650471020048,-0.4317437600620387,0.0015924440107313903,UMD,96
2,2,shapley_sampling,0.4705714330756164,-0.3663722990113507,0.7000495002970023,UMD,96
2,2,feature_ablation,-0.4982182511299351,0.49772876609643707,-123.48470730080182,UMD,96
2,2,mrsqm,0.23245578092308936,0.8712212855407462,0.16573919168053294,UMD,96
2,2,hydra,0.3979543667198713,-0.46142697046036796,0.6255642486106335,UMD,99
2,2,shapley_sampling,0.07328429856718613,-0.10397711093552978,0.13744472987237977,UMD,99
2,2,feature_ablation,0.2394266865658021,0.18168855337061005,0.370461444277319,UMD,99
2,2,mrsqm,0.18680925905271892,0.853916726404995,0.1639550631143608,UMD,99
0,0,hydra,0.4878225321435566,-0.1483488912671458,0.6847576676952742,UMD,26
0,0,shapley_sampling,0.442768974775932,-0.2905174431884208,0.6593267902278639,UMD,26
0,0,feature_ablation,0.45271147460123007,0.0838962092182931,0.6059702992814578,UMD,26
0,0,mrsqm,0.14624114275969727,0.8656953537593419,0.14001896099852593,UMD,26
2,2,hydra,0.11163754177871862,-0.3871037081183209,0.20664387288614716,UMD,132
2,2,shapley_sampling,0.3171039519012978,-0.2611520018284949,0.5067825440898246,UMD,132
2,2,feature_ablation,0.3980318920964842,0.13287355151004154,0.5456138886447638,UMD,132
2,2,mrsqm,0.8039706961941944,0.21318142608822727,0.7953021667090239,UMD,132
2,2,hydra,0.6085630629649686,-0.06582956927736384,0.774757956751677,UMD,120
2,2,shapley_sampling,0.5829590512836346,0.16377886093920624,0.6869919481780405,UMD,120
2,2,feature_ablation,0.778172259894494,0.07382388618240329,0.8457479358870662,UMD,120
2,2,mrsqm,0.25036667109338734,0.8438783312467324,0.19231873911092104,UMD,120
2,2,hydra,-0.26508722666745765,-0.6007887340289395,-0.6353944255442099,UMD,105
2,2,shapley_sampling,-0.5248472327292206,-0.3944508614324332,-1.6832351007805466,UMD,105
2,2,feature_ablation,-0.062389131446887805,-0.10902338202675035,-0.13221620737254755,UMD,105
2,2,mrsqm,0.08626595479791302,0.8539659206652571,0.10846119187095568,UMD,105
0,0,hydra,0.6314523217575607,-0.24177712795938958,0.8371884722118533,UMD,17
0,0,shapley_sampling,0.6905735138244349,-0.26227353908090323,0.8927403423569175,UMD,17
0,0,feature_ablation,0.6249841623361261,-0.17961285524741816,0.8170681266058369,UMD,17
0,0,mrsqm,0.8425927252754406,0.048739713282129456,0.8936350883523742,UMD,17
0,0,hydra,0.34588300336430083,-0.2208574352368067,0.5390475996858534,UMD,10
0,0,shapley_sampling,0.4618461555541243,-0.23255597336807224,0.6719198802794406,UMD,10
0,0,feature_ablation,0.47667297602606834,0.015327614102650565,0.6423761676413027,UMD,10
0,0,mrsqm,0.0914664804475275,0.7855510281192711,0.12823734495421107,UMD,10
1,1,hydra,0.9409220354620226,0.9749999997819658,0.048705900109510036,UMD,82
1,1,shapley_sampling,0.9749999996932298,0.9749999994274783,0.04875000108812346,UMD,82
1,1,feature_ablation,0.9749999991306763,0.7000047998816106,0.45881791559200813,UMD,82
1,1,mrsqm,-0.11115091109241121,0.18223971578639325,-0.2572702941769257,UMD,82
1,1,hydra,0.9069971530567298,0.9151225478937371,0.15522850775363645,UMD,72
1,1,shapley_sampling,0.8693468449365613,0.8978219212050508,0.18286343098824487,UMD,72
1,1,feature_ablation,0.9053837923326225,0.5746628784087447,0.5787740045816417,UMD,72
1,1,mrsqm,-0.326998054251856,-0.14041663817340774,-0.9169055861037767,UMD,72
1,1,hydra,0.9620167151169937,0.974999999337529,0.048733558673806174,UMD,55
1,1,shapley_sampling,0.875245658421562,0.8942886046386045,0.1886391243713265,UMD,55
1,1,feature_ablation,0.9466044335347916,0.5644557333834544,0.5965901262790873,UMD,55
1,1,mrsqm,-0.29888306918893065,0.15386712130583458,-0.9242389392676738,UMD,55
0,0,hydra,0.23118459553989484,-0.578692655877621,0.40330848166086636,UMD,11
0,0,shapley_sampling,0.3374991569772571,-0.5603991087081283,0.5549648189882024,UMD,11
0,0,feature_ablation,0.25456011290449165,-0.41871719112784417,0.4316664159404246,UMD,11
0,0,mrsqm,-0.006683726777214204,0.8039214277543358,-0.013839189767966402,UMD,11
1,1,hydra,0.9749999997749133,0.974999999534811,0.048750000884159275,UMD,64
1,1,shapley_sampling,0.8619793901039178,0.9225618967657951,0.142109444352446,UMD,64
1,1,feature_ablation,0.9558115302464304,0.7041300801334679,0.4518655778369119,UMD,64
1,1,mrsqm,-0.05403544465665424,0.024513367642408607,-0.1144083477011531,UMD,64
2,2,hydra,-0.6395863934279223,-0.5002159988445605,-2.2298041666817863,UMD,111
2,2,shapley_sampling,-0.5954857416843549,-0.20349471560268786,-2.3574123872393034,UMD,111
2,2,feature_ablation,-0.4478725674467207,0.03425045345290993,-1.6704072448786051,UMD,111
2,2,mrsqm,0.8464387745893377,0.21394220316180543,0.8151316332999127,UMD,111
0,0,hydra,0.6445702352221087,-0.1554272681468922,0.8275056211106373,UMD,12
