true_label,pred_label,fraction,method_a,method_b,iou,overlap_fraction,normalised_centre_distance,score_drop_a,score_drop_b,flipped_a,flipped_b,explain_time_a_s,explain_time_b_s,dataset,sample_idx
1,1,0.05,hydra,shapley_sampling,0.9310344827586207,0.9642857142857143,0.0017543859649122807,-6.794218353308165,-9.337550787345467,0,0,0.36374833899753867,1.1045698539965088,OliveOil,7
1,1,0.1,hydra,shapley_sampling,0.0,0.0,0.5929824561403508,-12.561233756450186,-2.258039011436063,0,1,0.36374833899753867,1.1045698539965088,OliveOil,7
1,1,0.2,hydra,shapley_sampling,0.4161490683229814,0.5877192982456141,0.0824561403508772,-13.842885568875857,-16.1672761660793,0,0,0.36374833899753867,1.1045698539965088,OliveOil,7
1,1,0.05,hydra,feature_ablation,0.9310344827586207,0.9642857142857143,0.0017543859649122807,-6.794218353308165,-9.33755066036764,0,0,0.36374833899753867,0.0469282070043846,OliveOil,7
1,1,0.1,hydra,feature_ablation,0.0,0.0,0.5929824561403508,-12.561233756450186,-2.258038889786704,0,1,0.36374833899753867,0.0469282070043846,OliveOil,7
1,1,0.2,hydra,feature_ablation,0.4161490683229814,0.5877192982456141,0.0824561403508772,-13.842885568875857,-16.167276365676912,0,0,0.36374833899753867,0.0469282070043846,OliveOil,7
1,1,0.05,hydra,mrsqm,0.0,0.0,0.8543859649122807,-6.794218353308165,2.0271112253251857,0,1,0.36374833899753867,1.9265993614681065e-05,OliveOil,7
1,1,0.1,hydra,mrsqm,0.0,0.0,0.8491228070175438,-12.561233756450186,2.2962536286409083,0,1,0.36374833899753867,1.9265993614681065e-05,OliveOil,7
1,1,0.2,hydra,mrsqm,0.0,0.0,0.7842105263157895,-13.842885568875857,1.3907178150643222,0,1,0.36374833899753867,1.9265993614681065e-05,OliveOil,7
1,1,0.05,shapley_sampling,feature_ablation,1.0,1.0,0.0,-9.337550787345467,-9.33755066036764,0,0,1.1045698539965088,0.0469282070043846,OliveOil,7
1,1,0.1,shapley_sampling,feature_ablation,1.0,1.0,0.0,-2.258039011436063,-2.258038889786704,1,1,1.1045698539965088,0.0469282070043846,OliveOil,7
1,1,0.2,shapley_sampling,feature_ablation,1.0,1.0,0.0,-16.1672761660793,-16.167276365676912,0,0,1.1045698539965088,0.0469282070043846,OliveOil,7
1,1,0.05,shapley_sampling,mrsqm,0.0,0.0,0.8526315789473684,-9.337550787345467,2.0271112253251857,0,1,1.1045698539965088,1.9265993614681065e-05,OliveOil,7
