sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,12,12,12,1.2267807271919065,0.9699277189742476,0.2568530082176589,0.2093714004084438,0.0,FacesUCR,HYDRA
0,0.05,bottom,global_mean,12,12,12,1.2267807271919065,1.2050448482802878,0.021735878911618656,0.01771780458563881,0.0,FacesUCR,HYDRA
0,0.05,random,global_mean,12,12,12,1.2267807271919065,,0.22482163042019293,0.1832613132694826,0.0,FacesUCR,HYDRA
0,0.1,top,global_mean,12,12,12,1.2267807271919065,0.9275865934735973,0.29919413371830916,0.24388538489496592,0.0,FacesUCR,HYDRA
0,0.1,bottom,global_mean,12,12,12,1.2267807271919065,1.0724517652574703,0.15432896193443613,0.1257998538074853,0.0,FacesUCR,HYDRA
0,0.1,random,global_mean,12,12,12,1.2267807271919065,,0.40427767690030214,0.3295432821824715,0.0,FacesUCR,HYDRA
0,0.2,top,global_mean,12,12,12,1.2267807271919065,0.9104608818991219,0.31631984529278456,0.25784525338247266,0.0,FacesUCR,HYDRA
0,0.2,bottom,global_mean,12,12,12,1.2267807271919065,0.9264388363385713,0.3003418908533352,0.24482096871528677,0.0,FacesUCR,HYDRA
0,0.2,random,global_mean,12,12,12,1.2267807271919065,,0.7553038865644128,0.615679113751798,0.0,FacesUCR,HYDRA
1,0.05,top,global_mean,11,11,11,0.8195211102399226,0.39319326414988975,0.4263278460900328,0.5202151848779546,0.0,FacesUCR,HYDRA
1,0.05,bottom,global_mean,11,11,11,0.8195211102399226,0.6294612440187225,0.19005986622120008,0.23191548323883332,0.0,FacesUCR,HYDRA
1,0.05,random,global_mean,11,11,11,0.8195211102399226,,0.2398395213356263,0.2926577798680881,0.0,FacesUCR,HYDRA
1,0.1,top,global_mean,11,11,11,0.8195211102399226,0.16307421180259107,0.6564468984373315,0.8010118216885578,0.0,FacesUCR,HYDRA
1,0.1,bottom,global_mean,11,11,11,0.8195211102399226,0.5522547058387893,0.26726640440113325,0.32612470250850045,0.0,FacesUCR,HYDRA
1,0.1,random,global_mean,11,11,11,0.8195211102399226,,0.3272125405303943,0.39927237647633423,0.0,FacesUCR,HYDRA
1,0.2,top,global_mean,11,11,11,0.8195211102399226,-0.2575056971996019,1.0770268074395246,1.0,0.0,FacesUCR,HYDRA
1,0.2,bottom,global_mean,11,11,5,0.8195211102399226,0.21821481507779705,0.6013062951621255,0.7337279710319073,1.0,FacesUCR,HYDRA
1,0.2,random,global_mean,11,11,11,0.8195211102399226,,0.9856571518097816,0.981316972152622,0.0,FacesUCR,HYDRA
2,0.05,top,global_mean,10,10,10,-0.055514449433851754,-0.04774042021431235,-0.007774029219539402,-0.140033617647325,0.0,FacesUCR,HYDRA
2,0.05,bottom,global_mean,10,10,10,-0.055514449433851754,-0.07924666618316767,0.023732216749315915,0.42748850979930425,0.0,FacesUCR,HYDRA
2,0.05,random,global_mean,10,10,10,-0.055514449433851754,,0.06689243144214597,0.2769057043497386,0.0,FacesUCR,HYDRA
2,0.1,top,global_mean,10,10,10,-0.055514449433851754,-0.1925792440762386,0.13706479464238686,1.0,0.0,FacesUCR,HYDRA
2,0.1,bottom,global_mean,10,10,10,-0.055514449433851754,-0.22901953936694797,0.1735050899330962,1.0,0.0,FacesUCR,HYDRA
2,0.1,random,global_mean,10,10,10,-0.055514449433851754,,0.1173964995341,0.8252784193757886,0.0,FacesUCR,HYDRA
2,0.2,top,global_mean,10,10,10,-0.055514449433851754,-0.29652355572909006,0.2410091062952383,1.0,0.0,FacesUCR,HYDRA
2,0.2,bottom,global_mean,10,10,10,-0.055514449433851754,-0.3255650243197683,0.27005057488591655,1.0,0.0,FacesUCR,HYDRA
2,0.2,random,global_mean,10,10,9,-0.055514449433851754,,0.2905210909142684,1.0,0.4,FacesUCR,HYDRA
3,0.05,top,global_mean,11,11,8,-0.23784647697345085,-0.45083078328971593,0.21298430631626508,0.8954659054047437,1.0,FacesUCR,HYDRA
3,0.05,bottom,global_mean,11,11,11,-0.23784647697345085,-0.31045578948177466,0.07260931250832381,0.30527678255098184,0.0,FacesUCR,HYDRA
3,0.05,random,global_mean,11,11,10,-0.23784647697345085,,0.1030399950571532,0.3040342023008611,0.2,FacesUCR,HYDRA
3,0.1,top,global_mean,11,11,10,-0.23784647697345085,-0.7871413897817687,0.5492949128083179,1.0,1.0,FacesUCR,HYDRA
3,0.1,bottom,global_mean,11,11,11,-0.23784647697345085,-0.2664840004181469,0.028637523444696056,0.12040288931840404,0.0,FacesUCR,HYDRA
3,0.1,random,global_mean,11,11,11,-0.23784647697345085,,0.23900423463034254,0.6115413520035794,0.4,FacesUCR,HYDRA
3,0.2,top,global_mean,11,11,10,-0.23784647697345085,-0.8769867807504695,0.6391403037770187,1.0,1.0,FacesUCR,HYDRA
3,0.2,bottom,global_mean,11,11,5,-0.23784647697345085,-0.36611567774708176,0.1282692007736309,0.539291828552584,1.0,FacesUCR,HYDRA
3,0.2,random,global_mean,11,11,9,-0.23784647697345085,,0.3603040720841987,0.7422830745674662,0.6,FacesUCR,HYDRA
4,0.05,top,global_mean,12,12,12,0.6325788204231907,0.4918932610987329,0.1406855593244578,0.22239969531487794,0.0,FacesUCR,HYDRA
4,0.05,bottom,global_mean,12,12,12,0.6325788204231907,0.47601113603711565,0.15656768438607505,0.24750660601429325,0.0,FacesUCR,HYDRA
4,0.05,random,global_mean,12,12,12,0.6325788204231907,,0.08050030087657463,0.12725714333207877,0.0,FacesUCR,HYDRA
4,0.1,top,global_mean,12,12,12,0.6325788204231907,0.6173433212689493,0.015235499154241383,0.02408470624948004,0.0,FacesUCR,HYDRA
4,0.1,bottom,global_mean,12,12,12,0.6325788204231907,0.49972321073996595,0.13285560968322474,0.2100218903510792,0.0,FacesUCR,HYDRA
4,0.1,random,global_mean,12,12,12,0.6325788204231907,,-0.05968749242234019,-0.094355669427472,0.0,FacesUCR,HYDRA
4,0.2,top,global_mean,12,12,12,0.6325788204231907,0.40925724172462663,0.22332157869856406,0.35303304261138735,0.0,FacesUCR,HYDRA
4,0.2,bottom,global_mean,12,12,12,0.6325788204231907,0.5540701312862603,0.07850868913693043,0.12410874739002702,0.0,FacesUCR,HYDRA
4,0.2,random,global_mean,12,12,11,0.6325788204231907,,0.2683082024720262,0.35436452013802083,0.2,FacesUCR,HYDRA
