sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,1,5.0365581917273206,-42.04198039998592,47.07853859171324,1.0,1.0,FreezerRegularTrain,LR
0,0.05,bottom,global_mean,0,0,0,5.0365581917273206,4.58998539792876,0.44657279379856085,0.08866624550587399,0.0,FreezerRegularTrain,LR
0,0.05,random,global_mean,0,0,0,5.0365581917273206,,0.742596176709984,0.14744116934627066,0.0,FreezerRegularTrain,LR
0,0.1,top,global_mean,0,0,1,5.0365581917273206,-36.477665987049186,41.51422417877651,1.0,1.0,FreezerRegularTrain,LR
0,0.1,bottom,global_mean,0,0,0,5.0365581917273206,4.264808740649155,0.7717494510781657,0.15322950087547552,0.0,FreezerRegularTrain,LR
0,0.1,random,global_mean,0,0,1,5.0365581917273206,,11.375479863029136,0.6862927442922528,0.6,FreezerRegularTrain,LR
0,0.2,top,global_mean,0,0,1,5.0365581917273206,-31.608883816703784,36.645442008431104,1.0,1.0,FreezerRegularTrain,LR
0,0.2,bottom,global_mean,0,0,0,5.0365581917273206,3.6268088668352827,1.4097493248920379,0.2799032576064206,0.0,FreezerRegularTrain,LR
0,0.2,random,global_mean,0,0,0,5.0365581917273206,,0.041338904972858706,0.008207767128153465,0.0,FreezerRegularTrain,LR
1,0.05,top,global_mean,0,0,1,1.6633484493987432,-40.24178505480105,41.905133504199796,1.0,1.0,FreezerRegularTrain,LR
1,0.05,bottom,global_mean,0,0,0,1.6633484493987432,1.2609113401920922,0.402437109206651,0.24194381364187867,0.0,FreezerRegularTrain,LR
1,0.05,random,global_mean,0,0,0,1.6633484493987432,,0.5389897314932764,0.07410077746332111,0.2,FreezerRegularTrain,LR
1,0.1,top,global_mean,0,0,1,1.6633484493987432,-35.50859451742505,37.17194296682379,1.0,1.0,FreezerRegularTrain,LR
1,0.1,bottom,global_mean,0,0,0,1.6633484493987432,0.9806183659815289,0.6827300834172143,0.4104549910807998,0.0,FreezerRegularTrain,LR
1,0.1,random,global_mean,0,0,0,1.6633484493987432,,7.870942585165845,0.3458509528046975,0.2,FreezerRegularTrain,LR
1,0.2,top,global_mean,0,0,1,1.6633484493987432,-31.79036826808654,33.45371671748528,1.0,1.0,FreezerRegularTrain,LR
1,0.2,bottom,global_mean,0,0,0,1.6633484493987432,0.36950572369515355,1.2938427257035896,0.7778538214993125,0.0,FreezerRegularTrain,LR
1,0.2,random,global_mean,0,0,0,1.6633484493987432,,-0.8547677022984026,-0.2751093109098172,0.0,FreezerRegularTrain,LR
2,0.05,top,global_mean,0,0,1,5.09633466131326,-43.50511844979547,48.601453111108725,1.0,1.0,FreezerRegularTrain,LR
2,0.05,bottom,global_mean,0,0,0,5.09633466131326,4.616509326697341,0.4798253346159189,0.09415104626218324,0.0,FreezerRegularTrain,LR
2,0.05,random,global_mean,0,0,0,5.09633466131326,,-0.9947208110035314,-0.17056309672932687,0.0,FreezerRegularTrain,LR
2,0.1,top,global_mean,0,0,1,5.09633466131326,-37.78141269529301,42.877747356606264,1.0,1.0,FreezerRegularTrain,LR
2,0.1,bottom,global_mean,0,0,0,5.09633466131326,4.256049228409587,0.8402854329036726,0.1648803157300557,0.0,FreezerRegularTrain,LR
2,0.1,random,global_mean,0,0,0,5.09633466131326,,-1.9915780169448851,-0.09956874156545173,0.0,FreezerRegularTrain,LR
2,0.2,top,global_mean,0,0,1,5.09633466131326,-32.390411928359974,37.48674658967323,1.0,1.0,FreezerRegularTrain,LR
2,0.2,bottom,global_mean,0,0,0,5.09633466131326,3.5287309073908775,1.5676037539223824,0.30759429089849843,0.0,FreezerRegularTrain,LR
2,0.2,random,global_mean,0,0,0,5.09633466131326,,17.036957891653326,0.33780885763648244,0.4,FreezerRegularTrain,LR
3,0.05,top,global_mean,0,0,1,3.8401786534636537,-40.51005197884084,44.350230632304495,1.0,1.0,FreezerRegularTrain,LR
3,0.05,bottom,global_mean,0,0,0,3.8401786534636537,3.433834364341519,0.40634428912213494,0.10581387481589105,0.0,FreezerRegularTrain,LR
3,0.05,random,global_mean,0,0,0,3.8401786534636537,,0.37955024789966096,0.09883658634494488,0.0,FreezerRegularTrain,LR
3,0.1,top,global_mean,0,0,1,3.8401786534636537,-35.828036592566974,39.66821524603063,1.0,1.0,FreezerRegularTrain,LR
3,0.1,bottom,global_mean,0,0,0,3.8401786534636537,3.153019733407497,0.6871589200561568,0.17893926380146644,0.0,FreezerRegularTrain,LR
3,0.1,random,global_mean,0,0,0,3.8401786534636537,,7.089204599708273,0.26349840893455145,0.2,FreezerRegularTrain,LR
3,0.2,top,global_mean,0,0,1,3.8401786534636537,-31.889492572680005,35.72967122614366,1.0,1.0,FreezerRegularTrain,LR
3,0.2,bottom,global_mean,0,0,0,3.8401786534636537,2.554889130699619,1.2852895227640349,0.33469515458860544,0.0,FreezerRegularTrain,LR
3,0.2,random,global_mean,0,0,0,3.8401786534636537,,16.610059806433178,0.20250622334872864,0.4,FreezerRegularTrain,LR
4,0.05,top,global_mean,0,0,1,3.426220677020998,-43.66971155524642,47.09593223226742,1.0,1.0,FreezerRegularTrain,LR
4,0.05,bottom,global_mean,0,0,0,3.426220677020998,2.9356616045410986,0.4905590724798996,0.14317785558651497,0.0,FreezerRegularTrain,LR
4,0.05,random,global_mean,0,0,0,3.426220677020998,,0.37759232567346784,0.11020662445921292,0.0,FreezerRegularTrain,LR
4,0.1,top,global_mean,0,0,1,3.426220677020998,-37.96514965705242,41.39137033407342,1.0,1.0,FreezerRegularTrain,LR
