sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
0,0.05,top,global_mean,0,0,1,0.7198322857449736,-0.19475127455739655,0.9145835603023702,1.0,1.0,BirdChicken,HYDRA
0,0.05,bottom,global_mean,0,0,0,0.7198322857449736,0.46262207255109383,0.25721021319387977,0.3573191435954319,0.0,BirdChicken,HYDRA
0,0.05,random,global_mean,0,0,0,0.7198322857449736,,0.6411779235086629,0.7758102265884269,0.2,BirdChicken,HYDRA
0,0.1,top,global_mean,0,0,1,0.7198322857449736,-0.41955340669048247,1.139385692435456,1.0,1.0,BirdChicken,HYDRA
0,0.1,bottom,global_mean,0,0,0,0.7198322857449736,0.58319640449423,0.13663588125074355,0.18981600872948745,0.0,BirdChicken,HYDRA
0,0.1,random,global_mean,0,0,0,0.7198322857449736,,0.6248525843439641,0.744562462055389,0.4,BirdChicken,HYDRA
0,0.2,top,global_mean,0,0,0,0.7198322857449736,0.006729298296387302,0.7131029874485862,0.9906501985533748,0.0,BirdChicken,HYDRA
0,0.2,bottom,global_mean,0,0,0,0.7198322857449736,0.4300006847523193,0.2898316009926543,0.4026371199168711,0.0,BirdChicken,HYDRA
0,0.2,random,global_mean,0,0,1,0.7198322857449736,,1.0758534798138328,1.0,1.0,BirdChicken,HYDRA
1,0.05,top,global_mean,0,0,0,1.0865613473449929,0.3287649043270069,0.757796443017986,0.6974256423201634,0.0,BirdChicken,HYDRA
1,0.05,bottom,global_mean,0,0,0,1.0865613473449929,0.7000362416442213,0.3865251057007716,0.3557321000909362,0.0,BirdChicken,HYDRA
1,0.05,random,global_mean,0,0,0,1.0865613473449929,,0.7712093433100801,0.7097699871475619,0.0,BirdChicken,HYDRA
1,0.1,top,global_mean,0,0,0,1.0865613473449929,0.2309408497830454,0.8556204975619475,0.7874564213021461,0.0,BirdChicken,HYDRA
1,0.1,bottom,global_mean,0,0,0,1.0865613473449929,0.8326851344982114,0.2538762128467815,0.2336508470656343,0.0,BirdChicken,HYDRA
1,0.1,random,global_mean,0,0,0,1.0865613473449929,,0.8473497267762771,0.7798445518076067,0.0,BirdChicken,HYDRA
1,0.2,top,global_mean,0,0,0,1.0865613473449929,0.5687419643563065,0.5178193829886863,0.47656665469218057,0.0,BirdChicken,HYDRA
1,0.2,bottom,global_mean,0,0,0,1.0865613473449929,0.3315163986407028,0.7550449487042901,0.6948933492396795,0.0,BirdChicken,HYDRA
1,0.2,random,global_mean,0,0,0,1.0865613473449929,,0.7034771618047391,0.6235894942287507,0.2,BirdChicken,HYDRA
2,0.05,top,global_mean,0,0,0,0.9539295775111133,0.020427127561002317,0.933502449950111,0.9785853100397505,0.0,BirdChicken,HYDRA
2,0.05,bottom,global_mean,0,0,0,0.9539295775111133,0.07558550631868312,0.8783440711924302,0.9207630952391789,0.0,BirdChicken,HYDRA
2,0.05,random,global_mean,0,0,0,0.9539295775111133,,0.6638260896873852,0.6936076866323113,0.2,BirdChicken,HYDRA
2,0.1,top,global_mean,0,0,1,0.9539295775111133,-0.13457185514617093,1.0885014326572842,1.0,1.0,BirdChicken,HYDRA
2,0.1,bottom,global_mean,0,0,0,0.9539295775111133,0.2001270333465897,0.7538025441645235,0.7902069206453776,0.0,BirdChicken,HYDRA
2,0.1,random,global_mean,0,0,0,0.9539295775111133,,0.784752271038574,0.7981836875161192,0.2,BirdChicken,HYDRA
2,0.2,top,global_mean,0,0,0,0.9539295775111133,0.31497850993249893,0.6389510675786143,0.6698087708286827,0.0,BirdChicken,HYDRA
2,0.2,bottom,global_mean,0,0,0,0.9539295775111133,0.4441991328683112,0.5097304446428021,0.5343475266017078,0.0,BirdChicken,HYDRA
2,0.2,random,global_mean,0,0,0,0.9539295775111133,,0.5587406337609899,0.5823917307953905,0.2,BirdChicken,HYDRA
