sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
1,0.05,top,global_mean,0,0,0,2.630553954859505,3.525558700707195,-0.89500474584769,-0.34023419438332586,0.0,WormsTwoClass,LR
1,0.05,bottom,global_mean,0,0,0,2.630553954859505,3.1769201737606902,-0.5463662189011851,-0.2076999828085195,0.0,WormsTwoClass,LR
1,0.05,random,global_mean,0,0,0,2.630553954859505,,1.267562887983597,0.4818613979692722,0.0,WormsTwoClass,LR
1,0.1,top,global_mean,0,0,0,2.630553954859505,2.5674332851320467,0.06312066972745844,0.023995191437021182,0.0,WormsTwoClass,LR
1,0.1,bottom,global_mean,0,0,0,2.630553954859505,1.3156491791944642,1.314904775665041,0.4998583181985903,0.0,WormsTwoClass,LR
1,0.1,random,global_mean,0,0,0,2.630553954859505,,1.1744446519194074,0.4464626940219665,0.0,WormsTwoClass,LR
1,0.2,top,global_mean,0,0,0,2.630553954859505,1.8254269455620828,0.8051270092974223,0.3060673595927302,0.0,WormsTwoClass,LR
1,0.2,bottom,global_mean,0,0,0,2.630553954859505,3.4141201783039707,-0.7835662234444656,-0.2978710716523749,0.0,WormsTwoClass,LR
1,0.2,random,global_mean,0,0,0,2.630553954859505,,1.0177798485723508,0.3869068945669334,0.0,WormsTwoClass,LR
4,0.05,top,global_mean,0,0,0,4.205121728945332,3.3639796157391264,0.8411421132062054,0.2000279581417041,0.0,WormsTwoClass,LR
4,0.05,bottom,global_mean,0,0,0,4.205121728945332,4.258238620552352,-0.05311689160702038,-0.012631472380436893,0.0,WormsTwoClass,LR
4,0.05,random,global_mean,0,0,0,4.205121728945332,,0.8626406030800216,0.2051404105621375,0.0,WormsTwoClass,LR
4,0.1,top,global_mean,0,0,0,4.205121728945332,3.3450475601451557,0.8600741688001761,0.20453009917641274,0.0,WormsTwoClass,LR
4,0.1,bottom,global_mean,0,0,0,4.205121728945332,4.822360335430989,-0.6172386064856576,-0.14678254269179547,0.0,WormsTwoClass,LR
4,0.1,random,global_mean,0,0,0,4.205121728945332,,1.35195178749705,0.2958051897881164,0.2,WormsTwoClass,LR
4,0.2,top,global_mean,0,0,0,4.205121728945332,1.4989700442119027,2.7061516847334293,0.6435369094238415,0.0,WormsTwoClass,LR
4,0.2,bottom,global_mean,0,0,0,4.205121728945332,6.388497561864041,-2.183375832918709,-0.5192180998404087,0.0,WormsTwoClass,LR
4,0.2,random,global_mean,0,0,0,4.205121728945332,,1.327775779256577,0.3128266372479438,0.2,WormsTwoClass,LR
7,0.05,top,global_mean,0,0,0,1.034633662333838,0.09564305332139694,0.9389906090124409,0.9075576560467716,0.0,WormsTwoClass,LR
7,0.05,bottom,global_mean,0,0,0,1.034633662333838,1.0210766717303699,0.013556990603468044,0.01310316684431138,0.0,WormsTwoClass,LR
7,0.05,random,global_mean,0,0,0,1.034633662333838,,-0.29211527456728004,-0.13850691185656389,0.0,WormsTwoClass,LR
7,0.1,top,global_mean,0,0,0,1.034633662333838,3.461494593353818,-2.4268609310199802,-1.0,0.0,WormsTwoClass,LR
7,0.1,bottom,global_mean,0,0,0,1.034633662333838,3.424588804568035,-2.389955142234197,-1.0,0.0,WormsTwoClass,LR
7,0.1,random,global_mean,0,0,0,1.034633662333838,,-0.30230779209628533,-0.1632353697117397,0.2,WormsTwoClass,LR
7,0.2,top,global_mean,0,0,1,1.034633662333838,-2.4879093276973587,3.5225429900311966,1.0,1.0,WormsTwoClass,LR
7,0.2,bottom,global_mean,0,0,0,1.034633662333838,1.308505162272322,-0.27387149993848414,-0.2647035807989546,0.0,WormsTwoClass,LR
7,0.2,random,global_mean,0,0,0,1.034633662333838,,-0.40984921705483685,-0.2994343702814839,0.2,WormsTwoClass,LR
8,0.05,top,global_mean,0,0,0,1.2995589955823723,1.4456370148920565,-0.14607801930968423,-0.11240575256721583,0.0,WormsTwoClass,LR
8,0.05,bottom,global_mean,0,0,0,1.2995589955823723,0.8728815737391893,0.426677421843183,0.3283245277583171,0.0,WormsTwoClass,LR
8,0.05,random,global_mean,0,0,0,1.2995589955823723,,-0.11708780843971889,-0.09009803998102309,0.0,WormsTwoClass,LR
8,0.1,top,global_mean,0,0,0,1.2995589955823723,1.2301526079914102,0.06940638759096207,0.05340760551794222,0.0,WormsTwoClass,LR
8,0.1,bottom,global_mean,0,0,0,1.2995589955823723,3.168973486054531,-1.8694144904721588,-1.0,0.0,WormsTwoClass,LR
8,0.1,random,global_mean,0,0,0,1.2995589955823723,,0.3554671407661841,0.23780715408276354,0.2,WormsTwoClass,LR
8,0.2,top,global_mean,0,0,0,1.2995589955823723,0.8377664251464132,0.4617925704359591,0.35534532611479464,0.0,WormsTwoClass,LR
8,0.2,bottom,global_mean,0,0,0,1.2995589955823723,0.7511752143728498,0.5483837812095225,0.4219765021035255,0.0,WormsTwoClass,LR
8,0.2,random,global_mean,0,0,0,1.2995589955823723,,0.48951471953198505,0.32969438957366753,0.2,WormsTwoClass,LR
10,0.05,top,global_mean,0,0,0,4.607231640776,4.361448843827238,0.24578279694876226,0.05334716436358743,0.0,WormsTwoClass,LR
10,0.05,bottom,global_mean,0,0,0,4.607231640776,4.506132331926758,0.10109930884924179,0.021943608393999732,0.0,WormsTwoClass,LR
10,0.05,random,global_mean,0,0,0,4.607231640776,,0.06612552629216006,0.01435254771094487,0.0,WormsTwoClass,LR
10,0.1,top,global_mean,0,0,0,4.607231640776,2.371624449728367,2.2356071910476327,0.4852386161839415,0.0,WormsTwoClass,LR
10,0.1,bottom,global_mean,0,0,0,4.607231640776,5.27186016646167,-0.6646285256856705,-0.1442576439061099,0.0,WormsTwoClass,LR
10,0.1,random,global_mean,0,0,0,4.607231640776,,0.01996537657168771,0.004333485657959944,0.0,WormsTwoClass,LR
